755.760062E-6,975.806475E-3,10.306664
771.840045E-6,971.774220E-3,10.263435
787.920028E-6,939.516127E-3,9.917613
804.000068E-6,943.548381E-3,9.960841
820.080051E-6,979.838789E-3,10.349892
836.160034E-6,971.774220E-3,10.263435
852.240075E-6,947.580695E-3,10.004069
868.320058E-6,955.645204E-3,10.090525
884.400040E-6,947.580695E-3,10.004069
900.480081E-6,951.612890E-3,10.047297
916.560064E-6,959.677398E-3,10.133752
932.640047E-6,971.774220E-3,10.263435
948.720030E-6,947.580695E-3,10.004069
964.800071E-6,943.548381E-3,9.960841
980.880111E-6,967.741907E-3,10.220207
996.960094E-6,943.548381E-3,9.960841
1.013040E-3,939.516127E-3,9.917613
1.029120E-3,939.516127E-3,9.917613
1.045200E-3,939.516127E-3,9.917613
1.061280E-3,975.806475E-3,10.306664
1.077360E-3,975.806475E-3,10.306664
1.093440E-3,943.548381E-3,9.960841
1.109520E-3,963.709712E-3,10.176980
1.125600E-3,935.483932E-3,9.874386
1.141680E-3,947.580695E-3,10.004069
1.157760E-3,955.645204E-3,10.090525
1.173840E-3,967.741907E-3,10.220207
1.189920E-3,955.645204E-3,10.090525
1.206000E-3,955.645204E-3,10.090525
1.222080E-3,943.548381E-3,9.960841
1.238160E-3,947.580695E-3,10.004069
1.254240E-3,943.548381E-3,9.960841
1.270320E-3,959.677398E-3,10.133752
1.286400E-3,959.677398E-3,10.133752
1.302480E-3,947.580695E-3,10.004069
1.318560E-3,927.419305E-3,9.787930
1.334640E-3,939.516127E-3,9.917613
1.350720E-3,955.645204E-3,10.090525
1.366800E-3,967.741907E-3,10.220207
1.382880E-3,959.677398E-3,10.133752
1.398960E-3,959.677398E-3,10.133752
1.415040E-3,947.580695E-3,10.004069
1.431120E-3,947.580695E-3,10.004069
1.447200E-3,951.612890E-3,10.047297
1.463280E-3,943.548381E-3,9.960841
1.479360E-3,951.612890E-3,10.047297
1.495440E-3,959.677398E-3,10.133752
1.511520E-3,939.516127E-3,9.917613
1.527600E-3,951.612890E-3,10.047297
1.543680E-3,967.741907E-3,10.220207
1.559760E-3,951.612890E-3,10.047297
1.575840E-3,943.548381E-3,9.960841
1.591920E-3,963.709712E-3,10.176980
1.608000E-3,939.516127E-3,9.917613
1.624080E-3,967.741907E-3,10.220207
1.640160E-3,975.806475E-3,10.306664
1.656240E-3,971.774220E-3,10.263435
1.672320E-3,967.741907E-3,10.220207
1.688400E-3,959.677398E-3,10.133752
1.704480E-3,939.516127E-3,9.917613
1.720560E-3,947.580695E-3,10.004069
1.736640E-3,959.677398E-3,10.133752
1.752720E-3,967.741907E-3,10.220207
1.768800E-3,947.580695E-3,10.004069
1.784880E-3,931.451619E-3,9.831158
1.800960E-3,955.645204E-3,10.090525
1.817040E-3,939.516127E-3,9.917613
1.833120E-3,943.548381E-3,9.960841
1.849200E-3,959.677398E-3,10.133752
1.865280E-3,943.548381E-3,9.960841
1.881360E-3,943.548381E-3,9.960841
1.897440E-3,959.677398E-3,10.133752
1.913520E-3,943.548381E-3,9.960841
1.929600E-3,963.709712E-3,10.176980
1.945680E-3,935.483932E-3,9.874386
1.961760E-3,935.483932E-3,9.874386
1.977840E-3,955.645204E-3,10.090525
1.993920E-3,987.903178E-3,10.436346
2.010000E-3,959.677398E-3,10.133752
2.026080E-3,955.645204E-3,10.090525
2.042160E-3,927.419305E-3,9.787930
2.058240E-3,955.645204E-3,10.090525
2.074320E-3,959.677398E-3,10.133752
2.090400E-3,955.645204E-3,10.090525
2.106480E-3,951.612890E-3,10.047297
2.122560E-3,943.548381E-3,9.960841
2.138640E-3,939.516127E-3,9.917613
2.154720E-3,951.612890E-3,10.047297
2.170800E-3,943.548381E-3,9.960841
2.186880E-3,931.451619E-3,9.831158
2.202960E-3,943.548381E-3,9.960841
2.219040E-3,971.774220E-3,10.263435
2.235120E-3,943.548381E-3,9.960841
2.251200E-3,943.548381E-3,9.960841
2.267280E-3,959.677398E-3,10.133752
2.283360E-3,947.580695E-3,10.004069
2.299440E-3,923.387110E-3,9.744702
2.315520E-3,943.548381E-3,9.960841
2.331600E-3,955.645204E-3,10.090525
2.347680E-3,947.580695E-3,10.004069
2.363760E-3,967.741907E-3,10.220207
2.379840E-3,959.677398E-3,10.133752
2.395920E-3,923.387110E-3,9.744702
2.412000E-3,927.419305E-3,9.787930
2.428080E-3,939.516127E-3,9.917613
2.444160E-3,919.354916E-3,9.701475
2.460240E-3,935.483932E-3,9.874386
2.476320E-3,947.580695E-3,10.004069
2.492400E-3,951.612890E-3,10.047297
2.508480E-3,963.709712E-3,10.176980
2.524560E-3,927.419305E-3,9.787930
2.540640E-3,939.516127E-3,9.917613
2.556720E-3,939.516127E-3,9.917613
2.572800E-3,923.387110E-3,9.744702
2.588880E-3,935.483932E-3,9.874386
2.604960E-3,967.741907E-3,10.220207
2.621040E-3,927.419305E-3,9.787930
2.637120E-3,935.483932E-3,9.874386
2.653200E-3,963.709712E-3,10.176980
2.669280E-3,943.548381E-3,9.960841
2.685360E-3,967.741907E-3,10.220207
2.701440E-3,943.548381E-3,9.960841
2.717520E-3,931.451619E-3,9.831158
2.733600E-3,943.548381E-3,9.960841
2.749680E-3,943.548381E-3,9.960841
2.765760E-3,947.580695E-3,10.004069
2.781840E-3,943.548381E-3,9.960841
2.797920E-3,939.516127E-3,9.917613
2.814000E-3,931.451619E-3,9.831158
2.830080E-3,951.612890E-3,10.047297
2.846160E-3,939.516127E-3,9.917613
2.862240E-3,923.387110E-3,9.744702
2.878320E-3,907.258093E-3,9.571792
2.894400E-3,935.483932E-3,9.874386
2.910480E-3,959.677398E-3,10.133752
2.926560E-3,935.483932E-3,9.874386
2.942640E-3,959.677398E-3,10.133752
2.958720E-3,939.516127E-3,9.917613
2.974800E-3,927.419305E-3,9.787930
2.990880E-3,931.451619E-3,9.831158
3.006960E-3,923.387110E-3,9.744702
3.023040E-3,927.419305E-3,9.787930
3.039120E-3,927.419305E-3,9.787930
3.055200E-3,955.645204E-3,10.090525
3.071280E-3,971.774220E-3,10.263435
3.087360E-3,955.645204E-3,10.090525
3.103440E-3,947.580695E-3,10.004069
3.119520E-3,943.548381E-3,9.960841
3.135600E-3,955.645204E-3,10.090525
3.151680E-3,943.548381E-3,9.960841
3.167760E-3,943.548381E-3,9.960841
3.183840E-3,923.387110E-3,9.744702
3.199920E-3,911.290288E-3,9.615019
3.216000E-3,939.516127E-3,9.917613
3.232080E-3,951.612890E-3,10.047297
3.248160E-3,915.322602E-3,9.658247
3.264240E-3,951.612890E-3,10.047297
3.280320E-3,951.612890E-3,10.047297
3.296400E-3,911.290288E-3,9.615019
3.312480E-3,935.483932E-3,9.874386
3.328560E-3,959.677398E-3,10.133752
3.344640E-3,939.516127E-3,9.917613
3.360720E-3,919.354916E-3,9.701475
3.376800E-3,943.548381E-3,9.960841
3.392880E-3,943.548381E-3,9.960841
3.408960E-3,931.451619E-3,9.831158
3.425040E-3,935.483932E-3,9.874386
3.441120E-3,935.483932E-3,9.874386
3.457200E-3,939.516127E-3,9.917613
3.473280E-3,935.483932E-3,9.874386
3.489360E-3,931.451619E-3,9.831158
3.505440E-3,939.516127E-3,9.917613
3.521520E-3,959.677398E-3,10.133752
3.537600E-3,955.645204E-3,10.090525
3.553680E-3,939.516127E-3,9.917613
3.569760E-3,939.516127E-3,9.917613
3.585840E-3,951.612890E-3,10.047297
3.601920E-3,943.548381E-3,9.960841
3.618000E-3,931.451619E-3,9.831158
3.634080E-3,915.322602E-3,9.658247
3.650160E-3,907.258093E-3,9.571792
3.666240E-3,903.225839E-3,9.528563
3.682320E-3,919.354916E-3,9.701475
3.698400E-3,959.677398E-3,10.133752
3.714480E-3,947.580695E-3,10.004069
3.730560E-3,935.483932E-3,9.874386
3.746640E-3,959.677398E-3,10.133752
3.762720E-3,935.483932E-3,9.874386
3.778800E-3,951.612890E-3,10.047297
3.794880E-3,939.516127E-3,9.917613
3.810960E-3,939.516127E-3,9.917613
3.827040E-3,927.419305E-3,9.787930
3.843120E-3,931.451619E-3,9.831158
3.859200E-3,931.451619E-3,9.831158
3.875280E-3,939.516127E-3,9.917613
3.891360E-3,943.548381E-3,9.960841
3.907440E-3,947.580695E-3,10.004069
3.923520E-3,919.354916E-3,9.701475
3.939600E-3,911.290288E-3,9.615019
3.955680E-3,935.483932E-3,9.874386
3.971760E-3,935.483932E-3,9.874386
3.987840E-3,939.516127E-3,9.917613
4.003920E-3,947.580695E-3,10.004069
4.020000E-3,935.483932E-3,9.874386
4.036080E-3,959.677398E-3,10.133752
4.052160E-3,927.419305E-3,9.787930
4.068240E-3,879.032314E-3,9.269197
4.084320E-3,879.032314E-3,9.269197
4.100400E-3,887.096822E-3,9.355653
4.116480E-3,903.225839E-3,9.528563
4.132560E-3,883.064628E-3,9.312426
4.148640E-3,907.258093E-3,9.571792
4.164720E-3,975.806475E-3,10.306664
4.180800E-3,987.903178E-3,10.436346
4.196880E-3,951.612890E-3,10.047297
4.212960E-3,935.483932E-3,9.874386
4.229040E-3,951.612890E-3,10.047297
4.245120E-3,935.483932E-3,9.874386
4.261200E-3,935.483932E-3,9.874386
4.277280E-3,931.451619E-3,9.831158
4.293360E-3,919.354916E-3,9.701475
4.309440E-3,923.387110E-3,9.744702
4.325520E-3,923.387110E-3,9.744702
4.341600E-3,927.419305E-3,9.787930
4.357680E-3,951.612890E-3,10.047297
4.373760E-3,943.548381E-3,9.960841
4.389840E-3,927.419305E-3,9.787930
4.405920E-3,939.516127E-3,9.917613
4.422000E-3,911.290288E-3,9.615019
4.438080E-3,903.225839E-3,9.528563
4.454160E-3,895.161331E-3,9.442108
4.470240E-3,870.967746E-3,9.182741
4.486320E-3,866.935492E-3,9.139514
4.502400E-3,879.032314E-3,9.269197
4.518480E-3,899.193525E-3,9.485335
4.534560E-3,963.709712E-3,10.176980
4.550640E-3,991.935492E-3,10.479574
4.566720E-3,967.741907E-3,10.220207
4.582800E-3,943.548381E-3,9.960841
4.598880E-3,923.387110E-3,9.744702
4.614960E-3,903.225839E-3,9.528563
4.631040E-3,907.258093E-3,9.571792
4.647120E-3,931.451619E-3,9.831158
4.663200E-3,943.548381E-3,9.960841
4.679280E-3,955.645204E-3,10.090525
4.695360E-3,947.580695E-3,10.004069
4.711440E-3,927.419305E-3,9.787930
4.727520E-3,911.290288E-3,9.615019
4.743600E-3,903.225839E-3,9.528563
4.759680E-3,879.032314E-3,9.269197
4.775760E-3,879.032314E-3,9.269197
4.791840E-3,907.258093E-3,9.571792
4.807920E-3,955.645204E-3,10.090525
4.824000E-3,963.709712E-3,10.176980
4.840080E-3,931.451619E-3,9.831158
4.856160E-3,955.645204E-3,10.090525
4.872240E-3,927.419305E-3,9.787930
4.888320E-3,919.354916E-3,9.701475
4.904400E-3,891.129017E-3,9.398880
4.920480E-3,899.193525E-3,9.485335
4.936560E-3,903.225839E-3,9.528563
4.952640E-3,875.000000E-3,9.225969
4.968720E-3,923.387110E-3,9.744702
4.984800E-3,1.000000E+0,10.566030
5.000880E-3,963.709712E-3,10.176980
5.016960E-3,939.516127E-3,9.917613
5.033040E-3,935.483932E-3,9.874386
5.049120E-3,931.451619E-3,9.831158
5.065200E-3,935.483932E-3,9.874386
5.081280E-3,915.322602E-3,9.658247
5.097360E-3,923.387110E-3,9.744702
5.113440E-3,939.516127E-3,9.917613
5.129520E-3,899.193525E-3,9.485335
5.145600E-3,858.870924E-3,9.053058
5.161680E-3,887.096822E-3,9.355653
5.177760E-3,919.354916E-3,9.701475
5.193840E-3,963.709712E-3,10.176980
5.209920E-3,935.483932E-3,9.874386
5.226000E-3,903.225839E-3,9.528563
5.242080E-3,891.129017E-3,9.398880
5.258160E-3,883.064628E-3,9.312426
5.274240E-3,891.129017E-3,9.398880
5.290320E-3,907.258093E-3,9.571792
5.306400E-3,967.741907E-3,10.220207
5.322480E-3,963.709712E-3,10.176980
5.338560E-3,947.580695E-3,10.004069
5.354641E-3,931.451619E-3,9.831158
5.370720E-3,927.419305E-3,9.787930
5.386801E-3,947.580695E-3,10.004069
5.402880E-3,923.387110E-3,9.744702
5.418960E-3,915.322602E-3,9.658247
5.435040E-3,899.193525E-3,9.485335
5.451120E-3,895.161331E-3,9.442108
5.467200E-3,875.000000E-3,9.225969
5.483280E-3,887.096822E-3,9.355653
5.499360E-3,915.322602E-3,9.658247
5.515440E-3,943.548381E-3,9.960841
5.531520E-3,923.387110E-3,9.744702
5.547600E-3,919.354916E-3,9.701475
5.563681E-3,931.451619E-3,9.831158
5.579760E-3,911.290288E-3,9.615019
5.595841E-3,875.000000E-3,9.225969
5.611920E-3,875.000000E-3,9.225969
5.628000E-3,895.161331E-3,9.442108
5.644080E-3,915.322602E-3,9.658247
5.660160E-3,919.354916E-3,9.701475
5.676240E-3,955.645204E-3,10.090525
5.692320E-3,967.741907E-3,10.220207
5.708400E-3,947.580695E-3,10.004069
5.724480E-3,919.354916E-3,9.701475
5.740560E-3,923.387110E-3,9.744702
5.756640E-3,919.354916E-3,9.701475
5.772721E-3,923.387110E-3,9.744702
5.788800E-3,931.451619E-3,9.831158
5.804881E-3,935.483932E-3,9.874386
5.820960E-3,911.290288E-3,9.615019
5.837040E-3,883.064628E-3,9.312426
5.853120E-3,858.870924E-3,9.053058
5.869200E-3,895.161331E-3,9.442108
5.885280E-3,931.451619E-3,9.831158
5.901360E-3,951.612890E-3,10.047297
5.917440E-3,931.451619E-3,9.831158
5.933520E-3,919.354916E-3,9.701475
5.949600E-3,903.225839E-3,9.528563
5.965680E-3,895.161331E-3,9.442108
5.981761E-3,875.000000E-3,9.225969
5.997840E-3,911.290288E-3,9.615019
6.013921E-3,923.387110E-3,9.744702
6.030000E-3,947.580695E-3,10.004069
6.046080E-3,935.483932E-3,9.874386
6.062160E-3,939.516127E-3,9.917613
6.078240E-3,919.354916E-3,9.701475
6.094320E-3,923.387110E-3,9.744702
6.110400E-3,887.096822E-3,9.355653
6.126480E-3,854.838729E-3,9.009830
6.142560E-3,883.064628E-3,9.312426
6.158640E-3,879.032314E-3,9.269197
6.174720E-3,891.129017E-3,9.398880
6.190801E-3,883.064628E-3,9.312426
6.206880E-3,895.161331E-3,9.442108
6.222961E-3,911.290288E-3,9.615019
6.239040E-3,951.612890E-3,10.047297
6.255121E-3,943.548381E-3,9.960841
6.271200E-3,935.483932E-3,9.874386
6.287280E-3,911.290288E-3,9.615019
6.303360E-3,895.161331E-3,9.442108
6.319440E-3,883.064628E-3,9.312426
6.335520E-3,887.096822E-3,9.355653
6.351600E-3,903.225839E-3,9.528563
6.367680E-3,887.096822E-3,9.355653
6.383760E-3,915.322602E-3,9.658247
6.399841E-3,935.483932E-3,9.874386
6.415920E-3,911.290288E-3,9.615019
6.432001E-3,911.290288E-3,9.615019
6.448080E-3,883.064628E-3,9.312426
6.464161E-3,854.838729E-3,9.009830
6.480240E-3,891.129017E-3,9.398880
6.496320E-3,923.387110E-3,9.744702
6.512400E-3,951.612890E-3,10.047297
6.528480E-3,947.580695E-3,10.004069
6.544560E-3,923.387110E-3,9.744702
6.560640E-3,947.580695E-3,10.004069
6.576720E-3,951.612890E-3,10.047297
6.592800E-3,939.516127E-3,9.917613
6.608881E-3,919.354916E-3,9.701475
6.624960E-3,931.451619E-3,9.831158
6.641041E-3,899.193525E-3,9.485335
6.657120E-3,850.806534E-3,8.966603
6.673201E-3,862.903237E-3,9.096286
6.689280E-3,875.000000E-3,9.225969
6.705360E-3,862.903237E-3,9.096286
6.721440E-3,891.129017E-3,9.398880
6.737520E-3,895.161331E-3,9.442108
6.753600E-3,895.161331E-3,9.442108
6.769680E-3,911.290288E-3,9.615019
6.785760E-3,911.290288E-3,9.615019
6.801840E-3,895.161331E-3,9.442108
6.817921E-3,870.967746E-3,9.182741
6.834000E-3,883.064628E-3,9.312426
6.850081E-3,879.032314E-3,9.269197
6.866160E-3,915.322602E-3,9.658247
6.882241E-3,947.580695E-3,10.004069
6.898320E-3,955.645204E-3,10.090525
6.914400E-3,931.451619E-3,9.831158
6.930480E-3,911.290288E-3,9.615019
6.946560E-3,899.193525E-3,9.485335
6.962640E-3,907.258093E-3,9.571792
6.978720E-3,919.354916E-3,9.701475
6.994800E-3,919.354916E-3,9.701475
7.010880E-3,911.290288E-3,9.615019
7.026961E-3,854.838729E-3,9.009830
7.043040E-3,838.709712E-3,8.836920
7.059121E-3,858.870924E-3,9.053058
7.075200E-3,891.129017E-3,9.398880
7.091281E-3,907.258093E-3,9.571792
7.107360E-3,955.645204E-3,10.090525
7.123441E-3,955.645204E-3,10.090525
7.139520E-3,927.419305E-3,9.787930
7.155600E-3,915.322602E-3,9.658247
7.171680E-3,919.354916E-3,9.701475
7.187760E-3,891.129017E-3,9.398880
7.203841E-3,854.838729E-3,9.009830
7.219920E-3,838.709712E-3,8.836920
7.236001E-3,870.967746E-3,9.182741
7.252080E-3,907.258093E-3,9.571792
7.268161E-3,903.225839E-3,9.528563
7.284240E-3,931.451619E-3,9.831158
7.300321E-3,903.225839E-3,9.528563
7.316400E-3,854.838729E-3,9.009830
7.332481E-3,858.870924E-3,9.053058
7.348560E-3,883.064628E-3,9.312426
7.364640E-3,887.096822E-3,9.355653
7.380720E-3,903.225839E-3,9.528563
7.396800E-3,947.580695E-3,10.004069
7.412881E-3,959.677398E-3,10.133752
7.428960E-3,919.354916E-3,9.701475
7.445041E-3,919.354916E-3,9.701475
7.461120E-3,903.225839E-3,9.528563
7.477201E-3,842.741907E-3,8.880147
7.493280E-3,838.709712E-3,8.836920
7.509361E-3,879.032314E-3,9.269197
7.525440E-3,879.032314E-3,9.269197
7.541521E-3,879.032314E-3,9.269197
7.557600E-3,875.000000E-3,9.225969
7.573680E-3,879.032314E-3,9.269197
7.589760E-3,891.129017E-3,9.398880
7.605840E-3,899.193525E-3,9.485335
7.621921E-3,887.096822E-3,9.355653
7.638000E-3,891.129017E-3,9.398880
7.654081E-3,915.322602E-3,9.658247
7.670160E-3,955.645204E-3,10.090525
7.686241E-3,959.677398E-3,10.133752
7.702320E-3,911.290288E-3,9.615019
7.718401E-3,875.000000E-3,9.225969
7.734480E-3,850.806534E-3,8.966603
7.750561E-3,883.064628E-3,9.312426
7.766640E-3,907.258093E-3,9.571792
7.782720E-3,911.290288E-3,9.615019
7.798800E-3,923.387110E-3,9.744702
7.814880E-3,915.322602E-3,9.658247
7.830961E-3,875.000000E-3,9.225969
7.847041E-3,850.806534E-3,8.966603
7.863120E-3,887.096822E-3,9.355653
7.879200E-3,895.161331E-3,9.442108
7.895281E-3,879.032314E-3,9.269197
7.911361E-3,919.354916E-3,9.701475
7.927440E-3,947.580695E-3,10.004069
7.943520E-3,911.290288E-3,9.615019
7.959601E-3,883.064628E-3,9.312426
7.975681E-3,850.806534E-3,8.966603
7.991760E-3,895.161331E-3,9.442108
8.007840E-3,919.354916E-3,9.701475
8.023920E-3,931.451619E-3,9.831158
8.040001E-3,923.387110E-3,9.744702
8.056081E-3,919.354916E-3,9.701475
8.072160E-3,915.322602E-3,9.658247
8.088240E-3,895.161331E-3,9.442108
8.104321E-3,854.838729E-3,9.009830
8.120401E-3,858.870924E-3,9.053058
8.136480E-3,858.870924E-3,9.053058
8.152560E-3,887.096822E-3,9.355653
8.168641E-3,907.258093E-3,9.571792
8.184721E-3,911.290288E-3,9.615019
8.200800E-3,931.451619E-3,9.831158
8.216880E-3,935.483932E-3,9.874386
8.232960E-3,963.709712E-3,10.176980
8.249041E-3,923.387110E-3,9.744702
8.265121E-3,927.419305E-3,9.787930
8.281200E-3,919.354916E-3,9.701475
8.297280E-3,915.322602E-3,9.658247
8.313361E-3,919.354916E-3,9.701475
8.329441E-3,907.258093E-3,9.571792
8.345520E-3,879.032314E-3,9.269197
8.361600E-3,866.935492E-3,9.139514
8.377681E-3,879.032314E-3,9.269197
8.393761E-3,883.064628E-3,9.312426
8.409840E-3,875.000000E-3,9.225969
8.425920E-3,883.064628E-3,9.312426
8.442000E-3,923.387110E-3,9.744702
8.458081E-3,947.580695E-3,10.004069
8.474161E-3,947.580695E-3,10.004069
8.490240E-3,947.580695E-3,10.004069
8.506320E-3,935.483932E-3,9.874386
8.522401E-3,939.516127E-3,9.917613
8.538481E-3,935.483932E-3,9.874386
8.554560E-3,927.419305E-3,9.787930
8.570640E-3,927.419305E-3,9.787930
8.586721E-3,923.387110E-3,9.744702
8.602801E-3,907.258093E-3,9.571792
8.618880E-3,903.225839E-3,9.528563
8.634960E-3,887.096822E-3,9.355653
8.651040E-3,879.032314E-3,9.269197
8.667121E-3,891.129017E-3,9.398880
8.683201E-3,915.322602E-3,9.658247
8.699280E-3,939.516127E-3,9.917613
8.715360E-3,919.354916E-3,9.701475
8.731441E-3,939.516127E-3,9.917613
8.747521E-3,927.419305E-3,9.787930
8.763600E-3,927.419305E-3,9.787930
8.779680E-3,931.451619E-3,9.831158
8.795761E-3,919.354916E-3,9.701475
8.811841E-3,923.387110E-3,9.744702
8.827920E-3,915.322602E-3,9.658247
8.844000E-3,915.322602E-3,9.658247
8.860081E-3,911.290288E-3,9.615019
8.876161E-3,931.451619E-3,9.831158
8.892241E-3,923.387110E-3,9.744702
8.908320E-3,923.387110E-3,9.744702
8.924400E-3,943.548381E-3,9.960841
8.940481E-3,947.580695E-3,10.004069
8.956561E-3,919.354916E-3,9.701475
8.972640E-3,927.419305E-3,9.787930
8.988720E-3,919.354916E-3,9.701475
9.004801E-3,915.322602E-3,9.658247
9.020881E-3,907.258093E-3,9.571792
9.036960E-3,862.903237E-3,9.096286
9.053040E-3,870.967746E-3,9.182741
9.069121E-3,899.193525E-3,9.485335
9.085201E-3,923.387110E-3,9.744702
9.101281E-3,971.774220E-3,10.263435
9.117360E-3,959.677398E-3,10.133752
9.133440E-3,939.516127E-3,9.917613
9.149521E-3,935.483932E-3,9.874386
9.165601E-3,931.451619E-3,9.831158
9.181680E-3,919.354916E-3,9.701475
9.197760E-3,927.419305E-3,9.787930
9.213841E-3,911.290288E-3,9.615019
9.229921E-3,931.451619E-3,9.831158
9.246000E-3,927.419305E-3,9.787930
9.262080E-3,939.516127E-3,9.917613
9.278161E-3,911.290288E-3,9.615019
9.294241E-3,895.161331E-3,9.442108
9.310321E-3,850.806534E-3,8.966603
9.326400E-3,891.129017E-3,9.398880
9.342480E-3,927.419305E-3,9.787930
9.358561E-3,967.741907E-3,10.220207
9.374641E-3,955.645204E-3,10.090525
9.390720E-3,919.354916E-3,9.701475
9.406800E-3,935.483932E-3,9.874386
9.422881E-3,939.516127E-3,9.917613
9.438961E-3,931.451619E-3,9.831158
9.455040E-3,923.387110E-3,9.744702
9.471120E-3,915.322602E-3,9.658247
9.487201E-3,915.322602E-3,9.658247
9.503281E-3,935.483932E-3,9.874386
9.519361E-3,915.322602E-3,9.658247
9.535440E-3,923.387110E-3,9.744702
9.551520E-3,935.483932E-3,9.874386
9.567601E-3,955.645204E-3,10.090525
9.583681E-3,943.548381E-3,9.960841
9.599760E-3,931.451619E-3,9.831158
9.615840E-3,903.225839E-3,9.528563
9.631921E-3,879.032314E-3,9.269197
9.648001E-3,883.064628E-3,9.312426
9.664080E-3,887.096822E-3,9.355653
9.680160E-3,923.387110E-3,9.744702
9.696241E-3,975.806475E-3,10.306664
9.712321E-3,951.612890E-3,10.047297
9.728401E-3,947.580695E-3,10.004069
9.744480E-3,947.580695E-3,10.004069
9.760560E-3,927.419305E-3,9.787930
9.776641E-3,939.516127E-3,9.917613
9.792721E-3,931.451619E-3,9.831158
9.808800E-3,931.451619E-3,9.831158
9.824880E-3,923.387110E-3,9.744702
9.840961E-3,943.548381E-3,9.960841
9.857041E-3,955.645204E-3,10.090525
9.873120E-3,919.354916E-3,9.701475
9.889200E-3,931.451619E-3,9.831158
9.905281E-3,931.451619E-3,9.831158
9.921361E-3,939.516127E-3,9.917613
9.937441E-3,943.548381E-3,9.960841
9.953520E-3,927.419305E-3,9.787930
9.969600E-3,927.419305E-3,9.787930
9.985681E-3,931.451619E-3,9.831158
10.001761E-3,927.419305E-3,9.787930
10.017840E-3,927.419305E-3,9.787930
10.033920E-3,935.483932E-3,9.874386
10.050001E-3,951.612890E-3,10.047297
10.066081E-3,911.290288E-3,9.615019
10.082160E-3,927.419305E-3,9.787930
10.098240E-3,939.516127E-3,9.917613
10.114321E-3,923.387110E-3,9.744702
10.130401E-3,903.225839E-3,9.528563
10.146481E-3,883.064628E-3,9.312426
10.162560E-3,899.193525E-3,9.485335
10.178640E-3,891.129017E-3,9.398880
10.194721E-3,903.225839E-3,9.528563
10.210801E-3,959.677398E-3,10.133752
10.226880E-3,991.935492E-3,10.479574
10.242960E-3,955.645204E-3,10.090525
10.259041E-3,947.580695E-3,10.004069
10.275121E-3,931.451619E-3,9.831158
10.291200E-3,959.677398E-3,10.133752
10.307280E-3,927.419305E-3,9.787930
10.323361E-3,943.548381E-3,9.960841
10.339441E-3,951.612890E-3,10.047297
10.355521E-3,943.548381E-3,9.960841
10.371600E-3,919.354916E-3,9.701475
10.387680E-3,891.129017E-3,9.398880
10.403761E-3,891.129017E-3,9.398880
10.419841E-3,919.354916E-3,9.701475
10.435920E-3,967.741907E-3,10.220207
10.452000E-3,971.774220E-3,10.263435
10.468081E-3,931.451619E-3,9.831158
10.484161E-3,931.451619E-3,9.831158
10.500241E-3,943.548381E-3,9.960841
10.516320E-3,947.580695E-3,10.004069
10.532401E-3,935.483932E-3,9.874386
10.548481E-3,943.548381E-3,9.960841
10.564561E-3,947.580695E-3,10.004069
10.580640E-3,911.290288E-3,9.615019
10.596721E-3,927.419305E-3,9.787930
10.612801E-3,927.419305E-3,9.787930
10.628881E-3,923.387110E-3,9.744702
10.644960E-3,891.129017E-3,9.398880
10.661040E-3,862.903237E-3,9.096286
10.677121E-3,887.096822E-3,9.355653
