884.400040E-6,33.962242E-3,42.381657
900.480081E-6,28.679242E-3,42.079063
916.560064E-6,27.169861E-3,41.992611
932.640047E-6,25.660347E-3,41.906151
948.720030E-6,27.169861E-3,41.992611
964.800071E-6,24.150966E-3,41.819698
980.880111E-6,24.150966E-3,41.819698
996.960094E-6,31.698138E-3,42.251976
1.013040E-3,30.943347E-3,42.208744
1.029120E-3,27.924519E-3,42.035835
1.045200E-3,29.433966E-3,42.122292
1.061280E-3,33.962242E-3,42.381657
1.077360E-3,31.698138E-3,42.251976
1.093440E-3,25.660347E-3,41.906151
1.109520E-3,24.905689E-3,41.862926
1.125600E-3,30.943347E-3,42.208744
1.141680E-3,34.716967E-3,42.424885
1.157760E-3,27.169861E-3,41.992611
1.173840E-3,24.150966E-3,41.819698
1.189920E-3,30.188691E-3,42.165520
1.206000E-3,31.698138E-3,42.251976
1.222080E-3,26.415071E-3,41.949379
1.238160E-3,24.905689E-3,41.862926
1.254240E-3,24.150966E-3,41.819698
1.270320E-3,25.660347E-3,41.906151
1.286400E-3,29.433966E-3,42.122292
1.302480E-3,29.433966E-3,42.122292
1.318560E-3,29.433966E-3,42.122292
1.334640E-3,31.698138E-3,42.251976
1.350720E-3,30.188691E-3,42.165520
1.366800E-3,27.169861E-3,41.992611
1.382880E-3,29.433966E-3,42.122292
1.398960E-3,30.188691E-3,42.165520
1.415040E-3,29.433966E-3,42.122292
1.431120E-3,25.660347E-3,41.906151
1.447200E-3,22.641452E-3,41.733238
1.463280E-3,27.169861E-3,41.992611
1.479360E-3,30.188691E-3,42.165520
1.495440E-3,29.433966E-3,42.122292
1.511520E-3,29.433966E-3,42.122292
1.527600E-3,33.207521E-3,42.338428
1.543680E-3,30.943347E-3,42.208744
1.559760E-3,26.415071E-3,41.949379
1.575840E-3,24.905689E-3,41.862926
1.591920E-3,24.150966E-3,41.819698
1.608000E-3,26.415071E-3,41.949379
1.624080E-3,28.679242E-3,42.079063
1.640160E-3,33.962242E-3,42.381657
1.656240E-3,26.415071E-3,41.949379
1.672320E-3,30.943347E-3,42.208744
1.688400E-3,30.943347E-3,42.208744
1.704480E-3,25.660347E-3,41.906151
1.720560E-3,24.150966E-3,41.819698
1.736640E-3,24.150966E-3,41.819698
1.752720E-3,23.396242E-3,41.776470
1.768800E-3,27.924519E-3,42.035835
1.784880E-3,30.188691E-3,42.165520
1.800960E-3,30.943347E-3,42.208744
1.817040E-3,25.660347E-3,41.906151
1.833120E-3,24.150966E-3,41.819698
1.849200E-3,25.660347E-3,41.906151
1.865280E-3,26.415071E-3,41.949379
1.881360E-3,27.169861E-3,41.992611
1.897440E-3,29.433966E-3,42.122292
1.913520E-3,28.679242E-3,42.079063
1.929600E-3,27.169861E-3,41.992611
1.945680E-3,26.415071E-3,41.949379
1.961760E-3,22.641452E-3,41.733238
1.977840E-3,24.905689E-3,41.862926
1.993920E-3,24.905689E-3,41.862926
2.010000E-3,29.433966E-3,42.122292
2.026080E-3,30.943347E-3,42.208744
2.042160E-3,26.415071E-3,41.949379
2.058240E-3,29.433966E-3,42.122292
2.074320E-3,30.943347E-3,42.208744
2.090400E-3,27.924519E-3,42.035835
2.106480E-3,25.660347E-3,41.906151
2.122560E-3,27.924519E-3,42.035835
2.138640E-3,28.679242E-3,42.079063
2.154720E-3,30.188691E-3,42.165520
2.170800E-3,25.660347E-3,41.906151
2.186880E-3,21.886794E-3,41.690014
2.202960E-3,27.169861E-3,41.992611
2.219040E-3,24.905689E-3,41.862926
2.235120E-3,24.905689E-3,41.862926
2.251200E-3,26.415071E-3,41.949379
2.267280E-3,26.415071E-3,41.949379
2.283360E-3,29.433966E-3,42.122292
2.299440E-3,27.169861E-3,41.992611
2.315520E-3,28.679242E-3,42.079063
2.331600E-3,27.924519E-3,42.035835
2.347680E-3,21.132071E-3,41.646786
2.363760E-3,23.396242E-3,41.776470
2.379840E-3,23.396242E-3,41.776470
2.395920E-3,27.924519E-3,42.035835
2.412000E-3,29.433966E-3,42.122292
2.428080E-3,24.905689E-3,41.862926
2.444160E-3,24.150966E-3,41.819698
2.460240E-3,22.641452E-3,41.733238
2.476320E-3,22.641452E-3,41.733238
2.492400E-3,26.415071E-3,41.949379
2.508480E-3,30.188691E-3,42.165520
2.524560E-3,27.169861E-3,41.992611
2.540640E-3,22.641452E-3,41.733238
2.556720E-3,24.905689E-3,41.862926
2.572800E-3,24.905689E-3,41.862926
2.588880E-3,24.905689E-3,41.862926
2.604960E-3,24.905689E-3,41.862926
2.621040E-3,29.433966E-3,42.122292
2.637120E-3,29.433966E-3,42.122292
2.653200E-3,28.679242E-3,42.079063
2.669280E-3,28.679242E-3,42.079063
2.685360E-3,27.924519E-3,42.035835
2.701440E-3,25.660347E-3,41.906151
2.717520E-3,22.641452E-3,41.733238
2.733600E-3,26.415071E-3,41.949379
2.749680E-3,27.924519E-3,42.035835
2.765760E-3,26.415071E-3,41.949379
2.781840E-3,24.150966E-3,41.819698
2.797920E-3,27.924519E-3,42.035835
2.814000E-3,27.924519E-3,42.035835
2.830080E-3,28.679242E-3,42.079063
2.846160E-3,23.396242E-3,41.776470
2.862240E-3,23.396242E-3,41.776470
2.878320E-3,25.660347E-3,41.906151
2.894400E-3,23.396242E-3,41.776470
2.910480E-3,21.132071E-3,41.646786
2.926560E-3,25.660347E-3,41.906151
2.942640E-3,21.886794E-3,41.690014
2.958720E-3,20.377345E-3,41.603558
2.974800E-3,22.641452E-3,41.733238
2.990880E-3,24.150966E-3,41.819698
3.006960E-3,28.679242E-3,42.079063
3.023040E-3,27.169861E-3,41.992611
3.039120E-3,21.886794E-3,41.690014
3.055200E-3,25.660347E-3,41.906151
3.071280E-3,20.377345E-3,41.603558
3.087360E-3,18.113174E-3,41.473873
3.103440E-3,21.886794E-3,41.690014
3.119520E-3,22.641452E-3,41.733238
3.135600E-3,24.150966E-3,41.819698
3.151680E-3,22.641452E-3,41.733238
3.167760E-3,22.641452E-3,41.733238
3.183840E-3,24.905689E-3,41.862926
3.199920E-3,25.660347E-3,41.906151
3.216000E-3,25.660347E-3,41.906151
3.232080E-3,19.622622E-3,41.560329
3.248160E-3,18.113174E-3,41.473873
3.264240E-3,25.660347E-3,41.906151
3.280320E-3,26.415071E-3,41.949379
3.296400E-3,24.905689E-3,41.862926
3.312480E-3,30.188691E-3,42.165520
3.328560E-3,27.169861E-3,41.992611
3.344640E-3,27.924519E-3,42.035835
3.360720E-3,24.150966E-3,41.819698
3.376800E-3,21.132071E-3,41.646786
3.392880E-3,21.886794E-3,41.690014
3.408960E-3,24.150966E-3,41.819698
3.425040E-3,23.396242E-3,41.776470
3.441120E-3,21.132071E-3,41.646786
3.457200E-3,22.641452E-3,41.733238
3.473280E-3,21.132071E-3,41.646786
3.489360E-3,24.150966E-3,41.819698
3.505440E-3,21.132071E-3,41.646786
3.521520E-3,23.396242E-3,41.776470
3.537600E-3,24.150966E-3,41.819698
3.553680E-3,27.924519E-3,42.035835
3.569760E-3,24.150966E-3,41.819698
3.585840E-3,20.377345E-3,41.603558
3.601920E-3,24.905689E-3,41.862926
3.618000E-3,27.169861E-3,41.992611
3.634080E-3,23.396242E-3,41.776470
3.650160E-3,24.150966E-3,41.819698
3.666240E-3,25.660347E-3,41.906151
3.682320E-3,20.377345E-3,41.603558
3.698400E-3,21.132071E-3,41.646786
3.714480E-3,24.150966E-3,41.819698
3.730560E-3,21.886794E-3,41.690014
3.746640E-3,24.905689E-3,41.862926
3.762720E-3,23.396242E-3,41.776470
3.778800E-3,24.150966E-3,41.819698
3.794880E-3,24.150966E-3,41.819698
3.810960E-3,22.641452E-3,41.733238
3.827040E-3,17.358450E-3,41.430645
3.843120E-3,17.358450E-3,41.430645
3.859200E-3,18.867964E-3,41.517105
3.875280E-3,22.641452E-3,41.733238
3.891360E-3,22.641452E-3,41.733238
3.907440E-3,24.905689E-3,41.862926
3.923520E-3,24.150966E-3,41.819698
3.939600E-3,23.396242E-3,41.776470
3.955680E-3,20.377345E-3,41.603558
3.971760E-3,14.339621E-3,41.257736
3.987840E-3,18.867964E-3,41.517105
4.003920E-3,22.641452E-3,41.733238
4.020000E-3,27.924519E-3,42.035835
4.036080E-3,24.905689E-3,41.862926
4.052160E-3,23.396242E-3,41.776470
4.068240E-3,20.377345E-3,41.603558
4.084320E-3,24.150966E-3,41.819698
4.100400E-3,21.886794E-3,41.690014
4.116480E-3,21.132071E-3,41.646786
4.132560E-3,21.132071E-3,41.646786
4.148640E-3,21.132071E-3,41.646786
4.164720E-3,21.886794E-3,41.690014
4.180800E-3,24.905689E-3,41.862926
4.196880E-3,24.905689E-3,41.862926
4.212960E-3,21.132071E-3,41.646786
4.229040E-3,18.113174E-3,41.473873
4.245120E-3,23.396242E-3,41.776470
4.261200E-3,22.641452E-3,41.733238
4.277280E-3,18.867964E-3,41.517105
4.293360E-3,17.358450E-3,41.430645
4.309440E-3,19.622622E-3,41.560329
4.325520E-3,21.886794E-3,41.690014
4.341600E-3,24.150966E-3,41.819698
4.357680E-3,18.867964E-3,41.517105
4.373760E-3,18.867964E-3,41.517105
4.389840E-3,21.132071E-3,41.646786
4.405920E-3,20.377345E-3,41.603558
4.422000E-3,18.867964E-3,41.517105
4.438080E-3,24.150966E-3,41.819698
4.454160E-3,21.132071E-3,41.646786
4.470240E-3,15.849069E-3,41.344193
4.486320E-3,16.603792E-3,41.387421
4.502400E-3,21.886794E-3,41.690014
4.518480E-3,23.396242E-3,41.776470
4.534560E-3,20.377345E-3,41.603558
4.550640E-3,21.886794E-3,41.690014
4.566720E-3,21.132071E-3,41.646786
4.582800E-3,21.132071E-3,41.646786
4.598880E-3,17.358450E-3,41.430645
4.614960E-3,21.132071E-3,41.646786
4.631040E-3,21.132071E-3,41.646786
4.647120E-3,18.867964E-3,41.517105
4.663200E-3,17.358450E-3,41.430645
4.679280E-3,22.641452E-3,41.733238
4.695360E-3,18.867964E-3,41.517105
4.711440E-3,17.358450E-3,41.430645
4.727520E-3,13.584897E-3,41.214508
4.743600E-3,18.113174E-3,41.473873
4.759680E-3,18.867964E-3,41.517105
4.775760E-3,21.132071E-3,41.646786
4.791840E-3,18.867964E-3,41.517105
4.807920E-3,21.886794E-3,41.690014
4.824000E-3,22.641452E-3,41.733238
4.840080E-3,18.867964E-3,41.517105
4.856160E-3,18.867964E-3,41.517105
4.872240E-3,21.132071E-3,41.646786
4.888320E-3,21.132071E-3,41.646786
4.904400E-3,15.849069E-3,41.344193
4.920480E-3,15.849069E-3,41.344193
4.936560E-3,21.886794E-3,41.690014
4.952640E-3,23.396242E-3,41.776470
4.968720E-3,20.377345E-3,41.603558
4.984800E-3,15.849069E-3,41.344193
5.000880E-3,17.358450E-3,41.430645
5.016960E-3,22.641452E-3,41.733238
5.033040E-3,19.622622E-3,41.560329
5.049120E-3,18.113174E-3,41.473873
5.065200E-3,17.358450E-3,41.430645
5.081280E-3,20.377345E-3,41.603558
5.097360E-3,14.339621E-3,41.257736
5.113440E-3,15.849069E-3,41.344193
5.129520E-3,21.886794E-3,41.690014
5.145600E-3,22.641452E-3,41.733238
5.161680E-3,17.358450E-3,41.430645
5.177760E-3,18.113174E-3,41.473873
5.193840E-3,18.113174E-3,41.473873
5.209920E-3,18.867964E-3,41.517105
5.226000E-3,10.566068E-3,41.041599
5.242080E-3,17.358450E-3,41.430645
5.258160E-3,21.132071E-3,41.646786
5.274240E-3,19.622622E-3,41.560329
5.290320E-3,19.622622E-3,41.560329
5.306400E-3,21.132071E-3,41.646786
5.322480E-3,17.358450E-3,41.430645
5.338560E-3,14.339621E-3,41.257736
5.354641E-3,16.603792E-3,41.387421
5.370720E-3,15.849069E-3,41.344193
5.386801E-3,19.622622E-3,41.560329
5.402880E-3,22.641452E-3,41.733238
5.418960E-3,18.867964E-3,41.517105
5.435040E-3,19.622622E-3,41.560329
5.451120E-3,15.094345E-3,41.300964
5.467200E-3,12.075449E-3,41.128052
5.483280E-3,12.075449E-3,41.128052
5.499360E-3,12.830174E-3,41.171280
5.515440E-3,18.867964E-3,41.517105
5.531520E-3,21.886794E-3,41.690014
5.547600E-3,24.905689E-3,41.862926
5.563681E-3,21.886794E-3,41.690014
5.579760E-3,20.377345E-3,41.603558
5.595841E-3,15.849069E-3,41.344193
5.611920E-3,12.075449E-3,41.128052
5.628000E-3,15.849069E-3,41.344193
5.644080E-3,18.867964E-3,41.517105
5.660160E-3,20.377345E-3,41.603558
5.676240E-3,16.603792E-3,41.387421
5.692320E-3,15.094345E-3,41.300964
5.708400E-3,18.867964E-3,41.517105
5.724480E-3,15.094345E-3,41.300964
5.740560E-3,13.584897E-3,41.214508
5.756640E-3,14.339621E-3,41.257736
5.772721E-3,14.339621E-3,41.257736
5.788800E-3,18.113174E-3,41.473873
5.804881E-3,19.622622E-3,41.560329
5.820960E-3,18.867964E-3,41.517105
5.837040E-3,18.867964E-3,41.517105
5.853120E-3,12.830174E-3,41.171280
5.869200E-3,18.867964E-3,41.517105
5.885280E-3,18.113174E-3,41.473873
5.901360E-3,13.584897E-3,41.214508
5.917440E-3,12.830174E-3,41.171280
5.933520E-3,12.075449E-3,41.128052
5.949600E-3,19.622622E-3,41.560329
5.965680E-3,14.339621E-3,41.257736
5.981761E-3,12.830174E-3,41.171280
5.997840E-3,13.584897E-3,41.214508
6.013921E-3,18.867964E-3,41.517105
6.030000E-3,18.113174E-3,41.473873
6.046080E-3,19.622622E-3,41.560329
6.062160E-3,15.849069E-3,41.344193
6.078240E-3,11.320726E-3,41.084824
6.094320E-3,15.094345E-3,41.300964
6.110400E-3,15.094345E-3,41.300964
6.126480E-3,12.830174E-3,41.171280
6.142560E-3,13.584897E-3,41.214508
6.158640E-3,15.094345E-3,41.300964
6.174720E-3,17.358450E-3,41.430645
6.190801E-3,13.584897E-3,41.214508
6.206880E-3,15.094345E-3,41.300964
6.222961E-3,16.603792E-3,41.387421
6.239040E-3,13.584897E-3,41.214508
6.255121E-3,12.830174E-3,41.171280
6.271200E-3,12.830174E-3,41.171280
6.287280E-3,15.849069E-3,41.344193
6.303360E-3,20.377345E-3,41.603558
6.319440E-3,15.094345E-3,41.300964
6.335520E-3,18.113174E-3,41.473873
6.351600E-3,12.830174E-3,41.171280
6.367680E-3,9.811278E-3,40.998367
6.383760E-3,13.584897E-3,41.214508
6.399841E-3,18.867964E-3,41.517105
6.415920E-3,19.622622E-3,41.560329
6.432001E-3,18.113174E-3,41.473873
6.448080E-3,11.320726E-3,41.084824
6.464161E-3,11.320726E-3,41.084824
6.480240E-3,12.830174E-3,41.171280
6.496320E-3,11.320726E-3,41.084824
6.512400E-3,15.849069E-3,41.344193
6.528480E-3,16.603792E-3,41.387421
6.544560E-3,13.584897E-3,41.214508
6.560640E-3,12.830174E-3,41.171280
6.576720E-3,14.339621E-3,41.257736
6.592800E-3,9.056554E-3,40.955139
6.608881E-3,9.811278E-3,40.998367
6.624960E-3,14.339621E-3,41.257736
6.641041E-3,18.867964E-3,41.517105
6.657120E-3,22.641452E-3,41.733238
6.673201E-3,17.358450E-3,41.430645
6.689280E-3,14.339621E-3,41.257736
6.705360E-3,8.301896E-3,40.911915
6.721440E-3,9.811278E-3,40.998367
6.737520E-3,12.830174E-3,41.171280
6.753600E-3,15.849069E-3,41.344193
6.769680E-3,19.622622E-3,41.560329
6.785760E-3,18.113174E-3,41.473873
6.801840E-3,12.830174E-3,41.171280
6.817921E-3,12.075449E-3,41.128052
6.834000E-3,9.811278E-3,40.998367
6.850081E-3,9.811278E-3,40.998367
6.866160E-3,11.320726E-3,41.084824
6.882241E-3,15.094345E-3,41.300964
6.898320E-3,12.830174E-3,41.171280
6.914400E-3,11.320726E-3,41.084824
6.930480E-3,14.339621E-3,41.257736
6.946560E-3,9.056554E-3,40.955139
6.962640E-3,12.075449E-3,41.128052
6.978720E-3,9.056554E-3,40.955139
6.994800E-3,11.320726E-3,41.084824
7.010880E-3,18.867964E-3,41.517105
7.026961E-3,16.603792E-3,41.387421
7.043040E-3,15.094345E-3,41.300964
7.059121E-3,10.566068E-3,41.041599
7.075200E-3,12.830174E-3,41.171280
7.091281E-3,11.320726E-3,41.084824
7.107360E-3,11.320726E-3,41.084824
7.123441E-3,16.603792E-3,41.387421
7.139520E-3,17.358450E-3,41.430645
7.155600E-3,17.358450E-3,41.430645
7.171680E-3,13.584897E-3,41.214508
7.187760E-3,8.301896E-3,40.911915
7.203841E-3,13.584897E-3,41.214508
7.219920E-3,12.075449E-3,41.128052
7.236001E-3,9.056554E-3,40.955139
7.252080E-3,12.075449E-3,41.128052
7.268161E-3,11.320726E-3,41.084824
7.284240E-3,7.547173E-3,40.868687
7.300321E-3,11.320726E-3,41.084824
7.316400E-3,13.584897E-3,41.214508
7.332481E-3,9.056554E-3,40.955139
7.348560E-3,7.547173E-3,40.868687
7.364640E-3,6.037725E-3,40.782230
7.380720E-3,14.339621E-3,41.257736
7.396800E-3,19.622622E-3,41.560329
7.412881E-3,17.358450E-3,41.430645
7.428960E-3,14.339621E-3,41.257736
7.445041E-3,9.056554E-3,40.955139
7.461120E-3,10.566068E-3,41.041599
7.477201E-3,9.056554E-3,40.955139
7.493280E-3,7.547173E-3,40.868687
7.509361E-3,10.566068E-3,41.041599
7.525440E-3,12.075449E-3,41.128052
7.541521E-3,13.584897E-3,41.214508
7.557600E-3,12.075449E-3,41.128052
7.573680E-3,10.566068E-3,41.041599
7.589760E-3,15.849069E-3,41.344193
7.605840E-3,12.830174E-3,41.171280
7.621921E-3,12.830174E-3,41.171280
7.638000E-3,12.830174E-3,41.171280
7.654081E-3,12.075449E-3,41.128052
7.670160E-3,11.320726E-3,41.084824
7.686241E-3,11.320726E-3,41.084824
7.702320E-3,11.320726E-3,41.084824
7.718401E-3,12.075449E-3,41.128052
7.734480E-3,15.849069E-3,41.344193
7.750561E-3,12.830174E-3,41.171280
7.766640E-3,21.132071E-3,41.646786
7.782720E-3,21.132071E-3,41.646786
7.798800E-3,14.339621E-3,41.257736
7.814880E-3,14.339621E-3,41.257736
7.830961E-3,16.603792E-3,41.387421
7.847041E-3,18.113174E-3,41.473873
7.863120E-3,16.603792E-3,41.387421
7.879200E-3,14.339621E-3,41.257736
7.895281E-3,15.094345E-3,41.300964
7.911361E-3,15.849069E-3,41.344193
7.927440E-3,20.377345E-3,41.603558
7.943520E-3,18.867964E-3,41.517105
7.959601E-3,19.622622E-3,41.560329
7.975681E-3,18.113174E-3,41.473873
7.991760E-3,15.849069E-3,41.344193
8.007840E-3,18.113174E-3,41.473873
8.023920E-3,22.641452E-3,41.733238
8.040001E-3,18.867964E-3,41.517105
8.056081E-3,15.094345E-3,41.300964
8.072160E-3,15.849069E-3,41.344193
8.088240E-3,21.886794E-3,41.690014
8.104321E-3,21.886794E-3,41.690014
8.120401E-3,24.905689E-3,41.862926
8.136480E-3,20.377345E-3,41.603558
8.152560E-3,19.622622E-3,41.560329
8.168641E-3,21.132071E-3,41.646786
8.184721E-3,21.132071E-3,41.646786
8.200800E-3,17.358450E-3,41.430645
8.216880E-3,15.094345E-3,41.300964
8.232960E-3,16.603792E-3,41.387421
8.249041E-3,16.603792E-3,41.387421
8.265121E-3,24.905689E-3,41.862926
8.281200E-3,26.415071E-3,41.949379
8.297280E-3,26.415071E-3,41.949379
8.313361E-3,22.641452E-3,41.733238
8.329441E-3,21.132071E-3,41.646786
8.345520E-3,25.660347E-3,41.906151
8.361600E-3,17.358450E-3,41.430645
8.377681E-3,21.886794E-3,41.690014
8.393761E-3,24.150966E-3,41.819698
8.409840E-3,23.396242E-3,41.776470
8.425920E-3,24.905689E-3,41.862926
8.442000E-3,26.415071E-3,41.949379
8.458081E-3,26.415071E-3,41.949379
8.474161E-3,25.660347E-3,41.906151
8.490240E-3,22.641452E-3,41.733238
8.506320E-3,21.886794E-3,41.690014
8.522401E-3,21.886794E-3,41.690014
8.538481E-3,25.660347E-3,41.906151
8.554560E-3,23.396242E-3,41.776470
8.570640E-3,22.641452E-3,41.733238
8.586721E-3,24.905689E-3,41.862926
8.602801E-3,22.641452E-3,41.733238
8.618880E-3,24.150966E-3,41.819698
8.634960E-3,23.396242E-3,41.776470
8.651040E-3,27.169861E-3,41.992611
8.667121E-3,25.660347E-3,41.906151
8.683201E-3,23.396242E-3,41.776470
8.699280E-3,21.132071E-3,41.646786
8.715360E-3,27.924519E-3,42.035835
8.731441E-3,27.169861E-3,41.992611
8.747521E-3,26.415071E-3,41.949379
8.763600E-3,26.415071E-3,41.949379
8.779680E-3,26.415071E-3,41.949379
8.795761E-3,27.169861E-3,41.992611
8.811841E-3,27.924519E-3,42.035835
8.827920E-3,26.415071E-3,41.949379
8.844000E-3,24.905689E-3,41.862926
8.860081E-3,24.905689E-3,41.862926
8.876161E-3,27.169861E-3,41.992611
8.892241E-3,27.924519E-3,42.035835
8.908320E-3,29.433966E-3,42.122292
8.924400E-3,30.188691E-3,42.165520
8.940481E-3,27.169861E-3,41.992611
8.956561E-3,26.415071E-3,41.949379
8.972640E-3,24.905689E-3,41.862926
8.988720E-3,22.641452E-3,41.733238
9.004801E-3,28.679242E-3,42.079063
9.020881E-3,26.415071E-3,41.949379
9.036960E-3,23.396242E-3,41.776470
9.053040E-3,27.924519E-3,42.035835
9.069121E-3,25.660347E-3,41.906151
9.085201E-3,26.415071E-3,41.949379
9.101281E-3,22.641452E-3,41.733238
9.117360E-3,24.905689E-3,41.862926
9.133440E-3,27.169861E-3,41.992611
9.149521E-3,27.924519E-3,42.035835
9.165601E-3,31.698138E-3,42.251976
9.181680E-3,32.452863E-3,42.295204
9.197760E-3,28.679242E-3,42.079063
9.213841E-3,28.679242E-3,42.079063
9.229921E-3,26.415071E-3,41.949379
9.246000E-3,24.905689E-3,41.862926
9.262080E-3,27.169861E-3,41.992611
9.278161E-3,28.679242E-3,42.079063
9.294241E-3,32.452863E-3,42.295204
9.310321E-3,27.169861E-3,41.992611
9.326400E-3,29.433966E-3,42.122292
9.342480E-3,30.188691E-3,42.165520
9.358561E-3,30.943347E-3,42.208744
9.374641E-3,28.679242E-3,42.079063
9.390720E-3,34.716967E-3,42.424885
9.406800E-3,30.188691E-3,42.165520
9.422881E-3,26.415071E-3,41.949379
9.438961E-3,28.679242E-3,42.079063
9.455040E-3,24.905689E-3,41.862926
9.471120E-3,25.660347E-3,41.906151
9.487201E-3,32.452863E-3,42.295204
9.503281E-3,31.698138E-3,42.251976
9.519361E-3,30.188691E-3,42.165520
9.535440E-3,30.188691E-3,42.165520
9.551520E-3,29.433966E-3,42.122292
9.567601E-3,30.188691E-3,42.165520
9.583681E-3,24.905689E-3,41.862926
9.599760E-3,25.660347E-3,41.906151
9.615840E-3,30.943347E-3,42.208744
9.631921E-3,28.679242E-3,42.079063
9.648001E-3,29.433966E-3,42.122292
9.664080E-3,33.962242E-3,42.381657
9.680160E-3,29.433966E-3,42.122292
9.696241E-3,30.188691E-3,42.165520
9.712321E-3,24.905689E-3,41.862926
9.728401E-3,24.905689E-3,41.862926
9.744480E-3,30.943347E-3,42.208744
9.760560E-3,30.188691E-3,42.165520
9.776641E-3,36.226414E-3,42.511341
9.792721E-3,28.679242E-3,42.079063
9.808800E-3,31.698138E-3,42.251976
9.824880E-3,30.943347E-3,42.208744
9.840961E-3,25.660347E-3,41.906151
9.857041E-3,27.924519E-3,42.035835
9.873120E-3,27.169861E-3,41.992611
9.889200E-3,33.207521E-3,42.338428
9.905281E-3,30.943347E-3,42.208744
9.921361E-3,31.698138E-3,42.251976
9.937441E-3,33.207521E-3,42.338428
9.953520E-3,27.924519E-3,42.035835
9.969600E-3,29.433966E-3,42.122292
9.985681E-3,31.698138E-3,42.251976
10.001761E-3,28.679242E-3,42.079063
10.017840E-3,29.433966E-3,42.122292
10.033920E-3,31.698138E-3,42.251976
10.050001E-3,29.433966E-3,42.122292
10.066081E-3,30.943347E-3,42.208744
10.082160E-3,33.207521E-3,42.338428
10.098240E-3,28.679242E-3,42.079063
10.114321E-3,29.433966E-3,42.122292
10.130401E-3,29.433966E-3,42.122292
10.146481E-3,32.452863E-3,42.295204
10.162560E-3,31.698138E-3,42.251976
10.178640E-3,29.433966E-3,42.122292
10.194721E-3,30.188691E-3,42.165520
10.210801E-3,27.169861E-3,41.992611
10.226880E-3,30.188691E-3,42.165520
10.242960E-3,33.962242E-3,42.381657
10.259041E-3,30.943347E-3,42.208744
10.275121E-3,28.679242E-3,42.079063
10.291200E-3,32.452863E-3,42.295204
10.307280E-3,24.905689E-3,41.862926
10.323361E-3,29.433966E-3,42.122292
10.339441E-3,25.660347E-3,41.906151
10.355521E-3,30.188691E-3,42.165520
10.371600E-3,30.188691E-3,42.165520
10.387680E-3,28.679242E-3,42.079063
10.403761E-3,29.433966E-3,42.122292
10.419841E-3,29.433966E-3,42.122292
10.435920E-3,31.698138E-3,42.251976
10.452000E-3,33.207521E-3,42.338428
10.468081E-3,29.433966E-3,42.122292
10.484161E-3,27.924519E-3,42.035835
10.500241E-3,25.660347E-3,41.906151
10.516320E-3,32.452863E-3,42.295204
10.532401E-3,32.452863E-3,42.295204
10.548481E-3,29.433966E-3,42.122292
10.564561E-3,29.433966E-3,42.122292
10.580640E-3,31.698138E-3,42.251976
10.596721E-3,27.924519E-3,42.035835
10.612801E-3,27.169861E-3,41.992611
10.628881E-3,29.433966E-3,42.122292
10.644960E-3,29.433966E-3,42.122292
10.661040E-3,28.679242E-3,42.079063
10.677121E-3,30.943347E-3,42.208744
