1.881360E-3,5.206246E-3,1.574656
1.897440E-3,4.405285E-3,1.488201
1.913520E-3,4.805766E-3,1.531429
1.929600E-3,6.407688E-3,1.704340
1.945680E-3,5.206246E-3,1.574656
1.961760E-3,4.004803E-3,1.444973
1.977840E-3,5.606727E-3,1.617884
1.993920E-3,6.407688E-3,1.704340
2.010000E-3,7.609130E-3,1.834023
2.026080E-3,6.007208E-3,1.661112
2.042160E-3,5.606727E-3,1.617884
2.058240E-3,5.206246E-3,1.574656
2.074320E-3,6.007208E-3,1.661112
2.090400E-3,2.402883E-3,1.272062
2.106480E-3,3.203845E-3,1.358518
2.122560E-3,7.609130E-3,1.834023
2.138640E-3,6.007208E-3,1.661112
2.154720E-3,6.407688E-3,1.704340
2.170800E-3,6.407688E-3,1.704340
2.186880E-3,4.004803E-3,1.444973
2.202960E-3,4.805766E-3,1.531429
2.219040E-3,4.004803E-3,1.444973
2.235120E-3,4.805766E-3,1.531429
2.251200E-3,4.405285E-3,1.488201
2.267280E-3,5.206246E-3,1.574656
2.283360E-3,6.808169E-3,1.747568
2.299440E-3,4.405285E-3,1.488201
2.315520E-3,4.004803E-3,1.444973
2.331600E-3,3.604325E-3,1.401746
2.347680E-3,4.405285E-3,1.488201
2.363760E-3,6.407688E-3,1.704340
2.379840E-3,6.808169E-3,1.747568
2.395920E-3,4.805766E-3,1.531429
2.412000E-3,4.405285E-3,1.488201
2.428080E-3,6.007208E-3,1.661112
2.444160E-3,5.606727E-3,1.617884
2.460240E-3,6.808169E-3,1.747568
2.476320E-3,4.405285E-3,1.488201
2.492400E-3,4.004803E-3,1.444973
2.508480E-3,5.206246E-3,1.574656
2.524560E-3,5.606727E-3,1.617884
2.540640E-3,4.405285E-3,1.488201
2.556720E-3,5.606727E-3,1.617884
2.572800E-3,5.206246E-3,1.574656
2.588880E-3,4.004803E-3,1.444973
2.604960E-3,6.007208E-3,1.661112
2.621040E-3,5.206246E-3,1.574656
2.637120E-3,4.805766E-3,1.531429
2.653200E-3,4.805766E-3,1.531429
2.669280E-3,5.206246E-3,1.574656
2.685360E-3,2.402883E-3,1.272062
2.701440E-3,4.805766E-3,1.531429
2.717520E-3,6.808169E-3,1.747568
2.733600E-3,8.009611E-3,1.877251
2.749680E-3,6.407688E-3,1.704340
2.765760E-3,4.805766E-3,1.531429
2.781840E-3,6.007208E-3,1.661112
2.797920E-3,6.007208E-3,1.661112
2.814000E-3,4.805766E-3,1.531429
2.830080E-3,6.407688E-3,1.704340
2.846160E-3,8.009611E-3,1.877251
2.862240E-3,4.405285E-3,1.488201
2.878320E-3,6.407688E-3,1.704340
2.894400E-3,4.805766E-3,1.531429
2.910480E-3,6.808169E-3,1.747568
2.926560E-3,6.407688E-3,1.704340
2.942640E-3,3.604325E-3,1.401746
2.958720E-3,6.007208E-3,1.661112
2.974800E-3,5.206246E-3,1.574656
2.990880E-3,4.805766E-3,1.531429
3.006960E-3,6.808169E-3,1.747568
3.023040E-3,5.606727E-3,1.617884
3.039120E-3,6.007208E-3,1.661112
3.055200E-3,6.808169E-3,1.747568
3.071280E-3,4.004803E-3,1.444973
3.087360E-3,3.604325E-3,1.401746
3.103440E-3,5.606727E-3,1.617884
3.119520E-3,4.405285E-3,1.488201
3.135600E-3,5.606727E-3,1.617884
3.151680E-3,6.007208E-3,1.661112
3.167760E-3,6.407688E-3,1.704340
3.183840E-3,5.606727E-3,1.617884
3.199920E-3,5.206246E-3,1.574656
3.216000E-3,7.609130E-3,1.834023
3.232080E-3,5.206246E-3,1.574656
3.248160E-3,3.604325E-3,1.401746
3.264240E-3,6.007208E-3,1.661112
3.280320E-3,7.609130E-3,1.834023
3.296400E-3,4.805766E-3,1.531429
3.312480E-3,5.206246E-3,1.574656
3.328560E-3,6.007208E-3,1.661112
3.344640E-3,6.407688E-3,1.704340
3.360720E-3,2.803364E-3,1.315290
3.376800E-3,5.206246E-3,1.574656
3.392880E-3,6.007208E-3,1.661112
3.408960E-3,4.805766E-3,1.531429
3.425040E-3,4.004803E-3,1.444973
3.441120E-3,5.206246E-3,1.574656
3.457200E-3,5.206246E-3,1.574656
3.473280E-3,6.007208E-3,1.661112
3.489360E-3,6.007208E-3,1.661112
3.505440E-3,9.211051E-3,2.006934
3.521520E-3,7.208649E-3,1.790795
3.537600E-3,2.803364E-3,1.315290
3.553680E-3,4.405285E-3,1.488201
3.569760E-3,5.606727E-3,1.617884
3.585840E-3,6.407688E-3,1.704340
3.601920E-3,6.808169E-3,1.747568
3.618000E-3,6.007208E-3,1.661112
3.634080E-3,4.805766E-3,1.531429
3.650160E-3,4.004803E-3,1.444973
3.666240E-3,8.810571E-3,1.963706
3.682320E-3,7.208649E-3,1.790795
3.698400E-3,5.206246E-3,1.574656
3.714480E-3,7.609130E-3,1.834023
3.730560E-3,5.206246E-3,1.574656
3.746640E-3,4.805766E-3,1.531429
3.762720E-3,8.009611E-3,1.877251
3.778800E-3,5.206246E-3,1.574656
3.794880E-3,6.808169E-3,1.747568
3.810960E-3,5.206246E-3,1.574656
3.827040E-3,4.805766E-3,1.531429
3.843120E-3,4.004803E-3,1.444973
3.859200E-3,5.606727E-3,1.617884
3.875280E-3,7.208649E-3,1.790795
3.891360E-3,7.609130E-3,1.834023
3.907440E-3,4.805766E-3,1.531429
3.923520E-3,4.405285E-3,1.488201
3.939600E-3,7.609130E-3,1.834023
3.955680E-3,6.407688E-3,1.704340
3.971760E-3,4.805766E-3,1.531429
3.987840E-3,6.808169E-3,1.747568
4.003920E-3,8.810571E-3,1.963706
4.020000E-3,5.206246E-3,1.574656
4.036080E-3,6.407688E-3,1.704340
4.052160E-3,3.203845E-3,1.358518
4.068240E-3,5.206246E-3,1.574656
4.084320E-3,5.606727E-3,1.617884
4.100400E-3,6.808169E-3,1.747568
4.116480E-3,6.407688E-3,1.704340
4.132560E-3,4.405285E-3,1.488201
4.148640E-3,6.407688E-3,1.704340
4.164720E-3,6.407688E-3,1.704340
4.180800E-3,5.606727E-3,1.617884
4.196880E-3,5.206246E-3,1.574656
4.212960E-3,5.206246E-3,1.574656
4.229040E-3,8.009611E-3,1.877251
4.245120E-3,4.805766E-3,1.531429
4.261200E-3,4.004803E-3,1.444973
4.277280E-3,5.206246E-3,1.574656
4.293360E-3,6.808169E-3,1.747568
4.309440E-3,6.808169E-3,1.747568
4.325520E-3,6.407688E-3,1.704340
4.341600E-3,4.405285E-3,1.488201
4.357680E-3,4.805766E-3,1.531429
4.373760E-3,2.803364E-3,1.315290
4.389840E-3,4.405285E-3,1.488201
4.405920E-3,6.808169E-3,1.747568
4.422000E-3,6.007208E-3,1.661112
4.438080E-3,4.405285E-3,1.488201
4.454160E-3,5.606727E-3,1.617884
4.470240E-3,7.609130E-3,1.834023
4.486320E-3,5.206246E-3,1.574656
4.502400E-3,6.407688E-3,1.704340
4.518480E-3,6.407688E-3,1.704340
4.534560E-3,8.009611E-3,1.877251
4.550640E-3,7.208649E-3,1.790795
4.566720E-3,5.206246E-3,1.574656
4.582800E-3,6.808169E-3,1.747568
4.598880E-3,7.609130E-3,1.834023
4.614960E-3,2.803364E-3,1.315290
4.631040E-3,5.206246E-3,1.574656
4.647120E-3,6.808169E-3,1.747568
4.663200E-3,6.007208E-3,1.661112
4.679280E-3,4.004803E-3,1.444973
4.695360E-3,4.405285E-3,1.488201
4.711440E-3,7.609130E-3,1.834023
4.727520E-3,8.009611E-3,1.877251
4.743600E-3,7.208649E-3,1.790795
4.759680E-3,7.208649E-3,1.790795
4.775760E-3,5.606727E-3,1.617884
4.791840E-3,6.007208E-3,1.661112
4.807920E-3,9.611533E-3,2.050162
4.824000E-3,7.208649E-3,1.790795
4.840080E-3,7.208649E-3,1.790795
4.856160E-3,7.609130E-3,1.834023
4.872240E-3,4.805766E-3,1.531429
4.888320E-3,3.203845E-3,1.358518
4.904400E-3,6.407688E-3,1.704340
4.920480E-3,8.009611E-3,1.877251
4.936560E-3,6.407688E-3,1.704340
4.952640E-3,4.004803E-3,1.444973
4.968720E-3,5.606727E-3,1.617884
4.984800E-3,6.007208E-3,1.661112
5.000880E-3,6.808169E-3,1.747568
5.016960E-3,6.007208E-3,1.661112
5.033040E-3,4.805766E-3,1.531429
5.049120E-3,4.805766E-3,1.531429
5.065200E-3,5.606727E-3,1.617884
5.081280E-3,6.407688E-3,1.704340
5.097360E-3,6.407688E-3,1.704340
5.113440E-3,6.407688E-3,1.704340
5.129520E-3,6.407688E-3,1.704340
5.145600E-3,8.009611E-3,1.877251
5.161680E-3,6.407688E-3,1.704340
5.177760E-3,4.805766E-3,1.531429
5.193840E-3,4.805766E-3,1.531429
5.209920E-3,7.208649E-3,1.790795
5.226000E-3,6.407688E-3,1.704340
5.242080E-3,7.609130E-3,1.834023
5.258160E-3,8.410092E-3,1.920479
5.274240E-3,6.808169E-3,1.747568
5.290320E-3,4.004803E-3,1.444973
5.306400E-3,4.405285E-3,1.488201
5.322480E-3,5.606727E-3,1.617884
5.338560E-3,6.808169E-3,1.747568
5.354641E-3,7.208649E-3,1.790795
5.370720E-3,6.407688E-3,1.704340
5.386801E-3,8.009611E-3,1.877251
5.402880E-3,7.208649E-3,1.790795
5.418960E-3,6.007208E-3,1.661112
5.435040E-3,6.007208E-3,1.661112
5.451120E-3,4.405285E-3,1.488201
5.467200E-3,4.805766E-3,1.531429
5.483280E-3,6.007208E-3,1.661112
5.499360E-3,5.606727E-3,1.617884
5.515440E-3,4.805766E-3,1.531429
5.531520E-3,8.009611E-3,1.877251
5.547600E-3,7.208649E-3,1.790795
5.563681E-3,5.606727E-3,1.617884
5.579760E-3,7.208649E-3,1.790795
5.595841E-3,6.007208E-3,1.661112
5.611920E-3,6.808169E-3,1.747568
5.628000E-3,7.208649E-3,1.790795
5.644080E-3,4.805766E-3,1.531429
5.660160E-3,5.206246E-3,1.574656
5.676240E-3,8.810571E-3,1.963706
5.692320E-3,7.609130E-3,1.834023
5.708400E-3,6.808169E-3,1.747568
5.724480E-3,4.405285E-3,1.488201
5.740560E-3,6.808169E-3,1.747568
5.756640E-3,5.606727E-3,1.617884
5.772721E-3,4.405285E-3,1.488201
5.788800E-3,8.009611E-3,1.877251
5.804881E-3,6.007208E-3,1.661112
5.820960E-3,5.206246E-3,1.574656
5.837040E-3,6.007208E-3,1.661112
5.853120E-3,6.808169E-3,1.747568
5.869200E-3,4.405285E-3,1.488201
5.885280E-3,6.808169E-3,1.747568
5.901360E-3,7.609130E-3,1.834023
5.917440E-3,6.007208E-3,1.661112
5.933520E-3,6.407688E-3,1.704340
5.949600E-3,6.407688E-3,1.704340
5.965680E-3,7.208649E-3,1.790795
5.981761E-3,6.808169E-3,1.747568
5.997840E-3,5.206246E-3,1.574656
6.013921E-3,7.609130E-3,1.834023
6.030000E-3,6.808169E-3,1.747568
6.046080E-3,4.004803E-3,1.444973
6.062160E-3,3.203845E-3,1.358518
6.078240E-3,8.009611E-3,1.877251
6.094320E-3,6.808169E-3,1.747568
6.110400E-3,7.609130E-3,1.834023
6.126480E-3,6.808169E-3,1.747568
6.142560E-3,5.206246E-3,1.574656
6.158640E-3,5.606727E-3,1.617884
6.174720E-3,4.004803E-3,1.444973
6.190801E-3,5.206246E-3,1.574656
6.206880E-3,9.211051E-3,2.006934
6.222961E-3,9.211051E-3,2.006934
6.239040E-3,5.606727E-3,1.617884
6.255121E-3,4.805766E-3,1.531429
6.271200E-3,8.410092E-3,1.920479
6.287280E-3,7.208649E-3,1.790795
6.303360E-3,6.808169E-3,1.747568
6.319440E-3,5.606727E-3,1.617884
6.335520E-3,5.606727E-3,1.617884
6.351600E-3,8.009611E-3,1.877251
6.367680E-3,4.805766E-3,1.531429
6.383760E-3,6.808169E-3,1.747568
6.399841E-3,6.407688E-3,1.704340
6.415920E-3,5.606727E-3,1.617884
6.432001E-3,4.405285E-3,1.488201
6.448080E-3,4.004803E-3,1.444973
6.464161E-3,7.208649E-3,1.790795
6.480240E-3,6.808169E-3,1.747568
6.496320E-3,6.007208E-3,1.661112
6.512400E-3,5.606727E-3,1.617884
6.528480E-3,6.808169E-3,1.747568
6.544560E-3,6.007208E-3,1.661112
6.560640E-3,6.407688E-3,1.704340
6.576720E-3,5.206246E-3,1.574656
6.592800E-3,8.410092E-3,1.920479
6.608881E-3,6.007208E-3,1.661112
6.624960E-3,5.206246E-3,1.574656
6.641041E-3,6.808169E-3,1.747568
6.657120E-3,4.805766E-3,1.531429
6.673201E-3,6.007208E-3,1.661112
6.689280E-3,8.009611E-3,1.877251
6.705360E-3,4.805766E-3,1.531429
6.721440E-3,4.405285E-3,1.488201
6.737520E-3,6.407688E-3,1.704340
6.753600E-3,6.007208E-3,1.661112
6.769680E-3,6.007208E-3,1.661112
6.785760E-3,6.407688E-3,1.704340
6.801840E-3,8.009611E-3,1.877251
6.817921E-3,6.808169E-3,1.747568
6.834000E-3,5.206246E-3,1.574656
6.850081E-3,4.805766E-3,1.531429
6.866160E-3,4.805766E-3,1.531429
6.882241E-3,6.808169E-3,1.747568
6.898320E-3,6.407688E-3,1.704340
6.914400E-3,6.007208E-3,1.661112
6.930480E-3,6.407688E-3,1.704340
6.946560E-3,5.206246E-3,1.574656
6.962640E-3,6.808169E-3,1.747568
6.978720E-3,6.407688E-3,1.704340
6.994800E-3,7.208649E-3,1.790795
7.010880E-3,6.407688E-3,1.704340
7.026961E-3,7.609130E-3,1.834023
7.043040E-3,6.808169E-3,1.747568
7.059121E-3,5.206246E-3,1.574656
7.075200E-3,6.407688E-3,1.704340
7.091281E-3,7.609130E-3,1.834023
7.107360E-3,6.808169E-3,1.747568
7.123441E-3,4.004803E-3,1.444973
7.139520E-3,7.208649E-3,1.790795
7.155600E-3,8.009611E-3,1.877251
7.171680E-3,6.407688E-3,1.704340
7.187760E-3,6.407688E-3,1.704340
7.203841E-3,6.407688E-3,1.704340
7.219920E-3,6.407688E-3,1.704340
7.236001E-3,4.805766E-3,1.531429
7.252080E-3,6.407688E-3,1.704340
7.268161E-3,5.206246E-3,1.574656
7.284240E-3,6.407688E-3,1.704340
7.300321E-3,6.007208E-3,1.661112
7.316400E-3,7.609130E-3,1.834023
7.332481E-3,8.009611E-3,1.877251
7.348560E-3,4.405285E-3,1.488201
7.364640E-3,4.004803E-3,1.444973
7.380720E-3,6.808169E-3,1.747568
7.396800E-3,6.007208E-3,1.661112
7.412881E-3,4.004803E-3,1.444973
7.428960E-3,8.009611E-3,1.877251
7.445041E-3,8.410092E-3,1.920479
7.461120E-3,7.208649E-3,1.790795
7.477201E-3,6.808169E-3,1.747568
7.493280E-3,6.007208E-3,1.661112
7.509361E-3,3.604325E-3,1.401746
7.525440E-3,7.208649E-3,1.790795
7.541521E-3,5.206246E-3,1.574656
7.557600E-3,6.007208E-3,1.661112
7.573680E-3,6.407688E-3,1.704340
7.589760E-3,6.808169E-3,1.747568
7.605840E-3,5.606727E-3,1.617884
7.621921E-3,5.206246E-3,1.574656
7.638000E-3,6.808169E-3,1.747568
7.654081E-3,6.808169E-3,1.747568
7.670160E-3,2.803364E-3,1.315290
7.686241E-3,6.007208E-3,1.661112
7.702320E-3,7.609130E-3,1.834023
7.718401E-3,6.808169E-3,1.747568
7.734480E-3,7.609130E-3,1.834023
7.750561E-3,4.805766E-3,1.531429
7.766640E-3,7.208649E-3,1.790795
7.782720E-3,4.004803E-3,1.444973
7.798800E-3,6.808169E-3,1.747568
7.814880E-3,8.810571E-3,1.963706
7.830961E-3,6.808169E-3,1.747568
7.847041E-3,6.407688E-3,1.704340
7.863120E-3,6.007208E-3,1.661112
7.879200E-3,5.206246E-3,1.574656
7.895281E-3,5.206246E-3,1.574656
7.911361E-3,4.004803E-3,1.444973
7.927440E-3,5.606727E-3,1.617884
7.943520E-3,4.805766E-3,1.531429
7.959601E-3,8.410092E-3,1.920479
7.975681E-3,6.808169E-3,1.747568
7.991760E-3,8.009611E-3,1.877251
8.007840E-3,6.007208E-3,1.661112
8.023920E-3,6.407688E-3,1.704340
8.040001E-3,7.609130E-3,1.834023
8.056081E-3,6.808169E-3,1.747568
8.072160E-3,6.007208E-3,1.661112
8.088240E-3,5.606727E-3,1.617884
8.104321E-3,5.206246E-3,1.574656
8.120401E-3,4.805766E-3,1.531429
8.136480E-3,7.609130E-3,1.834023
8.152560E-3,6.407688E-3,1.704340
8.168641E-3,5.206246E-3,1.574656
8.184721E-3,6.407688E-3,1.704340
8.200800E-3,6.007208E-3,1.661112
8.216880E-3,6.407688E-3,1.704340
8.232960E-3,4.405285E-3,1.488201
8.249041E-3,6.007208E-3,1.661112
8.265121E-3,6.808169E-3,1.747568
8.281200E-3,5.206246E-3,1.574656
8.297280E-3,6.407688E-3,1.704340
8.313361E-3,6.007208E-3,1.661112
8.329441E-3,5.606727E-3,1.617884
8.345520E-3,4.004803E-3,1.444973
8.361600E-3,4.004803E-3,1.444973
8.377681E-3,8.009611E-3,1.877251
8.393761E-3,7.609130E-3,1.834023
8.409840E-3,5.606727E-3,1.617884
8.425920E-3,2.803364E-3,1.315290
8.442000E-3,4.805766E-3,1.531429
8.458081E-3,5.206246E-3,1.574656
8.474161E-3,6.007208E-3,1.661112
8.490240E-3,6.808169E-3,1.747568
8.506320E-3,6.407688E-3,1.704340
8.522401E-3,7.609130E-3,1.834023
8.538481E-3,4.805766E-3,1.531429
8.554560E-3,4.405285E-3,1.488201
8.570640E-3,7.208649E-3,1.790795
8.586721E-3,6.407688E-3,1.704340
8.602801E-3,7.609130E-3,1.834023
8.618880E-3,6.407688E-3,1.704340
8.634960E-3,3.604325E-3,1.401746
8.651040E-3,9.611533E-3,2.050162
8.667121E-3,7.609130E-3,1.834023
8.683201E-3,5.206246E-3,1.574656
8.699280E-3,6.407688E-3,1.704340
8.715360E-3,6.808169E-3,1.747568
8.731441E-3,4.405285E-3,1.488201
8.747521E-3,6.407688E-3,1.704340
8.763600E-3,5.606727E-3,1.617884
8.779680E-3,6.007208E-3,1.661112
8.795761E-3,6.808169E-3,1.747568
8.811841E-3,5.206246E-3,1.574656
8.827920E-3,4.405285E-3,1.488201
8.844000E-3,4.004803E-3,1.444973
8.860081E-3,2.803364E-3,1.315290
8.876161E-3,5.206246E-3,1.574656
8.892241E-3,5.206246E-3,1.574656
8.908320E-3,5.206246E-3,1.574656
8.924400E-3,6.407688E-3,1.704340
8.940481E-3,6.407688E-3,1.704340
8.956561E-3,7.208649E-3,1.790795
8.972640E-3,8.410092E-3,1.920479
8.988720E-3,6.808169E-3,1.747568
9.004801E-3,4.805766E-3,1.531429
9.020881E-3,4.004803E-3,1.444973
9.036960E-3,5.206246E-3,1.574656
9.053040E-3,5.206246E-3,1.574656
9.069121E-3,5.206246E-3,1.574656
9.085201E-3,6.407688E-3,1.704340
9.101281E-3,5.206246E-3,1.574656
9.117360E-3,4.405285E-3,1.488201
9.133440E-3,5.206246E-3,1.574656
9.149521E-3,6.007208E-3,1.661112
9.165601E-3,5.606727E-3,1.617884
9.181680E-3,7.208649E-3,1.790795
9.197760E-3,9.211051E-3,2.006934
9.213841E-3,5.606727E-3,1.617884
9.229921E-3,5.606727E-3,1.617884
9.246000E-3,6.808169E-3,1.747568
9.262080E-3,5.206246E-3,1.574656
9.278161E-3,7.208649E-3,1.790795
9.294241E-3,6.407688E-3,1.704340
9.310321E-3,5.206246E-3,1.574656
9.326400E-3,5.206246E-3,1.574656
9.342480E-3,6.808169E-3,1.747568
9.358561E-3,5.606727E-3,1.617884
9.374641E-3,7.208649E-3,1.790795
9.390720E-3,8.410092E-3,1.920479
9.406800E-3,4.405285E-3,1.488201
9.422881E-3,5.606727E-3,1.617884
9.438961E-3,7.208649E-3,1.790795
9.455040E-3,6.808169E-3,1.747568
9.471120E-3,6.007208E-3,1.661112
9.487201E-3,4.805766E-3,1.531429
9.503281E-3,5.606727E-3,1.617884
9.519361E-3,7.609130E-3,1.834023
9.535440E-3,5.206246E-3,1.574656
9.551520E-3,4.405285E-3,1.488201
9.567601E-3,6.808169E-3,1.747568
9.583681E-3,7.208649E-3,1.790795
9.599760E-3,7.208649E-3,1.790795
9.615840E-3,6.007208E-3,1.661112
9.631921E-3,5.606727E-3,1.617884
9.648001E-3,5.606727E-3,1.617884
9.664080E-3,6.007208E-3,1.661112
9.680160E-3,6.808169E-3,1.747568
9.696241E-3,5.606727E-3,1.617884
9.712321E-3,6.407688E-3,1.704340
9.728401E-3,5.606727E-3,1.617884
9.744480E-3,6.007208E-3,1.661112
9.760560E-3,6.407688E-3,1.704340
9.776641E-3,7.208649E-3,1.790795
9.792721E-3,6.808169E-3,1.747568
9.808800E-3,5.606727E-3,1.617884
9.824880E-3,5.606727E-3,1.617884
9.840961E-3,6.808169E-3,1.747568
9.857041E-3,6.007208E-3,1.661112
9.873120E-3,4.004803E-3,1.444973
9.889200E-3,4.004803E-3,1.444973
9.905281E-3,4.805766E-3,1.531429
9.921361E-3,6.407688E-3,1.704340
9.937441E-3,8.009611E-3,1.877251
9.953520E-3,6.808169E-3,1.747568
9.969600E-3,6.407688E-3,1.704340
9.985681E-3,5.206246E-3,1.574656
10.001761E-3,6.007208E-3,1.661112
10.017840E-3,4.405285E-3,1.488201
10.033920E-3,3.203845E-3,1.358518
10.050001E-3,4.405285E-3,1.488201
10.066081E-3,7.208649E-3,1.790795
10.082160E-3,6.007208E-3,1.661112
10.098240E-3,4.405285E-3,1.488201
10.114321E-3,4.805766E-3,1.531429
10.130401E-3,6.407688E-3,1.704340
10.146481E-3,6.007208E-3,1.661112
10.162560E-3,7.609130E-3,1.834023
10.178640E-3,7.208649E-3,1.790795
10.194721E-3,7.208649E-3,1.790795
10.210801E-3,6.407688E-3,1.704340
10.226880E-3,6.407688E-3,1.704340
10.242960E-3,7.208649E-3,1.790795
10.259041E-3,6.407688E-3,1.704340
10.275121E-3,6.407688E-3,1.704340
10.291200E-3,6.407688E-3,1.704340
10.307280E-3,8.810571E-3,1.963706
10.323361E-3,6.007208E-3,1.661112
10.339441E-3,6.007208E-3,1.661112
10.355521E-3,2.002403E-3,1.228835
10.371600E-3,2.002403E-3,1.228835
10.387680E-3,6.007208E-3,1.661112
10.403761E-3,7.208649E-3,1.790795
10.419841E-3,6.407688E-3,1.704340
10.435920E-3,8.810571E-3,1.963706
10.452000E-3,7.208649E-3,1.790795
10.468081E-3,8.009611E-3,1.877251
10.484161E-3,7.609130E-3,1.834023
10.500241E-3,6.407688E-3,1.704340
10.516320E-3,4.004803E-3,1.444973
10.532401E-3,6.007208E-3,1.661112
10.548481E-3,4.405285E-3,1.488201
10.564561E-3,6.007208E-3,1.661112
10.580640E-3,7.208649E-3,1.790795
10.596721E-3,4.805766E-3,1.531429
10.612801E-3,3.203845E-3,1.358518
10.628881E-3,6.407688E-3,1.704340
10.644960E-3,4.805766E-3,1.531429
10.661040E-3,5.606727E-3,1.617884
10.677121E-3,7.208649E-3,1.790795
