3.055200E-3,978.239357E-3,42.597797
3.071280E-3,978.239357E-3,42.597797
3.087360E-3,977.250218E-3,42.554569
3.103440E-3,979.228497E-3,42.641026
3.119520E-3,982.195854E-3,42.770710
3.135600E-3,986.152291E-3,42.943619
3.151680E-3,987.141430E-3,42.986847
3.167760E-3,983.184874E-3,42.813934
3.183840E-3,972.304583E-3,42.338428
3.199920E-3,969.337165E-3,42.208744
3.216000E-3,974.282801E-3,42.424885
3.232080E-3,976.261079E-3,42.511341
3.248160E-3,985.163152E-3,42.900391
3.264240E-3,990.108728E-3,43.116528
3.280320E-3,976.261079E-3,42.511341
3.296400E-3,975.271940E-3,42.468113
3.312480E-3,977.250218E-3,42.554569
3.328560E-3,978.239357E-3,42.597797
3.344640E-3,981.206715E-3,42.727482
3.360720E-3,986.152291E-3,42.943619
3.376800E-3,989.119649E-3,43.073303
3.392880E-3,980.217516E-3,42.684250
3.408960E-3,972.304583E-3,42.338428
3.425040E-3,971.315503E-3,42.295204
3.441120E-3,972.304583E-3,42.338428
3.457200E-3,974.282801E-3,42.424885
3.473280E-3,980.217516E-3,42.684250
3.489360E-3,982.195854E-3,42.770710
3.505440E-3,988.130569E-3,43.030075
3.521520E-3,987.141430E-3,42.986847
3.537600E-3,980.217516E-3,42.684250
3.553680E-3,976.261079E-3,42.511341
3.569760E-3,971.315503E-3,42.295204
3.585840E-3,972.304583E-3,42.338428
3.601920E-3,977.250218E-3,42.554569
3.618000E-3,980.217516E-3,42.684250
3.634080E-3,980.217516E-3,42.684250
3.650160E-3,978.239357E-3,42.597797
3.666240E-3,979.228497E-3,42.641026
3.682320E-3,974.282801E-3,42.424885
3.698400E-3,974.282801E-3,42.424885
3.714480E-3,973.293722E-3,42.381657
3.730560E-3,976.261079E-3,42.511341
3.746640E-3,978.239357E-3,42.597797
3.762720E-3,976.261079E-3,42.511341
3.778800E-3,974.282801E-3,42.424885
3.794880E-3,971.315503E-3,42.295204
3.810960E-3,977.250218E-3,42.554569
3.827040E-3,974.282801E-3,42.424885
3.843120E-3,971.315503E-3,42.295204
3.859200E-3,981.206715E-3,42.727482
3.875280E-3,986.152291E-3,42.943619
3.891360E-3,984.174013E-3,42.857162
3.907440E-3,977.250218E-3,42.554569
3.923520E-3,970.326424E-3,42.251976
3.939600E-3,970.326424E-3,42.251976
3.955680E-3,983.184874E-3,42.813934
3.971760E-3,984.174013E-3,42.857162
3.987840E-3,983.184874E-3,42.813934
4.003920E-3,980.217516E-3,42.684250
4.020000E-3,969.337165E-3,42.208744
4.036080E-3,971.315503E-3,42.295204
4.052160E-3,972.304583E-3,42.338428
4.068240E-3,973.293722E-3,42.381657
4.084320E-3,975.271940E-3,42.468113
4.100400E-3,971.315503E-3,42.295204
4.116480E-3,982.195854E-3,42.770710
4.132560E-3,982.195854E-3,42.770710
4.148640E-3,974.282801E-3,42.424885
4.164720E-3,970.326424E-3,42.251976
4.180800E-3,969.337165E-3,42.208744
4.196880E-3,977.250218E-3,42.554569
4.212960E-3,974.282801E-3,42.424885
4.229040E-3,974.282801E-3,42.424885
4.245120E-3,973.293722E-3,42.381657
4.261200E-3,975.271940E-3,42.468113
4.277280E-3,972.304583E-3,42.338428
4.293360E-3,969.337165E-3,42.208744
4.309440E-3,971.315503E-3,42.295204
4.325520E-3,973.293722E-3,42.381657
4.341600E-3,973.293722E-3,42.381657
4.357680E-3,970.326424E-3,42.251976
4.373760E-3,965.380788E-3,42.035835
4.389840E-3,977.250218E-3,42.554569
4.405920E-3,975.271940E-3,42.468113
4.422000E-3,969.337165E-3,42.208744
4.438080E-3,979.228497E-3,42.641026
4.454160E-3,973.293722E-3,42.381657
4.470240E-3,981.206715E-3,42.727482
4.486320E-3,978.239357E-3,42.597797
4.502400E-3,976.261079E-3,42.511341
4.518480E-3,970.326424E-3,42.251976
4.534560E-3,967.359006E-3,42.122292
4.550640E-3,977.250218E-3,42.554569
4.566720E-3,970.326424E-3,42.251976
4.582800E-3,972.304583E-3,42.338428
4.598880E-3,978.239357E-3,42.597797
4.614960E-3,970.326424E-3,42.251976
4.631040E-3,972.304583E-3,42.338428
4.647120E-3,971.315503E-3,42.295204
4.663200E-3,971.315503E-3,42.295204
4.679280E-3,964.391708E-3,41.992611
4.695360E-3,970.326424E-3,42.251976
4.711440E-3,977.250218E-3,42.554569
4.727520E-3,977.250218E-3,42.554569
4.743600E-3,975.271940E-3,42.468113
4.759680E-3,968.348145E-3,42.165520
4.775760E-3,964.391708E-3,41.992611
4.791840E-3,970.326424E-3,42.251976
4.807920E-3,967.359006E-3,42.122292
4.824000E-3,974.282801E-3,42.424885
4.840080E-3,980.217516E-3,42.684250
4.856160E-3,972.304583E-3,42.338428
4.872240E-3,973.293722E-3,42.381657
4.888320E-3,974.282801E-3,42.424885
4.904400E-3,972.304583E-3,42.338428
4.920480E-3,970.326424E-3,42.251976
4.936560E-3,972.304583E-3,42.338428
4.952640E-3,976.261079E-3,42.511341
4.968720E-3,972.304583E-3,42.338428
4.984800E-3,971.315503E-3,42.295204
5.000880E-3,973.293722E-3,42.381657
5.016960E-3,969.337165E-3,42.208744
5.033040E-3,971.315503E-3,42.295204
5.049120E-3,961.424351E-3,41.862926
5.065200E-3,963.402510E-3,41.949379
5.081280E-3,973.293722E-3,42.381657
5.097360E-3,969.337165E-3,42.208744
5.113440E-3,970.326424E-3,42.251976
5.129520E-3,972.304583E-3,42.338428
5.145600E-3,970.326424E-3,42.251976
5.161680E-3,968.348145E-3,42.165520
5.177760E-3,967.359006E-3,42.122292
5.193840E-3,964.391708E-3,41.992611
5.209920E-3,973.293722E-3,42.381657
5.226000E-3,974.282801E-3,42.424885
5.242080E-3,970.326424E-3,42.251976
5.258160E-3,970.326424E-3,42.251976
5.274240E-3,969.337165E-3,42.208744
5.290320E-3,973.293722E-3,42.381657
5.306400E-3,967.359006E-3,42.122292
5.322480E-3,969.337165E-3,42.208744
5.338560E-3,970.326424E-3,42.251976
5.354641E-3,964.391708E-3,41.992611
5.370720E-3,969.337165E-3,42.208744
5.386801E-3,969.337165E-3,42.208744
5.402880E-3,968.348145E-3,42.165520
5.418960E-3,966.369867E-3,42.079063
5.435040E-3,961.424351E-3,41.862926
5.451120E-3,968.348145E-3,42.165520
5.467200E-3,974.282801E-3,42.424885
5.483280E-3,970.326424E-3,42.251976
5.499360E-3,969.337165E-3,42.208744
5.515440E-3,971.315503E-3,42.295204
5.531520E-3,965.380788E-3,42.035835
5.547600E-3,964.391708E-3,41.992611
5.563681E-3,968.348145E-3,42.165520
5.579760E-3,972.304583E-3,42.338428
5.595841E-3,967.359006E-3,42.122292
5.611920E-3,966.369867E-3,42.079063
5.628000E-3,964.391708E-3,41.992611
5.644080E-3,973.293722E-3,42.381657
5.660160E-3,967.359006E-3,42.122292
5.676240E-3,967.359006E-3,42.122292
5.692320E-3,965.380788E-3,42.035835
5.708400E-3,967.359006E-3,42.122292
5.724480E-3,965.380788E-3,42.035835
5.740560E-3,961.424351E-3,41.862926
5.756640E-3,965.380788E-3,42.035835
5.772721E-3,964.391708E-3,41.992611
5.788800E-3,959.446073E-3,41.776470
5.804881E-3,967.359006E-3,42.122292
5.820960E-3,969.337165E-3,42.208744
5.837040E-3,968.348145E-3,42.165520
5.853120E-3,967.359006E-3,42.122292
5.869200E-3,967.359006E-3,42.122292
5.885280E-3,967.359006E-3,42.122292
5.901360E-3,965.380788E-3,42.035835
5.917440E-3,959.446073E-3,41.776470
5.933520E-3,964.391708E-3,41.992611
5.949600E-3,962.413371E-3,41.906151
5.965680E-3,968.348145E-3,42.165520
5.981761E-3,972.304583E-3,42.338428
5.997840E-3,966.369867E-3,42.079063
6.013921E-3,963.402510E-3,41.949379
6.030000E-3,967.359006E-3,42.122292
6.046080E-3,963.402510E-3,41.949379
6.062160E-3,957.467794E-3,41.690014
6.078240E-3,966.369867E-3,42.079063
6.094320E-3,965.380788E-3,42.035835
6.110400E-3,969.337165E-3,42.208744
6.126480E-3,973.293722E-3,42.381657
6.142560E-3,966.369867E-3,42.079063
6.158640E-3,964.391708E-3,41.992611
6.174720E-3,964.391708E-3,41.992611
6.190801E-3,961.424351E-3,41.862926
6.206880E-3,965.380788E-3,42.035835
6.222961E-3,966.369867E-3,42.079063
6.239040E-3,960.435212E-3,41.819698
6.255121E-3,965.380788E-3,42.035835
6.271200E-3,970.326424E-3,42.251976
6.287280E-3,960.435212E-3,41.819698
6.303360E-3,961.424351E-3,41.862926
6.319440E-3,961.424351E-3,41.862926
6.335520E-3,966.369867E-3,42.079063
6.351600E-3,963.402510E-3,41.949379
6.367680E-3,964.391708E-3,41.992611
6.383760E-3,960.435212E-3,41.819698
6.399841E-3,957.467794E-3,41.690014
6.415920E-3,965.380788E-3,42.035835
6.432001E-3,963.402510E-3,41.949379
6.448080E-3,964.391708E-3,41.992611
6.464161E-3,964.391708E-3,41.992611
6.480240E-3,965.380788E-3,42.035835
6.496320E-3,964.391708E-3,41.992611
6.512400E-3,961.424351E-3,41.862926
6.528480E-3,960.435212E-3,41.819698
6.544560E-3,959.446073E-3,41.776470
6.560640E-3,961.424351E-3,41.862926
6.576720E-3,965.380788E-3,42.035835
6.592800E-3,966.369867E-3,42.079063
6.608881E-3,965.380788E-3,42.035835
6.624960E-3,966.369867E-3,42.079063
6.641041E-3,957.467794E-3,41.690014
6.657120E-3,955.489576E-3,41.603558
6.673201E-3,957.467794E-3,41.690014
6.689280E-3,962.413371E-3,41.906151
6.705360E-3,963.402510E-3,41.949379
6.721440E-3,962.413371E-3,41.906151
6.737520E-3,966.369867E-3,42.079063
6.753600E-3,966.369867E-3,42.079063
6.769680E-3,963.402510E-3,41.949379
6.785760E-3,962.413371E-3,41.906151
6.801840E-3,958.456874E-3,41.733238
6.817921E-3,958.456874E-3,41.733238
6.834000E-3,963.402510E-3,41.949379
6.850081E-3,967.359006E-3,42.122292
6.866160E-3,967.359006E-3,42.122292
6.882241E-3,961.424351E-3,41.862926
6.898320E-3,958.456874E-3,41.733238
6.914400E-3,950.544000E-3,41.387421
6.930480E-3,954.500437E-3,41.560329
6.946560E-3,962.413371E-3,41.906151
6.962640E-3,966.369867E-3,42.079063
6.978720E-3,960.435212E-3,41.819698
6.994800E-3,958.456874E-3,41.733238
7.010880E-3,962.413371E-3,41.906151
7.026961E-3,960.435212E-3,41.819698
7.043040E-3,958.456874E-3,41.733238
7.059121E-3,959.446073E-3,41.776470
7.075200E-3,961.424351E-3,41.862926
7.091281E-3,962.413371E-3,41.906151
7.107360E-3,964.391708E-3,41.992611
7.123441E-3,959.446073E-3,41.776470
7.139520E-3,958.456874E-3,41.733238
7.155600E-3,957.467794E-3,41.690014
7.171680E-3,957.467794E-3,41.690014
7.187760E-3,950.544000E-3,41.387421
7.203841E-3,956.478715E-3,41.646786
7.219920E-3,964.391708E-3,41.992611
7.236001E-3,956.478715E-3,41.646786
7.252080E-3,961.424351E-3,41.862926
7.268161E-3,957.467794E-3,41.690014
7.284240E-3,952.522159E-3,41.473873
7.300321E-3,954.500437E-3,41.560329
7.316400E-3,961.424351E-3,41.862926
7.332481E-3,962.413371E-3,41.906151
7.348560E-3,951.533020E-3,41.430645
7.364640E-3,957.467794E-3,41.690014
7.380720E-3,962.413371E-3,41.906151
7.396800E-3,951.533020E-3,41.430645
7.412881E-3,959.446073E-3,41.776470
7.428960E-3,959.446073E-3,41.776470
7.445041E-3,954.500437E-3,41.560329
7.461120E-3,960.435212E-3,41.819698
7.477201E-3,958.456874E-3,41.733238
7.493280E-3,959.446073E-3,41.776470
7.509361E-3,961.424351E-3,41.862926
7.525440E-3,961.424351E-3,41.862926
7.541521E-3,962.413371E-3,41.906151
7.557600E-3,954.500437E-3,41.560329
7.573680E-3,958.456874E-3,41.733238
7.589760E-3,962.413371E-3,41.906151
7.605840E-3,956.478715E-3,41.646786
7.621921E-3,958.456874E-3,41.733238
7.638000E-3,960.435212E-3,41.819698
7.654081E-3,955.489576E-3,41.603558
7.670160E-3,955.489576E-3,41.603558
7.686241E-3,957.467794E-3,41.690014
7.702320E-3,957.467794E-3,41.690014
7.718401E-3,955.489576E-3,41.603558
7.734480E-3,955.489576E-3,41.603558
7.750561E-3,954.500437E-3,41.560329
7.766640E-3,952.522159E-3,41.473873
7.782720E-3,948.565722E-3,41.300964
7.798800E-3,949.554861E-3,41.344193
7.814880E-3,956.478715E-3,41.646786
7.830961E-3,960.435212E-3,41.819698
7.847041E-3,962.413371E-3,41.906151
7.863120E-3,955.489576E-3,41.603558
7.879200E-3,953.511417E-3,41.517105
7.895281E-3,949.554861E-3,41.344193
7.911361E-3,949.554861E-3,41.344193
7.927440E-3,948.565722E-3,41.300964
7.943520E-3,951.533020E-3,41.430645
7.959601E-3,957.467794E-3,41.690014
7.975681E-3,954.500437E-3,41.560329
7.991760E-3,958.456874E-3,41.733238
8.007840E-3,962.413371E-3,41.906151
8.023920E-3,953.511417E-3,41.517105
8.040001E-3,954.500437E-3,41.560329
8.056081E-3,955.489576E-3,41.603558
8.072160E-3,954.500437E-3,41.560329
8.088240E-3,957.467794E-3,41.690014
8.104321E-3,963.402510E-3,41.949379
8.120401E-3,958.456874E-3,41.733238
8.136480E-3,951.533020E-3,41.430645
8.152560E-3,954.500437E-3,41.560329
8.168641E-3,953.511417E-3,41.517105
8.184721E-3,955.489576E-3,41.603558
8.200800E-3,954.500437E-3,41.560329
8.216880E-3,956.478715E-3,41.646786
8.232960E-3,953.511417E-3,41.517105
8.249041E-3,960.435212E-3,41.819698
8.265121E-3,956.478715E-3,41.646786
8.281200E-3,959.446073E-3,41.776470
8.297280E-3,958.456874E-3,41.733238
8.313361E-3,953.511417E-3,41.517105
8.329441E-3,955.489576E-3,41.603558
8.345520E-3,959.446073E-3,41.776470
8.361600E-3,958.456874E-3,41.733238
8.377681E-3,955.489576E-3,41.603558
8.393761E-3,953.511417E-3,41.517105
8.409840E-3,951.533020E-3,41.430645
8.425920E-3,953.511417E-3,41.517105
8.442000E-3,960.435212E-3,41.819698
8.458081E-3,960.435212E-3,41.819698
8.474161E-3,960.435212E-3,41.819698
8.490240E-3,961.424351E-3,41.862926
8.506320E-3,962.413371E-3,41.906151
8.522401E-3,958.456874E-3,41.733238
8.538481E-3,956.478715E-3,41.646786
8.554560E-3,959.446073E-3,41.776470
8.570640E-3,964.391708E-3,41.992611
8.586721E-3,961.424351E-3,41.862926
8.602801E-3,960.435212E-3,41.819698
8.618880E-3,962.413371E-3,41.906151
8.634960E-3,964.391708E-3,41.992611
8.651040E-3,957.467794E-3,41.690014
8.667121E-3,965.380788E-3,42.035835
8.683201E-3,961.424351E-3,41.862926
8.699280E-3,964.391708E-3,41.992611
8.715360E-3,962.413371E-3,41.906151
8.731441E-3,967.359006E-3,42.122292
8.747521E-3,970.326424E-3,42.251976
8.763600E-3,967.359006E-3,42.122292
8.779680E-3,962.413371E-3,41.906151
8.795761E-3,965.380788E-3,42.035835
8.811841E-3,968.348145E-3,42.165520
8.827920E-3,967.359006E-3,42.122292
8.844000E-3,967.359006E-3,42.122292
8.860081E-3,971.315503E-3,42.295204
8.876161E-3,971.315503E-3,42.295204
8.892241E-3,961.424351E-3,41.862926
8.908320E-3,962.413371E-3,41.906151
8.924400E-3,962.413371E-3,41.906151
8.940481E-3,962.413371E-3,41.906151
8.956561E-3,967.359006E-3,42.122292
8.972640E-3,974.282801E-3,42.424885
8.988720E-3,969.337165E-3,42.208744
9.004801E-3,970.326424E-3,42.251976
9.020881E-3,970.326424E-3,42.251976
9.036960E-3,969.337165E-3,42.208744
9.053040E-3,970.326424E-3,42.251976
9.069121E-3,964.391708E-3,41.992611
9.085201E-3,971.315503E-3,42.295204
9.101281E-3,965.380788E-3,42.035835
9.117360E-3,970.326424E-3,42.251976
9.133440E-3,967.359006E-3,42.122292
9.149521E-3,969.337165E-3,42.208744
9.165601E-3,975.271940E-3,42.468113
9.181680E-3,973.293722E-3,42.381657
9.197760E-3,967.359006E-3,42.122292
9.213841E-3,968.348145E-3,42.165520
9.229921E-3,975.271940E-3,42.468113
9.246000E-3,975.271940E-3,42.468113
9.262080E-3,970.326424E-3,42.251976
9.278161E-3,969.337165E-3,42.208744
9.294241E-3,961.424351E-3,41.862926
9.310321E-3,967.359006E-3,42.122292
9.326400E-3,970.326424E-3,42.251976
9.342480E-3,967.359006E-3,42.122292
9.358561E-3,977.250218E-3,42.554569
9.374641E-3,979.228497E-3,42.641026
9.390720E-3,973.293722E-3,42.381657
9.406800E-3,967.359006E-3,42.122292
9.422881E-3,971.315503E-3,42.295204
9.438961E-3,971.315503E-3,42.295204
9.455040E-3,970.326424E-3,42.251976
9.471120E-3,979.228497E-3,42.641026
9.487201E-3,976.261079E-3,42.511341
9.503281E-3,975.271940E-3,42.468113
9.519361E-3,964.391708E-3,41.992611
9.535440E-3,966.369867E-3,42.079063
9.551520E-3,969.337165E-3,42.208744
9.567601E-3,976.261079E-3,42.511341
9.583681E-3,978.239357E-3,42.597797
9.599760E-3,975.271940E-3,42.468113
9.615840E-3,978.239357E-3,42.597797
9.631921E-3,977.250218E-3,42.554569
9.648001E-3,969.337165E-3,42.208744
9.664080E-3,963.402510E-3,41.949379
9.680160E-3,971.315503E-3,42.295204
9.696241E-3,977.250218E-3,42.554569
9.712321E-3,975.271940E-3,42.468113
9.728401E-3,972.304583E-3,42.338428
9.744480E-3,974.282801E-3,42.424885
9.760560E-3,981.206715E-3,42.727482
9.776641E-3,975.271940E-3,42.468113
9.792721E-3,968.348145E-3,42.165520
9.808800E-3,967.359006E-3,42.122292
9.824880E-3,974.282801E-3,42.424885
9.840961E-3,976.261079E-3,42.511341
9.857041E-3,974.282801E-3,42.424885
9.873120E-3,979.228497E-3,42.641026
9.889200E-3,973.293722E-3,42.381657
9.905281E-3,970.326424E-3,42.251976
9.921361E-3,974.282801E-3,42.424885
9.937441E-3,977.250218E-3,42.554569
9.953520E-3,980.217516E-3,42.684250
9.969600E-3,975.271940E-3,42.468113
9.985681E-3,979.228497E-3,42.641026
10.001761E-3,975.271940E-3,42.468113
10.017840E-3,972.304583E-3,42.338428
10.033920E-3,969.337165E-3,42.208744
10.050001E-3,969.337165E-3,42.208744
10.066081E-3,968.348145E-3,42.165520
10.082160E-3,980.217516E-3,42.684250
10.098240E-3,982.195854E-3,42.770710
10.114321E-3,980.217516E-3,42.684250
10.130401E-3,978.239357E-3,42.597797
10.146481E-3,979.228497E-3,42.641026
10.162560E-3,975.271940E-3,42.468113
10.178640E-3,968.348145E-3,42.165520
10.194721E-3,974.282801E-3,42.424885
10.210801E-3,972.304583E-3,42.338428
10.226880E-3,976.261079E-3,42.511341
10.242960E-3,976.261079E-3,42.511341
10.259041E-3,979.228497E-3,42.641026
10.275121E-3,975.271940E-3,42.468113
10.291200E-3,973.293722E-3,42.381657
10.307280E-3,970.326424E-3,42.251976
10.323361E-3,971.315503E-3,42.295204
10.339441E-3,974.282801E-3,42.424885
10.355521E-3,972.304583E-3,42.338428
10.371600E-3,974.282801E-3,42.424885
10.387680E-3,974.282801E-3,42.424885
10.403761E-3,978.239357E-3,42.597797
10.419841E-3,977.250218E-3,42.554569
10.435920E-3,974.282801E-3,42.424885
10.452000E-3,980.217516E-3,42.684250
10.468081E-3,984.174013E-3,42.857162
10.484161E-3,985.163152E-3,42.900391
10.500241E-3,980.217516E-3,42.684250
10.516320E-3,968.348145E-3,42.165520
10.532401E-3,967.359006E-3,42.122292
10.548481E-3,968.348145E-3,42.165520
10.564561E-3,965.380788E-3,42.035835
10.580640E-3,974.282801E-3,42.424885
10.596721E-3,979.228497E-3,42.641026
10.612801E-3,978.239357E-3,42.597797
10.628881E-3,979.228497E-3,42.641026
10.644960E-3,971.315503E-3,42.295204
10.661040E-3,978.239357E-3,42.597797
10.677121E-3,976.261079E-3,42.511341
