771.840045E-6,9.446694E-3,0.148096
787.920028E-6,12.820512E-3,0.364253
804.000068E-6,10.796221E-3,0.234559
820.080051E-6,6.072874E-3,-0.068062
836.160034E-6,5.398110E-3,-0.111293
852.240075E-6,6.747638E-3,-0.024830
868.320058E-6,12.145748E-3,0.321022
884.400040E-6,6.072874E-3,-0.068062
900.480081E-6,10.796221E-3,0.234559
916.560064E-6,12.145748E-3,0.321022
932.640047E-6,6.072874E-3,-0.068062
948.720030E-6,7.422402E-3,0.018401
964.800071E-6,11.470985E-3,0.277790
980.880111E-6,8.097165E-3,0.061633
996.960094E-6,9.446694E-3,0.148096
1.013040E-3,10.121457E-3,0.191327
1.029120E-3,9.446694E-3,0.148096
1.045200E-3,8.097165E-3,0.061633
1.061280E-3,6.072874E-3,-0.068062
1.077360E-3,5.398110E-3,-0.111293
1.093440E-3,4.048583E-3,-0.197756
1.109520E-3,7.422402E-3,0.018401
1.125600E-3,12.145748E-3,0.321022
1.141680E-3,11.470985E-3,0.277790
1.157760E-3,10.121457E-3,0.191327
1.173840E-3,8.771930E-3,0.104864
1.189920E-3,3.373819E-3,-0.240988
1.206000E-3,5.398110E-3,-0.111293
1.222080E-3,8.097165E-3,0.061633
1.238160E-3,8.097165E-3,0.061633
1.254240E-3,10.796221E-3,0.234559
1.270320E-3,14.170040E-3,0.450716
1.286400E-3,10.121457E-3,0.191327
1.302480E-3,10.796221E-3,0.234559
1.318560E-3,6.747638E-3,-0.024830
1.334640E-3,1.349527E-3,-0.370682
1.350720E-3,6.747638E-3,-0.024830
1.366800E-3,9.446694E-3,0.148096
1.382880E-3,11.470985E-3,0.277790
1.398960E-3,9.446694E-3,0.148096
1.415040E-3,13.495277E-3,0.407485
1.431120E-3,8.771930E-3,0.104864
1.447200E-3,4.723346E-3,-0.154525
1.463280E-3,4.723346E-3,-0.154525
1.479360E-3,7.422402E-3,0.018401
1.495440E-3,10.121457E-3,0.191327
1.511520E-3,7.422402E-3,0.018401
1.527600E-3,4.723346E-3,-0.154525
1.543680E-3,10.796221E-3,0.234559
1.559760E-3,8.771930E-3,0.104864
1.575840E-3,5.398110E-3,-0.111293
1.591920E-3,4.048583E-3,-0.197756
1.608000E-3,6.072874E-3,-0.068062
1.624080E-3,8.771930E-3,0.104864
1.640160E-3,12.820512E-3,0.364253
1.656240E-3,9.446694E-3,0.148096
1.672320E-3,6.747638E-3,-0.024830
1.688400E-3,10.796221E-3,0.234559
1.704480E-3,12.145748E-3,0.321022
1.720560E-3,9.446694E-3,0.148096
1.736640E-3,7.422402E-3,0.018401
1.752720E-3,6.072874E-3,-0.068062
1.768800E-3,4.723346E-3,-0.154525
1.784880E-3,8.097165E-3,0.061633
1.800960E-3,8.771930E-3,0.104864
1.817040E-3,7.422402E-3,0.018401
1.833120E-3,10.121457E-3,0.191327
1.849200E-3,9.446694E-3,0.148096
1.865280E-3,7.422402E-3,0.018401
1.881360E-3,9.446694E-3,0.148096
1.897440E-3,9.446694E-3,0.148096
1.913520E-3,10.121457E-3,0.191327
1.929600E-3,9.446694E-3,0.148096
1.945680E-3,9.446694E-3,0.148096
1.961760E-3,9.446694E-3,0.148096
1.977840E-3,10.796221E-3,0.234559
1.993920E-3,7.422402E-3,0.018401
2.010000E-3,10.796221E-3,0.234559
2.026080E-3,7.422402E-3,0.018401
2.042160E-3,9.446694E-3,0.148096
2.058240E-3,6.747638E-3,-0.024830
2.074320E-3,4.723346E-3,-0.154525
2.090400E-3,7.422402E-3,0.018401
2.106480E-3,8.771930E-3,0.104864
2.122560E-3,10.796221E-3,0.234559
2.138640E-3,7.422402E-3,0.018401
2.154720E-3,8.771930E-3,0.104864
2.170800E-3,10.121457E-3,0.191327
2.186880E-3,7.422402E-3,0.018401
2.202960E-3,8.097165E-3,0.061633
2.219040E-3,7.422402E-3,0.018401
2.235120E-3,10.796221E-3,0.234559
2.251200E-3,12.820512E-3,0.364253
2.267280E-3,4.723346E-3,-0.154525
2.283360E-3,6.747638E-3,-0.024830
2.299440E-3,7.422402E-3,0.018401
2.315520E-3,11.470985E-3,0.277790
2.331600E-3,8.771930E-3,0.104864
2.347680E-3,4.723346E-3,-0.154525
2.363760E-3,3.373819E-3,-0.240988
2.379840E-3,7.422402E-3,0.018401
2.395920E-3,11.470985E-3,0.277790
2.412000E-3,8.097165E-3,0.061633
2.428080E-3,10.121457E-3,0.191327
2.444160E-3,3.373819E-3,-0.240988
2.460240E-3,4.723346E-3,-0.154525
2.476320E-3,11.470985E-3,0.277790
2.492400E-3,8.097165E-3,0.061633
2.508480E-3,11.470985E-3,0.277790
2.524560E-3,11.470985E-3,0.277790
2.540640E-3,11.470985E-3,0.277790
2.556720E-3,8.097165E-3,0.061633
2.572800E-3,4.048583E-3,-0.197756
2.588880E-3,7.422402E-3,0.018401
2.604960E-3,10.796221E-3,0.234559
2.621040E-3,7.422402E-3,0.018401
2.637120E-3,12.820512E-3,0.364253
2.653200E-3,12.820512E-3,0.364253
2.669280E-3,9.446694E-3,0.148096
2.685360E-3,11.470985E-3,0.277790
2.701440E-3,13.495277E-3,0.407485
2.717520E-3,6.747638E-3,-0.024830
2.733600E-3,3.373819E-3,-0.240988
2.749680E-3,11.470985E-3,0.277790
2.765760E-3,12.820512E-3,0.364253
2.781840E-3,8.097165E-3,0.061633
2.797920E-3,10.796221E-3,0.234559
2.814000E-3,9.446694E-3,0.148096
2.830080E-3,8.097165E-3,0.061633
2.846160E-3,12.145748E-3,0.321022
2.862240E-3,10.796221E-3,0.234559
2.878320E-3,7.422402E-3,0.018401
2.894400E-3,9.446694E-3,0.148096
2.910480E-3,8.771930E-3,0.104864
2.926560E-3,8.097165E-3,0.061633
2.942640E-3,5.398110E-3,-0.111293
2.958720E-3,7.422402E-3,0.018401
2.974800E-3,8.771930E-3,0.104864
2.990880E-3,9.446694E-3,0.148096
3.006960E-3,10.796221E-3,0.234559
3.023040E-3,12.145748E-3,0.321022
3.039120E-3,6.072874E-3,-0.068062
3.055200E-3,6.747638E-3,-0.024830
3.071280E-3,7.422402E-3,0.018401
3.087360E-3,10.121457E-3,0.191327
3.103440E-3,6.747638E-3,-0.024830
3.119520E-3,6.747638E-3,-0.024830
3.135600E-3,11.470985E-3,0.277790
3.151680E-3,10.796221E-3,0.234559
3.167760E-3,6.747638E-3,-0.024830
3.183840E-3,4.048583E-3,-0.197756
3.199920E-3,3.373819E-3,-0.240988
3.216000E-3,5.398110E-3,-0.111293
3.232080E-3,5.398110E-3,-0.111293
3.248160E-3,10.121457E-3,0.191327
3.264240E-3,12.145748E-3,0.321022
3.280320E-3,11.470985E-3,0.277790
3.296400E-3,12.145748E-3,0.321022
3.312480E-3,8.097165E-3,0.061633
3.328560E-3,10.121457E-3,0.191327
3.344640E-3,11.470985E-3,0.277790
3.360720E-3,5.398110E-3,-0.111293
3.376800E-3,6.747638E-3,-0.024830
3.392880E-3,12.820512E-3,0.364253
3.408960E-3,14.170040E-3,0.450716
3.425040E-3,8.097165E-3,0.061633
3.441120E-3,6.747638E-3,-0.024830
3.457200E-3,6.072874E-3,-0.068062
3.473280E-3,4.048583E-3,-0.197756
3.489360E-3,4.723346E-3,-0.154525
3.505440E-3,7.422402E-3,0.018401
3.521520E-3,9.446694E-3,0.148096
3.537600E-3,10.796221E-3,0.234559
3.553680E-3,13.495277E-3,0.407485
3.569760E-3,10.796221E-3,0.234559
3.585840E-3,8.097165E-3,0.061633
3.601920E-3,8.771930E-3,0.104864
3.618000E-3,7.422402E-3,0.018401
3.634080E-3,8.771930E-3,0.104864
3.650160E-3,10.121457E-3,0.191327
3.666240E-3,9.446694E-3,0.148096
3.682320E-3,10.796221E-3,0.234559
3.698400E-3,6.747638E-3,-0.024830
3.714480E-3,9.446694E-3,0.148096
3.730560E-3,12.145748E-3,0.321022
3.746640E-3,8.097165E-3,0.061633
3.762720E-3,7.422402E-3,0.018401
3.778800E-3,11.470985E-3,0.277790
3.794880E-3,10.121457E-3,0.191327
3.810960E-3,4.048583E-3,-0.197756
3.827040E-3,4.048583E-3,-0.197756
3.843120E-3,4.048583E-3,-0.197756
3.859200E-3,8.097165E-3,0.061633
3.875280E-3,11.470985E-3,0.277790
3.891360E-3,12.145748E-3,0.321022
3.907440E-3,8.771930E-3,0.104864
3.923520E-3,14.170040E-3,0.450716
3.939600E-3,8.771930E-3,0.104864
3.955680E-3,4.723346E-3,-0.154525
3.971760E-3,3.373819E-3,-0.240988
3.987840E-3,10.796221E-3,0.234559
4.003920E-3,9.446694E-3,0.148096
4.020000E-3,9.446694E-3,0.148096
4.036080E-3,9.446694E-3,0.148096
4.052160E-3,11.470985E-3,0.277790
4.068240E-3,8.097165E-3,0.061633
4.084320E-3,6.072874E-3,-0.068062
4.100400E-3,6.072874E-3,-0.068062
4.116480E-3,9.446694E-3,0.148096
4.132560E-3,14.844804E-3,0.493948
4.148640E-3,12.820512E-3,0.364253
4.164720E-3,9.446694E-3,0.148096
4.180800E-3,10.796221E-3,0.234559
4.196880E-3,11.470985E-3,0.277790
4.212960E-3,10.796221E-3,0.234559
4.229040E-3,3.373819E-3,-0.240988
4.245120E-3,5.398110E-3,-0.111293
4.261200E-3,8.097165E-3,0.061633
4.277280E-3,10.121457E-3,0.191327
4.293360E-3,11.470985E-3,0.277790
4.309440E-3,8.771930E-3,0.104864
4.325520E-3,6.747638E-3,-0.024830
4.341600E-3,9.446694E-3,0.148096
4.357680E-3,8.097165E-3,0.061633
4.373760E-3,10.121457E-3,0.191327
4.389840E-3,12.145748E-3,0.321022
4.405920E-3,8.771930E-3,0.104864
4.422000E-3,8.771930E-3,0.104864
4.438080E-3,5.398110E-3,-0.111293
4.454160E-3,4.723346E-3,-0.154525
4.470240E-3,8.097165E-3,0.061633
4.486320E-3,10.796221E-3,0.234559
4.502400E-3,6.747638E-3,-0.024830
4.518480E-3,8.097165E-3,0.061633
4.534560E-3,10.121457E-3,0.191327
4.550640E-3,12.145748E-3,0.321022
4.566720E-3,8.771930E-3,0.104864
4.582800E-3,11.470985E-3,0.277790
4.598880E-3,12.820512E-3,0.364253
4.614960E-3,7.422402E-3,0.018401
4.631040E-3,6.072874E-3,-0.068062
4.647120E-3,8.771930E-3,0.104864
4.663200E-3,6.747638E-3,-0.024830
4.679280E-3,8.771930E-3,0.104864
4.695360E-3,10.121457E-3,0.191327
4.711440E-3,6.072874E-3,-0.068062
4.727520E-3,5.398110E-3,-0.111293
4.743600E-3,6.747638E-3,-0.024830
4.759680E-3,10.121457E-3,0.191327
4.775760E-3,18.218623E-3,0.710105
4.791840E-3,14.170040E-3,0.450716
4.807920E-3,12.145748E-3,0.321022
4.824000E-3,8.771930E-3,0.104864
4.840080E-3,6.747638E-3,-0.024830
4.856160E-3,6.747638E-3,-0.024830
4.872240E-3,4.723346E-3,-0.154525
4.888320E-3,6.747638E-3,-0.024830
4.904400E-3,8.771930E-3,0.104864
4.920480E-3,11.470985E-3,0.277790
4.936560E-3,8.771930E-3,0.104864
4.952640E-3,10.121457E-3,0.191327
4.968720E-3,6.072874E-3,-0.068062
4.984800E-3,5.398110E-3,-0.111293
5.000880E-3,9.446694E-3,0.148096
5.016960E-3,10.121457E-3,0.191327
5.033040E-3,12.145748E-3,0.321022
5.049120E-3,11.470985E-3,0.277790
5.065200E-3,10.796221E-3,0.234559
5.081280E-3,8.771930E-3,0.104864
5.097360E-3,11.470985E-3,0.277790
5.113440E-3,6.747638E-3,-0.024830
5.129520E-3,8.097165E-3,0.061633
5.145600E-3,13.495277E-3,0.407485
5.161680E-3,13.495277E-3,0.407485
5.177760E-3,12.820512E-3,0.364253
5.193840E-3,12.145748E-3,0.321022
5.209920E-3,7.422402E-3,0.018401
5.226000E-3,4.723346E-3,-0.154525
5.242080E-3,4.723346E-3,-0.154525
5.258160E-3,8.097165E-3,0.061633
5.274240E-3,8.771930E-3,0.104864
5.290320E-3,10.121457E-3,0.191327
5.306400E-3,12.145748E-3,0.321022
5.322480E-3,8.771930E-3,0.104864
5.338560E-3,4.723346E-3,-0.154525
5.354641E-3,5.398110E-3,-0.111293
5.370720E-3,8.771930E-3,0.104864
5.386801E-3,12.820512E-3,0.364253
5.402880E-3,11.470985E-3,0.277790
5.418960E-3,6.747638E-3,-0.024830
5.435040E-3,6.072874E-3,-0.068062
5.451120E-3,6.747638E-3,-0.024830
5.467200E-3,7.422402E-3,0.018401
5.483280E-3,9.446694E-3,0.148096
5.499360E-3,9.446694E-3,0.148096
5.515440E-3,11.470985E-3,0.277790
5.531520E-3,10.796221E-3,0.234559
5.547600E-3,10.121457E-3,0.191327
5.563681E-3,11.470985E-3,0.277790
5.579760E-3,10.121457E-3,0.191327
5.595841E-3,4.048583E-3,-0.197756
5.611920E-3,7.422402E-3,0.018401
5.628000E-3,12.145748E-3,0.321022
5.644080E-3,11.470985E-3,0.277790
5.660160E-3,12.145748E-3,0.321022
5.676240E-3,14.170040E-3,0.450716
5.692320E-3,12.145748E-3,0.321022
5.708400E-3,9.446694E-3,0.148096
5.724480E-3,6.747638E-3,-0.024830
5.740560E-3,8.771930E-3,0.104864
5.756640E-3,12.145748E-3,0.321022
5.772721E-3,10.121457E-3,0.191327
5.788800E-3,8.771930E-3,0.104864
5.804881E-3,9.446694E-3,0.148096
5.820960E-3,8.771930E-3,0.104864
5.837040E-3,2.699055E-3,-0.284219
5.853120E-3,2.699055E-3,-0.284219
5.869200E-3,11.470985E-3,0.277790
5.885280E-3,12.820512E-3,0.364253
5.901360E-3,12.820512E-3,0.364253
5.917440E-3,11.470985E-3,0.277790
5.933520E-3,10.121457E-3,0.191327
5.949600E-3,5.398110E-3,-0.111293
5.965680E-3,2.699055E-3,-0.284219
5.981761E-3,8.771930E-3,0.104864
5.997840E-3,11.470985E-3,0.277790
6.013921E-3,10.796221E-3,0.234559
6.030000E-3,11.470985E-3,0.277790
6.046080E-3,10.121457E-3,0.191327
6.062160E-3,11.470985E-3,0.277790
6.078240E-3,2.024291E-3,-0.327451
6.094320E-3,4.723346E-3,-0.154525
6.110400E-3,10.121457E-3,0.191327
6.126480E-3,12.820512E-3,0.364253
6.142560E-3,12.145748E-3,0.321022
6.158640E-3,8.771930E-3,0.104864
6.174720E-3,9.446694E-3,0.148096
6.190801E-3,5.398110E-3,-0.111293
6.206880E-3,7.422402E-3,0.018401
6.222961E-3,9.446694E-3,0.148096
6.239040E-3,7.422402E-3,0.018401
6.255121E-3,7.422402E-3,0.018401
6.271200E-3,10.121457E-3,0.191327
6.287280E-3,8.771930E-3,0.104864
6.303360E-3,11.470985E-3,0.277790
6.319440E-3,9.446694E-3,0.148096
6.335520E-3,8.097165E-3,0.061633
6.351600E-3,10.796221E-3,0.234559
6.367680E-3,12.820512E-3,0.364253
6.383760E-3,14.844804E-3,0.493948
6.399841E-3,6.747638E-3,-0.024830
6.415920E-3,6.072874E-3,-0.068062
6.432001E-3,10.796221E-3,0.234559
6.448080E-3,14.170040E-3,0.450716
6.464161E-3,8.097165E-3,0.061633
6.480240E-3,8.097165E-3,0.061633
6.496320E-3,8.771930E-3,0.104864
6.512400E-3,9.446694E-3,0.148096
6.528480E-3,6.072874E-3,-0.068062
6.544560E-3,7.422402E-3,0.018401
6.560640E-3,10.121457E-3,0.191327
6.576720E-3,8.097165E-3,0.061633
6.592800E-3,4.723346E-3,-0.154525
6.608881E-3,6.072874E-3,-0.068062
6.624960E-3,10.121457E-3,0.191327
6.641041E-3,12.820512E-3,0.364253
6.657120E-3,8.771930E-3,0.104864
6.673201E-3,8.771930E-3,0.104864
6.689280E-3,10.796221E-3,0.234559
6.705360E-3,7.422402E-3,0.018401
6.721440E-3,6.747638E-3,-0.024830
6.737520E-3,9.446694E-3,0.148096
6.753600E-3,10.121457E-3,0.191327
6.769680E-3,9.446694E-3,0.148096
6.785760E-3,8.771930E-3,0.104864
6.801840E-3,10.121457E-3,0.191327
6.817921E-3,8.771930E-3,0.104864
6.834000E-3,5.398110E-3,-0.111293
6.850081E-3,5.398110E-3,-0.111293
6.866160E-3,8.097165E-3,0.061633
6.882241E-3,10.796221E-3,0.234559
6.898320E-3,10.796221E-3,0.234559
6.914400E-3,13.495277E-3,0.407485
6.930480E-3,9.446694E-3,0.148096
6.946560E-3,7.422402E-3,0.018401
6.962640E-3,8.771930E-3,0.104864
6.978720E-3,6.747638E-3,-0.024830
6.994800E-3,8.097165E-3,0.061633
7.010880E-3,8.771930E-3,0.104864
7.026961E-3,13.495277E-3,0.407485
7.043040E-3,11.470985E-3,0.277790
7.059121E-3,10.121457E-3,0.191327
7.075200E-3,6.072874E-3,-0.068062
7.091281E-3,6.747638E-3,-0.024830
7.107360E-3,8.097165E-3,0.061633
7.123441E-3,8.771930E-3,0.104864
7.139520E-3,11.470985E-3,0.277790
7.155600E-3,8.771930E-3,0.104864
7.171680E-3,7.422402E-3,0.018401
7.187760E-3,6.072874E-3,-0.068062
7.203841E-3,4.723346E-3,-0.154525
7.219920E-3,5.398110E-3,-0.111293
7.236001E-3,10.796221E-3,0.234559
7.252080E-3,9.446694E-3,0.148096
7.268161E-3,10.796221E-3,0.234559
7.284240E-3,14.170040E-3,0.450716
7.300321E-3,11.470985E-3,0.277790
7.316400E-3,7.422402E-3,0.018401
7.332481E-3,8.771930E-3,0.104864
7.348560E-3,4.723346E-3,-0.154525
7.364640E-3,4.723346E-3,-0.154525
7.380720E-3,8.771930E-3,0.104864
7.396800E-3,10.121457E-3,0.191327
7.412881E-3,7.422402E-3,0.018401
7.428960E-3,9.446694E-3,0.148096
7.445041E-3,8.771930E-3,0.104864
7.461120E-3,6.747638E-3,-0.024830
7.477201E-3,8.097165E-3,0.061633
7.493280E-3,11.470985E-3,0.277790
7.509361E-3,9.446694E-3,0.148096
7.525440E-3,8.097165E-3,0.061633
7.541521E-3,12.820512E-3,0.364253
7.557600E-3,12.820512E-3,0.364253
7.573680E-3,10.121457E-3,0.191327
7.589760E-3,6.747638E-3,-0.024830
7.605840E-3,7.422402E-3,0.018401
7.621921E-3,9.446694E-3,0.148096
7.638000E-3,6.747638E-3,-0.024830
7.654081E-3,8.771930E-3,0.104864
7.670160E-3,10.796221E-3,0.234559
7.686241E-3,11.470985E-3,0.277790
7.702320E-3,6.747638E-3,-0.024830
7.718401E-3,4.048583E-3,-0.197756
7.734480E-3,8.771930E-3,0.104864
7.750561E-3,12.145748E-3,0.321022
7.766640E-3,14.844804E-3,0.493948
7.782720E-3,12.820512E-3,0.364253
7.798800E-3,9.446694E-3,0.148096
7.814880E-3,9.446694E-3,0.148096
7.830961E-3,7.422402E-3,0.018401
7.847041E-3,9.446694E-3,0.148096
7.863120E-3,8.097165E-3,0.061633
7.879200E-3,10.121457E-3,0.191327
7.895281E-3,8.771930E-3,0.104864
7.911361E-3,9.446694E-3,0.148096
7.927440E-3,2.699055E-3,-0.284219
7.943520E-3,5.398110E-3,-0.111293
7.959601E-3,8.771930E-3,0.104864
7.975681E-3,8.771930E-3,0.104864
7.991760E-3,9.446694E-3,0.148096
8.007840E-3,10.121457E-3,0.191327
8.023920E-3,12.820512E-3,0.364253
8.040001E-3,10.121457E-3,0.191327
8.056081E-3,6.747638E-3,-0.024830
8.072160E-3,6.072874E-3,-0.068062
8.088240E-3,4.723346E-3,-0.154525
8.104321E-3,8.097165E-3,0.061633
8.120401E-3,8.097165E-3,0.061633
8.136480E-3,8.771930E-3,0.104864
8.152560E-3,9.446694E-3,0.148096
8.168641E-3,11.470985E-3,0.277790
8.184721E-3,8.097165E-3,0.061633
8.200800E-3,9.446694E-3,0.148096
8.216880E-3,8.097165E-3,0.061633
8.232960E-3,6.747638E-3,-0.024830
8.249041E-3,15.519568E-3,0.537179
8.265121E-3,10.121457E-3,0.191327
8.281200E-3,6.072874E-3,-0.068062
8.297280E-3,6.072874E-3,-0.068062
8.313361E-3,6.747638E-3,-0.024830
8.329441E-3,5.398110E-3,-0.111293
8.345520E-3,6.747638E-3,-0.024830
8.361600E-3,8.097165E-3,0.061633
8.377681E-3,13.495277E-3,0.407485
8.393761E-3,11.470985E-3,0.277790
8.409840E-3,14.844804E-3,0.493948
8.425920E-3,10.796221E-3,0.234559
8.442000E-3,12.820512E-3,0.364253
8.458081E-3,8.771930E-3,0.104864
8.474161E-3,8.771930E-3,0.104864
8.490240E-3,6.072874E-3,-0.068062
8.506320E-3,11.470985E-3,0.277790
8.522401E-3,11.470985E-3,0.277790
8.538481E-3,12.145748E-3,0.321022
8.554560E-3,12.145748E-3,0.321022
8.570640E-3,8.097165E-3,0.061633
8.586721E-3,6.747638E-3,-0.024830
8.602801E-3,7.422402E-3,0.018401
8.618880E-3,10.121457E-3,0.191327
8.634960E-3,10.121457E-3,0.191327
8.651040E-3,9.446694E-3,0.148096
8.667121E-3,11.470985E-3,0.277790
8.683201E-3,8.097165E-3,0.061633
8.699280E-3,8.771930E-3,0.104864
8.715360E-3,8.771930E-3,0.104864
8.731441E-3,8.771930E-3,0.104864
8.747521E-3,6.072874E-3,-0.068062
8.763600E-3,4.723346E-3,-0.154525
8.779680E-3,8.771930E-3,0.104864
8.795761E-3,8.771930E-3,0.104864
8.811841E-3,7.422402E-3,0.018401
8.827920E-3,10.796221E-3,0.234559
8.844000E-3,11.470985E-3,0.277790
8.860081E-3,10.796221E-3,0.234559
8.876161E-3,10.796221E-3,0.234559
8.892241E-3,12.145748E-3,0.321022
8.908320E-3,13.495277E-3,0.407485
8.924400E-3,13.495277E-3,0.407485
8.940481E-3,8.771930E-3,0.104864
8.956561E-3,8.771930E-3,0.104864
8.972640E-3,6.747638E-3,-0.024830
8.988720E-3,6.072874E-3,-0.068062
9.004801E-3,10.121457E-3,0.191327
9.020881E-3,10.796221E-3,0.234559
9.036960E-3,10.121457E-3,0.191327
9.053040E-3,7.422402E-3,0.018401
9.069121E-3,8.771930E-3,0.104864
9.085201E-3,12.820512E-3,0.364253
9.101281E-3,5.398110E-3,-0.111293
9.117360E-3,9.446694E-3,0.148096
9.133440E-3,11.470985E-3,0.277790
9.149521E-3,13.495277E-3,0.407485
9.165601E-3,8.097165E-3,0.061633
9.181680E-3,8.771930E-3,0.104864
9.197760E-3,9.446694E-3,0.148096
9.213841E-3,7.422402E-3,0.018401
9.229921E-3,13.495277E-3,0.407485
9.246000E-3,8.771930E-3,0.104864
9.262080E-3,6.747638E-3,-0.024830
9.278161E-3,9.446694E-3,0.148096
9.294241E-3,9.446694E-3,0.148096
9.310321E-3,16.194332E-3,0.580411
9.326400E-3,10.121457E-3,0.191327
9.342480E-3,8.097165E-3,0.061633
9.358561E-3,8.771930E-3,0.104864
9.374641E-3,8.771930E-3,0.104864
9.390720E-3,8.771930E-3,0.104864
9.406800E-3,9.446694E-3,0.148096
9.422881E-3,11.470985E-3,0.277790
9.438961E-3,10.796221E-3,0.234559
9.455040E-3,7.422402E-3,0.018401
9.471120E-3,6.747638E-3,-0.024830
9.487201E-3,11.470985E-3,0.277790
9.503281E-3,8.771930E-3,0.104864
9.519361E-3,8.097165E-3,0.061633
9.535440E-3,13.495277E-3,0.407485
9.551520E-3,8.771930E-3,0.104864
9.567601E-3,8.097165E-3,0.061633
9.583681E-3,4.048583E-3,-0.197756
9.599760E-3,8.771930E-3,0.104864
9.615840E-3,8.097165E-3,0.061633
9.631921E-3,11.470985E-3,0.277790
9.648001E-3,10.796221E-3,0.234559
9.664080E-3,10.796221E-3,0.234559
9.680160E-3,10.796221E-3,0.234559
9.696241E-3,7.422402E-3,0.018401
9.712321E-3,8.771930E-3,0.104864
9.728401E-3,10.121457E-3,0.191327
9.744480E-3,10.796221E-3,0.234559
9.760560E-3,11.470985E-3,0.277790
9.776641E-3,8.771930E-3,0.104864
9.792721E-3,9.446694E-3,0.148096
9.808800E-3,7.422402E-3,0.018401
9.824880E-3,7.422402E-3,0.018401
9.840961E-3,11.470985E-3,0.277790
9.857041E-3,8.097165E-3,0.061633
9.873120E-3,6.747638E-3,-0.024830
9.889200E-3,7.422402E-3,0.018401
9.905281E-3,13.495277E-3,0.407485
9.921361E-3,10.121457E-3,0.191327
9.937441E-3,9.446694E-3,0.148096
9.953520E-3,8.771930E-3,0.104864
9.969600E-3,7.422402E-3,0.018401
9.985681E-3,6.072874E-3,-0.068062
10.001761E-3,9.446694E-3,0.148096
10.017840E-3,10.121457E-3,0.191327
10.033920E-3,11.470985E-3,0.277790
10.050001E-3,10.796221E-3,0.234559
10.066081E-3,9.446694E-3,0.148096
10.082160E-3,6.747638E-3,-0.024830
10.098240E-3,7.422402E-3,0.018401
10.114321E-3,10.796221E-3,0.234559
10.130401E-3,11.470985E-3,0.277790
10.146481E-3,8.771930E-3,0.104864
10.162560E-3,6.747638E-3,-0.024830
10.178640E-3,11.470985E-3,0.277790
10.194721E-3,8.097165E-3,0.061633
10.210801E-3,6.747638E-3,-0.024830
10.226880E-3,8.097165E-3,0.061633
10.242960E-3,10.121457E-3,0.191327
10.259041E-3,9.446694E-3,0.148096
10.275121E-3,10.796221E-3,0.234559
10.291200E-3,10.796221E-3,0.234559
10.307280E-3,7.422402E-3,0.018401
10.323361E-3,7.422402E-3,0.018401
10.339441E-3,8.771930E-3,0.104864
10.355521E-3,10.121457E-3,0.191327
10.371600E-3,10.796221E-3,0.234559
10.387680E-3,8.771930E-3,0.104864
10.403761E-3,10.121457E-3,0.191327
10.419841E-3,8.097165E-3,0.061633
10.435920E-3,5.398110E-3,-0.111293
10.452000E-3,8.771930E-3,0.104864
10.468081E-3,12.820512E-3,0.364253
10.484161E-3,10.121457E-3,0.191327
10.500241E-3,8.771930E-3,0.104864
10.516320E-3,9.446694E-3,0.148096
10.532401E-3,14.844804E-3,0.493948
10.548481E-3,9.446694E-3,0.148096
10.564561E-3,4.048583E-3,-0.197756
