1.527600E-3,47.244094E-3,-0.068062
1.543680E-3,86.614169E-3,0.364253
1.559760E-3,94.488189E-3,0.450716
1.575840E-3,66.929132E-3,0.148096
1.591920E-3,55.118110E-3,0.018401
1.608000E-3,51.181100E-3,-0.024830
1.624080E-3,66.929132E-3,0.148096
1.640160E-3,27.559053E-3,-0.284219
1.656240E-3,27.559053E-3,-0.284219
1.672320E-3,82.677163E-3,0.321022
1.688400E-3,82.677163E-3,0.321022
1.704480E-3,43.307085E-3,-0.111293
1.720560E-3,47.244094E-3,-0.068062
1.736640E-3,31.496063E-3,-0.240988
1.752720E-3,35.433069E-3,-0.197756
1.768800E-3,62.992126E-3,0.104864
1.784880E-3,82.677163E-3,0.321022
1.800960E-3,74.803151E-3,0.234559
1.817040E-3,59.055116E-3,0.061633
1.833120E-3,70.866138E-3,0.191327
1.849200E-3,82.677163E-3,0.321022
1.865280E-3,62.992126E-3,0.104864
1.881360E-3,59.055116E-3,0.061633
1.897440E-3,74.803151E-3,0.234559
1.913520E-3,55.118110E-3,0.018401
1.929600E-3,86.614169E-3,0.364253
1.945680E-3,66.929132E-3,0.148096
1.961760E-3,66.929132E-3,0.148096
1.977840E-3,74.803151E-3,0.234559
1.993920E-3,47.244094E-3,-0.068062
2.010000E-3,27.559053E-3,-0.284219
2.026080E-3,43.307085E-3,-0.111293
2.042160E-3,82.677163E-3,0.321022
2.058240E-3,70.866138E-3,0.191327
2.074320E-3,59.055116E-3,0.061633
2.090400E-3,62.992126E-3,0.104864
2.106480E-3,55.118110E-3,0.018401
2.122560E-3,39.370079E-3,-0.154525
2.138640E-3,39.370079E-3,-0.154525
2.154720E-3,62.992126E-3,0.104864
2.170800E-3,86.614169E-3,0.364253
2.186880E-3,59.055116E-3,0.061633
2.202960E-3,78.740157E-3,0.277790
2.219040E-3,66.929132E-3,0.148096
2.235120E-3,51.181100E-3,-0.024830
2.251200E-3,62.992126E-3,0.104864
2.267280E-3,51.181100E-3,-0.024830
2.283360E-3,62.992126E-3,0.104864
2.299440E-3,55.118110E-3,0.018401
2.315520E-3,86.614169E-3,0.364253
2.331600E-3,62.992126E-3,0.104864
2.347680E-3,55.118110E-3,0.018401
2.363760E-3,43.307085E-3,-0.111293
2.379840E-3,43.307085E-3,-0.111293
2.395920E-3,27.559053E-3,-0.284219
2.412000E-3,55.118110E-3,0.018401
2.428080E-3,78.740157E-3,0.277790
2.444160E-3,66.929132E-3,0.148096
2.460240E-3,70.866138E-3,0.191327
2.476320E-3,59.055116E-3,0.061633
2.492400E-3,35.433069E-3,-0.197756
2.508480E-3,51.181100E-3,-0.024830
2.524560E-3,51.181100E-3,-0.024830
2.540640E-3,78.740157E-3,0.277790
2.556720E-3,78.740157E-3,0.277790
2.572800E-3,86.614169E-3,0.364253
2.588880E-3,86.614169E-3,0.364253
2.604960E-3,70.866138E-3,0.191327
2.621040E-3,47.244094E-3,-0.068062
2.637120E-3,59.055116E-3,0.061633
2.653200E-3,59.055116E-3,0.061633
2.669280E-3,59.055116E-3,0.061633
2.685360E-3,35.433069E-3,-0.197756
2.701440E-3,43.307085E-3,-0.111293
2.717520E-3,55.118110E-3,0.018401
2.733600E-3,47.244094E-3,-0.068062
2.749680E-3,55.118110E-3,0.018401
2.765760E-3,74.803151E-3,0.234559
2.781840E-3,66.929132E-3,0.148096
2.797920E-3,78.740157E-3,0.277790
2.814000E-3,66.929132E-3,0.148096
2.830080E-3,62.992126E-3,0.104864
2.846160E-3,51.181100E-3,-0.024830
2.862240E-3,39.370079E-3,-0.154525
2.878320E-3,47.244094E-3,-0.068062
2.894400E-3,66.929132E-3,0.148096
2.910480E-3,82.677163E-3,0.321022
2.926560E-3,78.740157E-3,0.277790
2.942640E-3,59.055116E-3,0.061633
2.958720E-3,55.118110E-3,0.018401
2.974800E-3,62.992126E-3,0.104864
2.990880E-3,39.370079E-3,-0.154525
3.006960E-3,39.370079E-3,-0.154525
3.023040E-3,39.370079E-3,-0.154525
3.039120E-3,51.181100E-3,-0.024830
3.055200E-3,86.614169E-3,0.364253
3.071280E-3,98.425195E-3,0.493948
3.087360E-3,78.740157E-3,0.277790
3.103440E-3,51.181100E-3,-0.024830
3.119520E-3,62.992126E-3,0.104864
3.135600E-3,55.118110E-3,0.018401
3.151680E-3,35.433069E-3,-0.197756
3.167760E-3,47.244094E-3,-0.068062
3.183840E-3,70.866138E-3,0.191327
3.199920E-3,55.118110E-3,0.018401
3.216000E-3,66.929132E-3,0.148096
3.232080E-3,55.118110E-3,0.018401
3.248160E-3,39.370079E-3,-0.154525
3.264240E-3,23.622045E-3,-0.327451
3.280320E-3,51.181100E-3,-0.024830
3.296400E-3,78.740157E-3,0.277790
3.312480E-3,62.992126E-3,0.104864
3.328560E-3,55.118110E-3,0.018401
3.344640E-3,90.551183E-3,0.407485
3.360720E-3,66.929132E-3,0.148096
3.376800E-3,39.370079E-3,-0.154525
3.392880E-3,23.622045E-3,-0.327451
3.408960E-3,35.433069E-3,-0.197756
3.425040E-3,78.740157E-3,0.277790
3.441120E-3,66.929132E-3,0.148096
3.457200E-3,59.055116E-3,0.061633
3.473280E-3,47.244094E-3,-0.068062
3.489360E-3,23.622045E-3,-0.327451
3.505440E-3,47.244094E-3,-0.068062
3.521520E-3,66.929132E-3,0.148096
3.537600E-3,78.740157E-3,0.277790
3.553680E-3,98.425195E-3,0.493948
3.569760E-3,70.866138E-3,0.191327
3.585840E-3,55.118110E-3,0.018401
3.601920E-3,66.929132E-3,0.148096
3.618000E-3,55.118110E-3,0.018401
3.634080E-3,51.181100E-3,-0.024830
3.650160E-3,47.244094E-3,-0.068062
3.666240E-3,59.055116E-3,0.061633
3.682320E-3,66.929132E-3,0.148096
3.698400E-3,55.118110E-3,0.018401
3.714480E-3,82.677163E-3,0.321022
3.730560E-3,43.307085E-3,-0.111293
3.746640E-3,43.307085E-3,-0.111293
3.762720E-3,43.307085E-3,-0.111293
3.778800E-3,51.181100E-3,-0.024830
3.794880E-3,70.866138E-3,0.191327
3.810960E-3,78.740157E-3,0.277790
3.827040E-3,51.181100E-3,-0.024830
3.843120E-3,51.181100E-3,-0.024830
3.859200E-3,47.244094E-3,-0.068062
3.875280E-3,43.307085E-3,-0.111293
3.891360E-3,19.685036E-3,-0.370682
3.907440E-3,55.118110E-3,0.018401
3.923520E-3,59.055116E-3,0.061633
3.939600E-3,66.929132E-3,0.148096
3.955680E-3,78.740157E-3,0.277790
3.971760E-3,55.118110E-3,0.018401
3.987840E-3,51.181100E-3,-0.024830
4.003920E-3,59.055116E-3,0.061633
4.020000E-3,62.992126E-3,0.104864
4.036080E-3,47.244094E-3,-0.068062
4.052160E-3,59.055116E-3,0.061633
4.068240E-3,55.118110E-3,0.018401
4.084320E-3,70.866138E-3,0.191327
4.100400E-3,59.055116E-3,0.061633
4.116480E-3,55.118110E-3,0.018401
4.132560E-3,59.055116E-3,0.061633
4.148640E-3,59.055116E-3,0.061633
4.164720E-3,35.433069E-3,-0.197756
4.180800E-3,39.370079E-3,-0.154525
4.196880E-3,39.370079E-3,-0.154525
4.212960E-3,70.866138E-3,0.191327
4.229040E-3,66.929132E-3,0.148096
4.245120E-3,62.992126E-3,0.104864
4.261200E-3,51.181100E-3,-0.024830
4.277280E-3,47.244094E-3,-0.068062
4.293360E-3,62.992126E-3,0.104864
4.309440E-3,70.866138E-3,0.191327
4.325520E-3,62.992126E-3,0.104864
4.341600E-3,74.803151E-3,0.234559
4.357680E-3,55.118110E-3,0.018401
4.373760E-3,31.496063E-3,-0.240988
4.389840E-3,47.244094E-3,-0.068062
4.405920E-3,55.118110E-3,0.018401
4.422000E-3,74.803151E-3,0.234559
4.438080E-3,66.929132E-3,0.148096
4.454160E-3,59.055116E-3,0.061633
4.470240E-3,62.992126E-3,0.104864
4.486320E-3,35.433069E-3,-0.197756
4.502400E-3,47.244094E-3,-0.068062
4.518480E-3,35.433069E-3,-0.197756
4.534560E-3,66.929132E-3,0.148096
4.550640E-3,70.866138E-3,0.191327
4.566720E-3,66.929132E-3,0.148096
4.582800E-3,51.181100E-3,-0.024830
4.598880E-3,43.307085E-3,-0.111293
4.614960E-3,15.748030E-3,-0.413914
4.631040E-3,74.803151E-3,0.234559
4.647120E-3,78.740157E-3,0.277790
4.663200E-3,74.803151E-3,0.234559
4.679280E-3,74.803151E-3,0.234559
4.695360E-3,66.929132E-3,0.148096
4.711440E-3,43.307085E-3,-0.111293
4.727520E-3,31.496063E-3,-0.240988
4.743600E-3,19.685036E-3,-0.370682
4.759680E-3,39.370079E-3,-0.154525
4.775760E-3,39.370079E-3,-0.154525
4.791840E-3,62.992126E-3,0.104864
4.807920E-3,82.677163E-3,0.321022
4.824000E-3,74.803151E-3,0.234559
4.840080E-3,47.244094E-3,-0.068062
4.856160E-3,39.370079E-3,-0.154525
4.872240E-3,59.055116E-3,0.061633
4.888320E-3,35.433069E-3,-0.197756
4.904400E-3,51.181100E-3,-0.024830
4.920480E-3,82.677163E-3,0.321022
4.936560E-3,59.055116E-3,0.061633
4.952640E-3,62.992126E-3,0.104864
4.968720E-3,62.992126E-3,0.104864
4.984800E-3,59.055116E-3,0.061633
5.000880E-3,59.055116E-3,0.061633
5.016960E-3,66.929132E-3,0.148096
5.033040E-3,51.181100E-3,-0.024830
5.049120E-3,43.307085E-3,-0.111293
5.065200E-3,51.181100E-3,-0.024830
5.081280E-3,59.055116E-3,0.061633
5.097360E-3,66.929132E-3,0.148096
5.113440E-3,59.055116E-3,0.061633
5.129520E-3,55.118110E-3,0.018401
5.145600E-3,3.937007E-3,-0.543608
5.161680E-3,51.181100E-3,-0.024830
5.177760E-3,55.118110E-3,0.018401
5.193840E-3,59.055116E-3,0.061633
5.209920E-3,66.929132E-3,0.148096
5.226000E-3,62.992126E-3,0.104864
5.242080E-3,47.244094E-3,-0.068062
5.258160E-3,59.055116E-3,0.061633
5.274240E-3,70.866138E-3,0.191327
5.290320E-3,66.929132E-3,0.148096
5.306400E-3,47.244094E-3,-0.068062
5.322480E-3,31.496063E-3,-0.240988
5.338560E-3,51.181100E-3,-0.024830
5.354641E-3,62.992126E-3,0.104864
5.370720E-3,66.929132E-3,0.148096
5.386801E-3,59.055116E-3,0.061633
5.402880E-3,86.614169E-3,0.364253
5.418960E-3,86.614169E-3,0.364253
5.435040E-3,51.181100E-3,-0.024830
5.451120E-3,51.181100E-3,-0.024830
5.467200E-3,35.433069E-3,-0.197756
5.483280E-3,51.181100E-3,-0.024830
5.499360E-3,43.307085E-3,-0.111293
5.515440E-3,47.244094E-3,-0.068062
5.531520E-3,55.118110E-3,0.018401
5.547600E-3,62.992126E-3,0.104864
5.563681E-3,59.055116E-3,0.061633
5.579760E-3,74.803151E-3,0.234559
5.595841E-3,66.929132E-3,0.148096
5.611920E-3,66.929132E-3,0.148096
5.628000E-3,55.118110E-3,0.018401
5.644080E-3,23.622045E-3,-0.327451
5.660160E-3,47.244094E-3,-0.068062
5.676240E-3,47.244094E-3,-0.068062
5.692320E-3,66.929132E-3,0.148096
5.708400E-3,90.551183E-3,0.407485
5.724480E-3,59.055116E-3,0.061633
5.740560E-3,70.866138E-3,0.191327
5.756640E-3,47.244094E-3,-0.068062
5.772721E-3,51.181100E-3,-0.024830
5.788800E-3,62.992126E-3,0.104864
5.804881E-3,66.929132E-3,0.148096
5.820960E-3,66.929132E-3,0.148096
5.837040E-3,39.370079E-3,-0.154525
5.853120E-3,27.559053E-3,-0.284219
5.869200E-3,47.244094E-3,-0.068062
5.885280E-3,55.118110E-3,0.018401
5.901360E-3,59.055116E-3,0.061633
5.917440E-3,66.929132E-3,0.148096
5.933520E-3,78.740157E-3,0.277790
5.949600E-3,74.803151E-3,0.234559
5.965680E-3,47.244094E-3,-0.068062
5.981761E-3,19.685036E-3,-0.370682
5.997840E-3,43.307085E-3,-0.111293
6.013921E-3,62.992126E-3,0.104864
6.030000E-3,23.622045E-3,-0.327451
6.046080E-3,62.992126E-3,0.104864
6.062160E-3,90.551183E-3,0.407485
6.078240E-3,78.740157E-3,0.277790
6.094320E-3,62.992126E-3,0.104864
6.110400E-3,47.244094E-3,-0.068062
6.126480E-3,35.433069E-3,-0.197756
6.142560E-3,55.118110E-3,0.018401
6.158640E-3,55.118110E-3,0.018401
6.174720E-3,66.929132E-3,0.148096
6.190801E-3,62.992126E-3,0.104864
6.206880E-3,70.866138E-3,0.191327
6.222961E-3,62.992126E-3,0.104864
6.239040E-3,55.118110E-3,0.018401
6.255121E-3,47.244094E-3,-0.068062
6.271200E-3,31.496063E-3,-0.240988
6.287280E-3,55.118110E-3,0.018401
6.303360E-3,82.677163E-3,0.321022
6.319440E-3,82.677163E-3,0.321022
6.335520E-3,70.866138E-3,0.191327
6.351600E-3,31.496063E-3,-0.240988
6.367680E-3,7.874015E-3,-0.500377
6.383760E-3,59.055116E-3,0.061633
6.399841E-3,51.181100E-3,-0.024830
6.415920E-3,62.992126E-3,0.104864
6.432001E-3,59.055116E-3,0.061633
6.448080E-3,59.055116E-3,0.061633
6.464161E-3,55.118110E-3,0.018401
6.480240E-3,59.055116E-3,0.061633
6.496320E-3,55.118110E-3,0.018401
6.512400E-3,66.929132E-3,0.148096
6.528480E-3,70.866138E-3,0.191327
6.544560E-3,35.433069E-3,-0.197756
6.560640E-3,27.559053E-3,-0.284219
6.576720E-3,70.866138E-3,0.191327
6.592800E-3,62.992126E-3,0.104864
6.608881E-3,51.181100E-3,-0.024830
6.624960E-3,39.370079E-3,-0.154525
6.641041E-3,43.307085E-3,-0.111293
6.657120E-3,47.244094E-3,-0.068062
6.673201E-3,70.866138E-3,0.191327
6.689280E-3,51.181100E-3,-0.024830
6.705360E-3,82.677163E-3,0.321022
6.721440E-3,74.803151E-3,0.234559
6.737520E-3,27.559053E-3,-0.284219
6.753600E-3,27.559053E-3,-0.284219
6.769680E-3,19.685036E-3,-0.370682
6.785760E-3,51.181100E-3,-0.024830
6.801840E-3,74.803151E-3,0.234559
6.817921E-3,78.740157E-3,0.277790
6.834000E-3,51.181100E-3,-0.024830
6.850081E-3,66.929132E-3,0.148096
6.866160E-3,66.929132E-3,0.148096
6.882241E-3,62.992126E-3,0.104864
6.898320E-3,55.118110E-3,0.018401
6.914400E-3,23.622045E-3,-0.327451
6.930480E-3,31.496063E-3,-0.240988
6.946560E-3,70.866138E-3,0.191327
6.962640E-3,86.614169E-3,0.364253
6.978720E-3,66.929132E-3,0.148096
6.994800E-3,35.433069E-3,-0.197756
7.010880E-3,59.055116E-3,0.061633
7.026961E-3,51.181100E-3,-0.024830
7.043040E-3,66.929132E-3,0.148096
7.059121E-3,62.992126E-3,0.104864
7.075200E-3,51.181100E-3,-0.024830
7.091281E-3,51.181100E-3,-0.024830
7.107360E-3,47.244094E-3,-0.068062
7.123441E-3,43.307085E-3,-0.111293
7.139520E-3,35.433069E-3,-0.197756
7.155600E-3,59.055116E-3,0.061633
7.171680E-3,86.614169E-3,0.364253
7.187760E-3,59.055116E-3,0.061633
7.203841E-3,51.181100E-3,-0.024830
7.219920E-3,43.307085E-3,-0.111293
7.236001E-3,11.811025E-3,-0.457145
7.252080E-3,43.307085E-3,-0.111293
7.268161E-3,59.055116E-3,0.061633
7.284240E-3,62.992126E-3,0.104864
7.300321E-3,62.992126E-3,0.104864
7.316400E-3,70.866138E-3,0.191327
7.332481E-3,78.740157E-3,0.277790
7.348560E-3,51.181100E-3,-0.024830
7.364640E-3,35.433069E-3,-0.197756
7.380720E-3,55.118110E-3,0.018401
7.396800E-3,47.244094E-3,-0.068062
7.412881E-3,74.803151E-3,0.234559
7.428960E-3,59.055116E-3,0.061633
7.445041E-3,39.370079E-3,-0.154525
7.461120E-3,39.370079E-3,-0.154525
7.477201E-3,43.307085E-3,-0.111293
7.493280E-3,43.307085E-3,-0.111293
7.509361E-3,51.181100E-3,-0.024830
7.525440E-3,47.244094E-3,-0.068062
7.541521E-3,47.244094E-3,-0.068062
7.557600E-3,70.866138E-3,0.191327
7.573680E-3,66.929132E-3,0.148096
7.589760E-3,55.118110E-3,0.018401
7.605840E-3,55.118110E-3,0.018401
7.621921E-3,51.181100E-3,-0.024830
7.638000E-3,47.244094E-3,-0.068062
7.654081E-3,51.181100E-3,-0.024830
7.670160E-3,78.740157E-3,0.277790
7.686241E-3,86.614169E-3,0.364253
7.702320E-3,59.055116E-3,0.061633
7.718401E-3,39.370079E-3,-0.154525
7.734480E-3,27.559053E-3,-0.284219
7.750561E-3,23.622045E-3,-0.327451
7.766640E-3,55.118110E-3,0.018401
7.782720E-3,82.677163E-3,0.321022
7.798800E-3,74.803151E-3,0.234559
7.814880E-3,66.929132E-3,0.148096
7.830961E-3,59.055116E-3,0.061633
7.847041E-3,47.244094E-3,-0.068062
7.863120E-3,19.685036E-3,-0.370682
7.879200E-3,19.685036E-3,-0.370682
7.895281E-3,51.181100E-3,-0.024830
7.911361E-3,82.677163E-3,0.321022
7.927440E-3,90.551183E-3,0.407485
7.943520E-3,59.055116E-3,0.061633
7.959601E-3,55.118110E-3,0.018401
7.975681E-3,35.433069E-3,-0.197756
7.991760E-3,43.307085E-3,-0.111293
8.007840E-3,55.118110E-3,0.018401
8.023920E-3,51.181100E-3,-0.024830
8.040001E-3,70.866138E-3,0.191327
8.056081E-3,90.551183E-3,0.407485
8.072160E-3,47.244094E-3,-0.068062
8.088240E-3,55.118110E-3,0.018401
8.104321E-3,59.055116E-3,0.061633
8.120401E-3,43.307085E-3,-0.111293
8.136480E-3,27.559053E-3,-0.284219
8.152560E-3,31.496063E-3,-0.240988
8.168641E-3,62.992126E-3,0.104864
8.184721E-3,70.866138E-3,0.191327
8.200800E-3,74.803151E-3,0.234559
8.216880E-3,82.677163E-3,0.321022
8.232960E-3,51.181100E-3,-0.024830
8.249041E-3,39.370079E-3,-0.154525
8.265121E-3,11.811025E-3,-0.457145
8.281200E-3,39.370079E-3,-0.154525
8.297280E-3,66.929132E-3,0.148096
8.313361E-3,82.677163E-3,0.321022
8.329441E-3,66.929132E-3,0.148096
8.345520E-3,47.244094E-3,-0.068062
8.361600E-3,19.685036E-3,-0.370682
8.377681E-3,35.433069E-3,-0.197756
8.393761E-3,62.992126E-3,0.104864
8.409840E-3,66.929132E-3,0.148096
8.425920E-3,70.866138E-3,0.191327
8.442000E-3,62.992126E-3,0.104864
8.458081E-3,78.740157E-3,0.277790
8.474161E-3,62.992126E-3,0.104864
8.490240E-3,55.118110E-3,0.018401
8.506320E-3,59.055116E-3,0.061633
8.522401E-3,39.370079E-3,-0.154525
8.538481E-3,59.055116E-3,0.061633
8.554560E-3,59.055116E-3,0.061633
8.570640E-3,62.992126E-3,0.104864
8.586721E-3,62.992126E-3,0.104864
8.602801E-3,55.118110E-3,0.018401
8.618880E-3,59.055116E-3,0.061633
8.634960E-3,62.992126E-3,0.104864
8.651040E-3,31.496063E-3,-0.240988
8.667121E-3,43.307085E-3,-0.111293
8.683201E-3,31.496063E-3,-0.240988
8.699280E-3,47.244094E-3,-0.068062
8.715360E-3,51.181100E-3,-0.024830
8.731441E-3,55.118110E-3,0.018401
8.747521E-3,62.992126E-3,0.104864
8.763600E-3,51.181100E-3,-0.024830
8.779680E-3,35.433069E-3,-0.197756
8.795761E-3,39.370079E-3,-0.154525
8.811841E-3,62.992126E-3,0.104864
8.827920E-3,90.551183E-3,0.407485
8.844000E-3,70.866138E-3,0.191327
8.860081E-3,55.118110E-3,0.018401
8.876161E-3,43.307085E-3,-0.111293
8.892241E-3,31.496063E-3,-0.240988
8.908320E-3,43.307085E-3,-0.111293
8.924400E-3,59.055116E-3,0.061633
8.940481E-3,62.992126E-3,0.104864
8.956561E-3,62.992126E-3,0.104864
8.972640E-3,62.992126E-3,0.104864
8.988720E-3,39.370079E-3,-0.154525
9.004801E-3,51.181100E-3,-0.024830
9.020881E-3,39.370079E-3,-0.154525
9.036960E-3,51.181100E-3,-0.024830
9.053040E-3,78.740157E-3,0.277790
9.069121E-3,66.929132E-3,0.148096
9.085201E-3,62.992126E-3,0.104864
9.101281E-3,39.370079E-3,-0.154525
9.117360E-3,31.496063E-3,-0.240988
9.133440E-3,35.433069E-3,-0.197756
9.149521E-3,62.992126E-3,0.104864
9.165601E-3,47.244094E-3,-0.068062
9.181680E-3,66.929132E-3,0.148096
9.197760E-3,90.551183E-3,0.407485
9.213841E-3,62.992126E-3,0.104864
9.229921E-3,55.118110E-3,0.018401
9.246000E-3,31.496063E-3,-0.240988
9.262080E-3,39.370079E-3,-0.154525
9.278161E-3,43.307085E-3,-0.111293
9.294241E-3,82.677163E-3,0.321022
9.310321E-3,70.866138E-3,0.191327
9.326400E-3,51.181100E-3,-0.024830
9.342480E-3,55.118110E-3,0.018401
9.358561E-3,55.118110E-3,0.018401
9.374641E-3,90.551183E-3,0.407485
9.390720E-3,62.992126E-3,0.104864
9.406800E-3,39.370079E-3,-0.154525
9.422881E-3,74.803151E-3,0.234559
9.438961E-3,51.181100E-3,-0.024830
9.455040E-3,55.118110E-3,0.018401
9.471120E-3,62.992126E-3,0.104864
9.487201E-3,55.118110E-3,0.018401
9.503281E-3,31.496063E-3,-0.240988
9.519361E-3,11.811025E-3,-0.457145
9.535440E-3,43.307085E-3,-0.111293
9.551520E-3,62.992126E-3,0.104864
9.567601E-3,66.929132E-3,0.148096
9.583681E-3,55.118110E-3,0.018401
9.599760E-3,55.118110E-3,0.018401
9.615840E-3,55.118110E-3,0.018401
9.631921E-3,59.055116E-3,0.061633
9.648001E-3,35.433069E-3,-0.197756
9.664080E-3,31.496063E-3,-0.240988
9.680160E-3,51.181100E-3,-0.024830
9.696241E-3,78.740157E-3,0.277790
9.712321E-3,94.488189E-3,0.450716
9.728401E-3,47.244094E-3,-0.068062
9.744480E-3,62.992126E-3,0.104864
9.760560E-3,55.118110E-3,0.018401
9.776641E-3,59.055116E-3,0.061633
9.792721E-3,59.055116E-3,0.061633
9.808800E-3,59.055116E-3,0.061633
9.824880E-3,55.118110E-3,0.018401
9.840961E-3,62.992126E-3,0.104864
9.857041E-3,35.433069E-3,-0.197756
9.873120E-3,31.496063E-3,-0.240988
9.889200E-3,23.622045E-3,-0.327451
9.905281E-3,11.811025E-3,-0.457145
9.921361E-3,70.866138E-3,0.191327
9.937441E-3,90.551183E-3,0.407485
9.953520E-3,90.551183E-3,0.407485
9.969600E-3,39.370079E-3,-0.154525
9.985681E-3,15.748030E-3,-0.413914
10.001761E-3,43.307085E-3,-0.111293
10.017840E-3,55.118110E-3,0.018401
10.033920E-3,74.803151E-3,0.234559
10.050001E-3,78.740157E-3,0.277790
10.066081E-3,43.307085E-3,-0.111293
10.082160E-3,74.803151E-3,0.234559
10.098240E-3,59.055116E-3,0.061633
10.114321E-3,59.055116E-3,0.061633
10.130401E-3,39.370079E-3,-0.154525
10.146481E-3,31.496063E-3,-0.240988
10.162560E-3,43.307085E-3,-0.111293
10.178640E-3,62.992126E-3,0.104864
10.194721E-3,66.929132E-3,0.148096
10.210801E-3,78.740157E-3,0.277790
10.226880E-3,47.244094E-3,-0.068062
10.242960E-3,51.181100E-3,-0.024830
10.259041E-3,55.118110E-3,0.018401
10.275121E-3,47.244094E-3,-0.068062
10.291200E-3,62.992126E-3,0.104864
10.307280E-3,74.803151E-3,0.234559
10.323361E-3,55.118110E-3,0.018401
10.339441E-3,62.992126E-3,0.104864
10.355521E-3,62.992126E-3,0.104864
10.371600E-3,59.055116E-3,0.061633
10.387680E-3,59.055116E-3,0.061633
10.403761E-3,70.866138E-3,0.191327
10.419841E-3,59.055116E-3,0.061633
10.435920E-3,86.614169E-3,0.364253
10.452000E-3,82.677163E-3,0.321022
10.468081E-3,43.307085E-3,-0.111293
10.484161E-3,27.559053E-3,-0.284219
