2.604960E-3,18.134695E-3,40.872746
2.621040E-3,17.098429E-3,40.786282
2.637120E-3,18.134695E-3,40.872746
2.653200E-3,18.652828E-3,40.915977
2.669280E-3,19.689094E-3,41.002441
2.685360E-3,16.062165E-3,40.699818
2.701440E-3,17.098429E-3,40.786282
2.717520E-3,18.652828E-3,40.915977
2.733600E-3,17.616516E-3,40.829510
2.749680E-3,15.025852E-3,40.613350
2.765760E-3,17.616516E-3,40.829510
2.781840E-3,20.207226E-3,41.045673
2.797920E-3,17.616516E-3,40.829510
2.814000E-3,16.580297E-3,40.743050
2.830080E-3,17.098429E-3,40.786282
2.846160E-3,15.543985E-3,40.656582
2.862240E-3,17.616516E-3,40.829510
2.878320E-3,19.689094E-3,41.002441
2.894400E-3,18.134695E-3,40.872746
2.910480E-3,16.580297E-3,40.743050
2.926560E-3,18.652828E-3,40.915977
2.942640E-3,17.616516E-3,40.829510
2.958720E-3,18.134695E-3,40.872746
2.974800E-3,19.170960E-3,40.959209
2.990880E-3,20.725360E-3,41.088905
3.006960E-3,21.243492E-3,41.132137
3.023040E-3,17.616516E-3,40.829510
3.039120E-3,22.279758E-3,41.218601
3.055200E-3,21.761626E-3,41.175369
3.071280E-3,19.170960E-3,40.959209
3.087360E-3,17.616516E-3,40.829510
3.103440E-3,19.689094E-3,41.002441
3.119520E-3,19.689094E-3,41.002441
3.135600E-3,20.207226E-3,41.045673
3.151680E-3,17.616516E-3,40.829510
3.167760E-3,20.725360E-3,41.088905
3.183840E-3,20.207226E-3,41.045673
3.199920E-3,18.652828E-3,40.915977
3.216000E-3,19.689094E-3,41.002441
3.232080E-3,18.134695E-3,40.872746
3.248160E-3,21.761626E-3,41.175369
3.264240E-3,20.207226E-3,41.045673
3.280320E-3,17.098429E-3,40.786282
3.296400E-3,19.689094E-3,41.002441
3.312480E-3,20.207226E-3,41.045673
3.328560E-3,20.725360E-3,41.088905
3.344640E-3,18.134695E-3,40.872746
3.360720E-3,20.725360E-3,41.088905
3.376800E-3,19.689094E-3,41.002441
3.392880E-3,19.170960E-3,40.959209
3.408960E-3,15.543985E-3,40.656582
3.425040E-3,18.134695E-3,40.872746
3.441120E-3,20.725360E-3,41.088905
3.457200E-3,21.243492E-3,41.132137
3.473280E-3,20.725360E-3,41.088905
3.489360E-3,18.652828E-3,40.915977
3.505440E-3,19.170960E-3,40.959209
3.521520E-3,17.616516E-3,40.829510
3.537600E-3,19.170960E-3,40.959209
3.553680E-3,20.725360E-3,41.088905
3.569760E-3,19.689094E-3,41.002441
3.585840E-3,21.243492E-3,41.132137
3.601920E-3,20.207226E-3,41.045673
3.618000E-3,19.689094E-3,41.002441
3.634080E-3,21.761626E-3,41.175369
3.650160E-3,19.170960E-3,40.959209
3.666240E-3,18.652828E-3,40.915977
3.682320E-3,18.652828E-3,40.915977
3.698400E-3,19.689094E-3,41.002441
3.714480E-3,21.243492E-3,41.132137
3.730560E-3,18.652828E-3,40.915977
3.746640E-3,23.316024E-3,41.305065
3.762720E-3,21.243492E-3,41.132137
3.778800E-3,21.761626E-3,41.175369
3.794880E-3,21.243492E-3,41.132137
3.810960E-3,22.279758E-3,41.218601
3.827040E-3,21.243492E-3,41.132137
3.843120E-3,19.689094E-3,41.002441
3.859200E-3,21.243492E-3,41.132137
3.875280E-3,19.689094E-3,41.002441
3.891360E-3,19.170960E-3,40.959209
3.907440E-3,20.725360E-3,41.088905
3.923520E-3,24.870422E-3,41.434761
3.939600E-3,20.207226E-3,41.045673
3.955680E-3,16.580297E-3,40.743050
3.971760E-3,20.725360E-3,41.088905
3.987840E-3,20.207226E-3,41.045673
4.003920E-3,19.689094E-3,41.002441
4.020000E-3,22.279758E-3,41.218601
4.036080E-3,22.279758E-3,41.218601
4.052160E-3,21.761626E-3,41.175369
4.068240E-3,21.761626E-3,41.175369
4.084320E-3,20.725360E-3,41.088905
4.100400E-3,21.243492E-3,41.132137
4.116480E-3,22.797890E-3,41.261833
4.132560E-3,21.761626E-3,41.175369
4.148640E-3,22.279758E-3,41.218601
4.164720E-3,21.243492E-3,41.132137
4.180800E-3,20.207226E-3,41.045673
4.196880E-3,20.725360E-3,41.088905
4.212960E-3,20.207226E-3,41.045673
4.229040E-3,23.316024E-3,41.305065
4.245120E-3,23.316024E-3,41.305065
4.261200E-3,21.243492E-3,41.132137
4.277280E-3,18.652828E-3,40.915977
4.293360E-3,18.134695E-3,40.872746
4.309440E-3,19.170960E-3,40.959209
4.325520E-3,21.243492E-3,41.132137
4.341600E-3,21.243492E-3,41.132137
4.357680E-3,17.098429E-3,40.786282
4.373760E-3,20.725360E-3,41.088905
4.389840E-3,20.207226E-3,41.045673
4.405920E-3,17.616516E-3,40.829510
4.422000E-3,21.243492E-3,41.132137
4.438080E-3,20.725360E-3,41.088905
4.454160E-3,20.207226E-3,41.045673
4.470240E-3,23.316024E-3,41.305065
4.486320E-3,25.906734E-3,41.521229
4.502400E-3,19.170960E-3,40.959209
4.518480E-3,16.580297E-3,40.743050
4.534560E-3,19.170960E-3,40.959209
4.550640E-3,20.725360E-3,41.088905
4.566720E-3,22.279758E-3,41.218601
4.582800E-3,21.243492E-3,41.132137
4.598880E-3,20.207226E-3,41.045673
4.614960E-3,17.616516E-3,40.829510
4.631040E-3,19.689094E-3,41.002441
4.647120E-3,19.689094E-3,41.002441
4.663200E-3,21.761626E-3,41.175369
4.679280E-3,19.170960E-3,40.959209
4.695360E-3,22.279758E-3,41.218601
4.711440E-3,20.207226E-3,41.045673
4.727520E-3,24.352290E-3,41.391529
4.743600E-3,23.316024E-3,41.305065
4.759680E-3,19.170960E-3,40.959209
4.775760E-3,17.616516E-3,40.829510
4.791840E-3,22.279758E-3,41.218601
4.807920E-3,21.243492E-3,41.132137
4.824000E-3,21.243492E-3,41.132137
4.840080E-3,19.689094E-3,41.002441
4.856160E-3,22.279758E-3,41.218601
4.872240E-3,22.797890E-3,41.261833
4.888320E-3,21.761626E-3,41.175369
4.904400E-3,18.134695E-3,40.872746
4.920480E-3,18.134695E-3,40.872746
4.936560E-3,22.279758E-3,41.218601
4.952640E-3,20.725360E-3,41.088905
4.968720E-3,21.243492E-3,41.132137
4.984800E-3,21.761626E-3,41.175369
5.000880E-3,26.424821E-3,41.564457
5.016960E-3,22.279758E-3,41.218601
5.033040E-3,22.279758E-3,41.218601
5.049120E-3,20.725360E-3,41.088905
5.065200E-3,20.207226E-3,41.045673
5.081280E-3,18.134695E-3,40.872746
5.097360E-3,19.689094E-3,41.002441
5.113440E-3,20.207226E-3,41.045673
5.129520E-3,22.797890E-3,41.261833
5.145600E-3,21.761626E-3,41.175369
5.161680E-3,20.207226E-3,41.045673
5.177760E-3,18.652828E-3,40.915977
5.193840E-3,20.207226E-3,41.045673
5.209920E-3,19.689094E-3,41.002441
5.226000E-3,19.689094E-3,41.002441
5.242080E-3,18.652828E-3,40.915977
5.258160E-3,19.689094E-3,41.002441
5.274240E-3,18.134695E-3,40.872746
5.290320E-3,20.725360E-3,41.088905
5.306400E-3,19.689094E-3,41.002441
5.322480E-3,19.689094E-3,41.002441
5.338560E-3,18.134695E-3,40.872746
5.354641E-3,20.207226E-3,41.045673
5.370720E-3,20.725360E-3,41.088905
5.386801E-3,22.797890E-3,41.261833
5.402880E-3,18.134695E-3,40.872746
5.418960E-3,16.062165E-3,40.699818
5.435040E-3,18.134695E-3,40.872746
5.451120E-3,22.797890E-3,41.261833
5.467200E-3,23.834156E-3,41.348297
5.483280E-3,21.761626E-3,41.175369
5.499360E-3,19.170960E-3,40.959209
5.515440E-3,17.098429E-3,40.786282
5.531520E-3,21.243492E-3,41.132137
5.547600E-3,20.207226E-3,41.045673
5.563681E-3,19.689094E-3,41.002441
5.579760E-3,18.652828E-3,40.915977
5.595841E-3,17.616516E-3,40.829510
5.611920E-3,19.689094E-3,41.002441
5.628000E-3,18.652828E-3,40.915977
5.644080E-3,18.134695E-3,40.872746
5.660160E-3,17.616516E-3,40.829510
5.676240E-3,19.170960E-3,40.959209
5.692320E-3,17.098429E-3,40.786282
5.708400E-3,17.098429E-3,40.786282
5.724480E-3,17.616516E-3,40.829510
5.740560E-3,20.725360E-3,41.088905
5.756640E-3,20.725360E-3,41.088905
5.772721E-3,17.616516E-3,40.829510
5.788800E-3,20.725360E-3,41.088905
5.804881E-3,19.689094E-3,41.002441
5.820960E-3,19.170960E-3,40.959209
5.837040E-3,21.761626E-3,41.175369
5.853120E-3,21.243492E-3,41.132137
5.869200E-3,21.243492E-3,41.132137
5.885280E-3,20.207226E-3,41.045673
5.901360E-3,20.725360E-3,41.088905
5.917440E-3,18.134695E-3,40.872746
5.933520E-3,16.580297E-3,40.743050
5.949600E-3,22.279758E-3,41.218601
5.965680E-3,20.207226E-3,41.045673
5.981761E-3,18.652828E-3,40.915977
5.997840E-3,19.689094E-3,41.002441
6.013921E-3,21.243492E-3,41.132137
6.030000E-3,21.243492E-3,41.132137
6.046080E-3,19.170960E-3,40.959209
6.062160E-3,19.689094E-3,41.002441
6.078240E-3,19.689094E-3,41.002441
6.094320E-3,16.580297E-3,40.743050
6.110400E-3,18.652828E-3,40.915977
6.126480E-3,16.580297E-3,40.743050
6.142560E-3,17.616516E-3,40.829510
6.158640E-3,20.207226E-3,41.045673
6.174720E-3,18.134695E-3,40.872746
6.190801E-3,18.652828E-3,40.915977
6.206880E-3,23.316024E-3,41.305065
6.222961E-3,22.279758E-3,41.218601
6.239040E-3,19.689094E-3,41.002441
6.255121E-3,18.652828E-3,40.915977
6.271200E-3,17.098429E-3,40.786282
6.287280E-3,16.062165E-3,40.699818
6.303360E-3,16.580297E-3,40.743050
6.319440E-3,18.652828E-3,40.915977
6.335520E-3,18.652828E-3,40.915977
6.351600E-3,20.207226E-3,41.045673
6.367680E-3,18.652828E-3,40.915977
6.383760E-3,19.689094E-3,41.002441
6.399841E-3,18.134695E-3,40.872746
6.415920E-3,20.207226E-3,41.045673
6.432001E-3,19.689094E-3,41.002441
6.448080E-3,18.652828E-3,40.915977
6.464161E-3,18.134695E-3,40.872746
6.480240E-3,19.170960E-3,40.959209
6.496320E-3,16.580297E-3,40.743050
6.512400E-3,17.098429E-3,40.786282
6.528480E-3,19.170960E-3,40.959209
6.544560E-3,20.207226E-3,41.045673
6.560640E-3,17.616516E-3,40.829510
6.576720E-3,19.689094E-3,41.002441
6.592800E-3,19.170960E-3,40.959209
6.608881E-3,15.543985E-3,40.656582
6.624960E-3,17.098429E-3,40.786282
6.641041E-3,16.062165E-3,40.699818
6.657120E-3,17.616516E-3,40.829510
6.673201E-3,19.689094E-3,41.002441
6.689280E-3,17.098429E-3,40.786282
6.705360E-3,15.025852E-3,40.613350
6.721440E-3,16.062165E-3,40.699818
6.737520E-3,20.725360E-3,41.088905
6.753600E-3,17.616516E-3,40.829510
6.769680E-3,17.616516E-3,40.829510
6.785760E-3,16.062165E-3,40.699818
6.801840E-3,15.025852E-3,40.613350
6.817921E-3,20.725360E-3,41.088905
6.834000E-3,19.170960E-3,40.959209
6.850081E-3,16.580297E-3,40.743050
6.866160E-3,18.134695E-3,40.872746
6.882241E-3,15.543985E-3,40.656582
6.898320E-3,17.616516E-3,40.829510
6.914400E-3,17.616516E-3,40.829510
6.930480E-3,17.098429E-3,40.786282
6.946560E-3,16.062165E-3,40.699818
6.962640E-3,18.134695E-3,40.872746
6.978720E-3,15.025852E-3,40.613350
6.994800E-3,19.170960E-3,40.959209
7.010880E-3,17.098429E-3,40.786282
7.026961E-3,18.134695E-3,40.872746
7.043040E-3,17.098429E-3,40.786282
7.059121E-3,21.243492E-3,41.132137
7.075200E-3,17.098429E-3,40.786282
7.091281E-3,17.098429E-3,40.786282
7.107360E-3,19.170960E-3,40.959209
7.123441E-3,17.616516E-3,40.829510
7.139520E-3,16.580297E-3,40.743050
7.155600E-3,16.580297E-3,40.743050
7.171680E-3,11.917101E-3,40.353962
7.187760E-3,14.507765E-3,40.570122
7.203841E-3,16.580297E-3,40.743050
7.219920E-3,18.652828E-3,40.915977
7.236001E-3,16.580297E-3,40.743050
7.252080E-3,15.025852E-3,40.613350
7.268161E-3,17.616516E-3,40.829510
7.284240E-3,16.580297E-3,40.743050
7.300321E-3,16.062165E-3,40.699818
7.316400E-3,13.989633E-3,40.526890
7.332481E-3,17.098429E-3,40.786282
7.348560E-3,18.652828E-3,40.915977
7.364640E-3,15.025852E-3,40.613350
7.380720E-3,15.025852E-3,40.613350
7.396800E-3,18.652828E-3,40.915977
7.412881E-3,16.580297E-3,40.743050
7.428960E-3,17.616516E-3,40.829510
7.445041E-3,16.580297E-3,40.743050
7.461120E-3,16.580297E-3,40.743050
7.477201E-3,16.062165E-3,40.699818
7.493280E-3,16.580297E-3,40.743050
7.509361E-3,17.098429E-3,40.786282
7.525440E-3,12.953321E-3,40.440422
7.541521E-3,14.507765E-3,40.570122
7.557600E-3,16.062165E-3,40.699818
7.573680E-3,16.062165E-3,40.699818
7.589760E-3,18.134695E-3,40.872746
7.605840E-3,17.098429E-3,40.786282
7.621921E-3,15.543985E-3,40.656582
7.638000E-3,16.062165E-3,40.699818
7.654081E-3,13.989633E-3,40.526890
7.670160E-3,16.062165E-3,40.699818
7.686241E-3,18.134695E-3,40.872746
7.702320E-3,17.098429E-3,40.786282
7.718401E-3,16.062165E-3,40.699818
7.734480E-3,12.435189E-3,40.397190
7.750561E-3,16.062165E-3,40.699818
7.766640E-3,14.507765E-3,40.570122
7.782720E-3,15.025852E-3,40.613350
7.798800E-3,15.543985E-3,40.656582
7.814880E-3,16.580297E-3,40.743050
7.830961E-3,15.025852E-3,40.613350
7.847041E-3,13.471454E-3,40.483654
7.863120E-3,12.435189E-3,40.397190
7.879200E-3,15.543985E-3,40.656582
7.895281E-3,17.098429E-3,40.786282
7.911361E-3,11.917101E-3,40.353962
7.927440E-3,12.953321E-3,40.440422
7.943520E-3,13.989633E-3,40.526890
7.959601E-3,16.062165E-3,40.699818
7.975681E-3,17.616516E-3,40.829510
7.991760E-3,16.062165E-3,40.699818
8.007840E-3,15.543985E-3,40.656582
8.023920E-3,16.062165E-3,40.699818
8.040001E-3,12.435189E-3,40.397190
8.056081E-3,12.435189E-3,40.397190
8.072160E-3,16.580297E-3,40.743050
8.088240E-3,15.543985E-3,40.656582
8.104321E-3,11.917101E-3,40.353962
8.120401E-3,14.507765E-3,40.570122
8.136480E-3,16.062165E-3,40.699818
8.152560E-3,12.953321E-3,40.440422
8.168641E-3,12.953321E-3,40.440422
8.184721E-3,14.507765E-3,40.570122
8.200800E-3,16.580297E-3,40.743050
8.216880E-3,15.025852E-3,40.613350
8.232960E-3,12.953321E-3,40.440422
8.249041E-3,14.507765E-3,40.570122
8.265121E-3,14.507765E-3,40.570122
8.281200E-3,13.471454E-3,40.483654
8.297280E-3,11.398923E-3,40.310726
8.313361E-3,15.543985E-3,40.656582
8.329441E-3,13.471454E-3,40.483654
8.345520E-3,12.953321E-3,40.440422
8.361600E-3,13.989633E-3,40.526890
8.377681E-3,13.989633E-3,40.526890
8.393761E-3,15.025852E-3,40.613350
8.409840E-3,14.507765E-3,40.570122
8.425920E-3,13.989633E-3,40.526890
8.442000E-3,16.062165E-3,40.699818
8.458081E-3,17.098429E-3,40.786282
8.474161E-3,13.989633E-3,40.526890
8.490240E-3,15.543985E-3,40.656582
8.506320E-3,16.062165E-3,40.699818
8.522401E-3,13.471454E-3,40.483654
8.538481E-3,12.435189E-3,40.397190
8.554560E-3,13.989633E-3,40.526890
8.570640E-3,12.435189E-3,40.397190
8.586721E-3,12.435189E-3,40.397190
8.602801E-3,10.880790E-3,40.267494
8.618880E-3,10.880790E-3,40.267494
8.634960E-3,12.953321E-3,40.440422
8.651040E-3,12.435189E-3,40.397190
8.667121E-3,17.616516E-3,40.829510
8.683201E-3,12.953321E-3,40.440422
8.699280E-3,9.844524E-3,40.181030
8.715360E-3,13.471454E-3,40.483654
8.731441E-3,16.062165E-3,40.699818
8.747521E-3,17.098429E-3,40.786282
8.763600E-3,14.507765E-3,40.570122
8.779680E-3,10.362657E-3,40.224262
8.795761E-3,12.435189E-3,40.397190
8.811841E-3,14.507765E-3,40.570122
8.827920E-3,12.435189E-3,40.397190
8.844000E-3,15.025852E-3,40.613350
8.860081E-3,11.917101E-3,40.353962
8.876161E-3,12.953321E-3,40.440422
8.892241E-3,14.507765E-3,40.570122
8.908320E-3,13.471454E-3,40.483654
8.924400E-3,16.580297E-3,40.743050
8.940481E-3,11.398923E-3,40.310726
8.956561E-3,11.398923E-3,40.310726
8.972640E-3,11.398923E-3,40.310726
8.988720E-3,10.880790E-3,40.267494
9.004801E-3,11.917101E-3,40.353962
9.020881E-3,13.989633E-3,40.526890
9.036960E-3,12.435189E-3,40.397190
9.053040E-3,10.880790E-3,40.267494
9.069121E-3,11.917101E-3,40.353962
9.085201E-3,15.025852E-3,40.613350
9.101281E-3,13.989633E-3,40.526890
9.117360E-3,13.471454E-3,40.483654
9.133440E-3,15.543985E-3,40.656582
9.149521E-3,12.435189E-3,40.397190
9.165601E-3,8.808258E-3,40.094566
9.181680E-3,11.398923E-3,40.310726
9.197760E-3,13.989633E-3,40.526890
9.213841E-3,13.471454E-3,40.483654
9.229921E-3,12.435189E-3,40.397190
9.246000E-3,12.953321E-3,40.440422
9.262080E-3,11.917101E-3,40.353962
9.278161E-3,10.880790E-3,40.267494
9.294241E-3,10.880790E-3,40.267494
9.310321E-3,10.362657E-3,40.224262
9.326400E-3,10.362657E-3,40.224262
9.342480E-3,11.917101E-3,40.353962
9.358561E-3,13.471454E-3,40.483654
9.374641E-3,12.953321E-3,40.440422
9.390720E-3,10.880790E-3,40.267494
9.406800E-3,9.326391E-3,40.137798
9.422881E-3,8.808258E-3,40.094566
9.438961E-3,11.398923E-3,40.310726
9.455040E-3,10.362657E-3,40.224262
9.471120E-3,8.808258E-3,40.094566
9.487201E-3,9.844524E-3,40.181030
9.503281E-3,9.844524E-3,40.181030
9.519361E-3,13.989633E-3,40.526890
9.535440E-3,11.917101E-3,40.353962
9.551520E-3,8.808258E-3,40.094566
9.567601E-3,15.025852E-3,40.613350
9.583681E-3,16.062165E-3,40.699818
9.599760E-3,12.435189E-3,40.397190
9.615840E-3,9.326391E-3,40.137798
9.631921E-3,13.471454E-3,40.483654
9.648001E-3,11.398923E-3,40.310726
9.664080E-3,8.808258E-3,40.094566
9.680160E-3,9.844524E-3,40.181030
9.696241E-3,11.917101E-3,40.353962
9.712321E-3,12.435189E-3,40.397190
9.728401E-3,11.917101E-3,40.353962
9.744480E-3,12.435189E-3,40.397190
9.760560E-3,13.989633E-3,40.526890
9.776641E-3,8.808258E-3,40.094566
9.792721E-3,6.217594E-3,39.878407
9.808800E-3,9.844524E-3,40.181030
9.824880E-3,12.435189E-3,40.397190
9.840961E-3,8.290125E-3,40.051334
9.857041E-3,7.771993E-3,40.008102
9.873120E-3,9.326391E-3,40.137798
9.889200E-3,12.435189E-3,40.397190
9.905281E-3,10.880790E-3,40.267494
9.921361E-3,9.844524E-3,40.181030
9.937441E-3,10.362657E-3,40.224262
9.953520E-3,9.844524E-3,40.181030
9.969600E-3,13.989633E-3,40.526890
9.985681E-3,13.471454E-3,40.483654
10.001761E-3,9.844524E-3,40.181030
10.017840E-3,8.808258E-3,40.094566
10.033920E-3,11.398923E-3,40.310726
10.050001E-3,10.362657E-3,40.224262
10.066081E-3,6.735727E-3,39.921638
10.082160E-3,10.880790E-3,40.267494
10.098240E-3,12.435189E-3,40.397190
10.114321E-3,11.917101E-3,40.353962
10.130401E-3,8.808258E-3,40.094566
10.146481E-3,9.844524E-3,40.181030
10.162560E-3,8.290125E-3,40.051334
10.178640E-3,8.290125E-3,40.051334
10.194721E-3,9.326391E-3,40.137798
10.210801E-3,11.398923E-3,40.310726
10.226880E-3,8.290125E-3,40.051334
10.242960E-3,8.808258E-3,40.094566
10.259041E-3,11.398923E-3,40.310726
10.275121E-3,11.398923E-3,40.310726
10.291200E-3,11.398923E-3,40.310726
10.307280E-3,10.880790E-3,40.267494
10.323361E-3,8.290125E-3,40.051334
10.339441E-3,9.326391E-3,40.137798
10.355521E-3,10.880790E-3,40.267494
10.371600E-3,10.880790E-3,40.267494
10.387680E-3,9.326391E-3,40.137798
10.403761E-3,9.844524E-3,40.181030
10.419841E-3,9.844524E-3,40.181030
10.435920E-3,7.253860E-3,39.964870
10.452000E-3,7.771993E-3,40.008102
10.468081E-3,9.844524E-3,40.181030
10.484161E-3,10.362657E-3,40.224262
10.500241E-3,9.326391E-3,40.137798
10.516320E-3,9.326391E-3,40.137798
10.532401E-3,10.880790E-3,40.267494
10.548481E-3,8.808258E-3,40.094566
10.564561E-3,6.735727E-3,39.921638
10.580640E-3,8.290125E-3,40.051334
10.596721E-3,10.880790E-3,40.267494
10.612801E-3,10.362657E-3,40.224262
10.628881E-3,9.326391E-3,40.137798
10.644960E-3,9.844524E-3,40.181030
10.661040E-3,8.290125E-3,40.051334
10.677121E-3,9.326391E-3,40.137798
