3.618000E-3,202.898547E-3,0.018401
3.634080E-3,188.405797E-3,-0.024830
3.650160E-3,217.391297E-3,0.061633
3.666240E-3,217.391297E-3,0.061633
3.682320E-3,231.884062E-3,0.104864
3.698400E-3,217.391297E-3,0.061633
3.714480E-3,217.391297E-3,0.061633
3.730560E-3,246.376812E-3,0.148096
3.746640E-3,188.405797E-3,-0.024830
3.762720E-3,246.376812E-3,0.148096
3.778800E-3,260.869563E-3,0.191327
3.794880E-3,231.884062E-3,0.104864
3.810960E-3,246.376812E-3,0.148096
3.827040E-3,173.913032E-3,-0.068062
3.843120E-3,101.449266E-3,-0.284219
3.859200E-3,130.434781E-3,-0.197756
3.875280E-3,144.927531E-3,-0.154525
3.891360E-3,231.884062E-3,0.104864
3.907440E-3,289.855063E-3,0.277790
3.923520E-3,289.855063E-3,0.277790
3.939600E-3,202.898547E-3,0.018401
3.955680E-3,188.405797E-3,-0.024830
3.971760E-3,188.405797E-3,-0.024830
3.987840E-3,231.884062E-3,0.104864
4.003920E-3,202.898547E-3,0.018401
4.020000E-3,275.362313E-3,0.234559
4.036080E-3,275.362313E-3,0.234559
4.052160E-3,217.391297E-3,0.061633
4.068240E-3,159.420282E-3,-0.111293
4.084320E-3,231.884062E-3,0.104864
4.100400E-3,275.362313E-3,0.234559
4.116480E-3,217.391297E-3,0.061633
4.132560E-3,217.391297E-3,0.061633
4.148640E-3,202.898547E-3,0.018401
4.164720E-3,246.376812E-3,0.148096
4.180800E-3,115.942024E-3,-0.240988
4.196880E-3,159.420282E-3,-0.111293
4.212960E-3,188.405797E-3,-0.024830
4.229040E-3,231.884062E-3,0.104864
4.245120E-3,173.913032E-3,-0.068062
4.261200E-3,217.391297E-3,0.061633
4.277280E-3,246.376812E-3,0.148096
4.293360E-3,173.913032E-3,-0.068062
4.309440E-3,130.434781E-3,-0.197756
4.325520E-3,159.420282E-3,-0.111293
4.341600E-3,304.347813E-3,0.321022
4.357680E-3,333.333343E-3,0.407485
4.373760E-3,130.434781E-3,-0.197756
4.389840E-3,173.913032E-3,-0.068062
4.405920E-3,333.333343E-3,0.407485
4.422000E-3,289.855063E-3,0.277790
4.438080E-3,304.347813E-3,0.321022
4.454160E-3,202.898547E-3,0.018401
4.470240E-3,101.449266E-3,-0.284219
4.486320E-3,101.449266E-3,-0.284219
4.502400E-3,202.898547E-3,0.018401
4.518480E-3,202.898547E-3,0.018401
4.534560E-3,202.898547E-3,0.018401
4.550640E-3,275.362313E-3,0.234559
4.566720E-3,202.898547E-3,0.018401
4.582800E-3,173.913032E-3,-0.068062
4.598880E-3,173.913032E-3,-0.068062
4.614960E-3,115.942024E-3,-0.240988
4.631040E-3,173.913032E-3,-0.068062
4.647120E-3,289.855063E-3,0.277790
4.663200E-3,231.884062E-3,0.104864
4.679280E-3,275.362313E-3,0.234559
4.695360E-3,217.391297E-3,0.061633
4.711440E-3,173.913032E-3,-0.068062
4.727520E-3,202.898547E-3,0.018401
4.743600E-3,217.391297E-3,0.061633
4.759680E-3,173.913032E-3,-0.068062
4.775760E-3,202.898547E-3,0.018401
4.791840E-3,260.869563E-3,0.191327
4.807920E-3,275.362313E-3,0.234559
4.824000E-3,188.405797E-3,-0.024830
4.840080E-3,173.913032E-3,-0.068062
4.856160E-3,101.449266E-3,-0.284219
4.872240E-3,130.434781E-3,-0.197756
4.888320E-3,217.391297E-3,0.061633
4.904400E-3,246.376812E-3,0.148096
4.920480E-3,275.362313E-3,0.234559
4.936560E-3,231.884062E-3,0.104864
4.952640E-3,246.376812E-3,0.148096
4.968720E-3,217.391297E-3,0.061633
4.984800E-3,173.913032E-3,-0.068062
5.000880E-3,72.463758E-3,-0.370682
5.016960E-3,144.927531E-3,-0.154525
5.033040E-3,304.347813E-3,0.321022
5.049120E-3,231.884062E-3,0.104864
5.065200E-3,231.884062E-3,0.104864
5.081280E-3,188.405797E-3,-0.024830
5.097360E-3,260.869563E-3,0.191327
5.113440E-3,202.898547E-3,0.018401
5.129520E-3,173.913032E-3,-0.068062
5.145600E-3,246.376812E-3,0.148096
5.161680E-3,275.362313E-3,0.234559
5.177760E-3,231.884062E-3,0.104864
5.193840E-3,246.376812E-3,0.148096
5.209920E-3,202.898547E-3,0.018401
5.226000E-3,246.376812E-3,0.148096
5.242080E-3,188.405797E-3,-0.024830
5.258160E-3,260.869563E-3,0.191327
5.274240E-3,333.333343E-3,0.407485
5.290320E-3,318.840563E-3,0.364253
5.306400E-3,217.391297E-3,0.061633
5.322480E-3,275.362313E-3,0.234559
5.338560E-3,289.855063E-3,0.277790
5.354641E-3,217.391297E-3,0.061633
5.370720E-3,101.449266E-3,-0.284219
5.386801E-3,217.391297E-3,0.061633
5.402880E-3,246.376812E-3,0.148096
5.418960E-3,246.376812E-3,0.148096
5.435040E-3,231.884062E-3,0.104864
5.451120E-3,144.927531E-3,-0.154525
5.467200E-3,159.420282E-3,-0.111293
5.483280E-3,101.449266E-3,-0.284219
5.499360E-3,144.927531E-3,-0.154525
5.515440E-3,260.869563E-3,0.191327
5.531520E-3,260.869563E-3,0.191327
5.547600E-3,333.333343E-3,0.407485
5.563681E-3,260.869563E-3,0.191327
5.579760E-3,130.434781E-3,-0.197756
5.595841E-3,86.956516E-3,-0.327451
5.611920E-3,202.898547E-3,0.018401
5.628000E-3,231.884062E-3,0.104864
5.644080E-3,304.347813E-3,0.321022
5.660160E-3,246.376812E-3,0.148096
5.676240E-3,289.855063E-3,0.277790
5.692320E-3,246.376812E-3,0.148096
5.708400E-3,130.434781E-3,-0.197756
5.724480E-3,144.927531E-3,-0.154525
5.740560E-3,159.420282E-3,-0.111293
5.756640E-3,217.391297E-3,0.061633
5.772721E-3,333.333343E-3,0.407485
5.788800E-3,362.318844E-3,0.493948
5.804881E-3,260.869563E-3,0.191327
5.820960E-3,173.913032E-3,-0.068062
5.837040E-3,202.898547E-3,0.018401
5.853120E-3,173.913032E-3,-0.068062
5.869200E-3,101.449266E-3,-0.284219
5.885280E-3,130.434781E-3,-0.197756
5.901360E-3,246.376812E-3,0.148096
5.917440E-3,275.362313E-3,0.234559
5.933520E-3,289.855063E-3,0.277790
5.949600E-3,275.362313E-3,0.234559
5.965680E-3,275.362313E-3,0.234559
5.981761E-3,173.913032E-3,-0.068062
5.997840E-3,202.898547E-3,0.018401
6.013921E-3,217.391297E-3,0.061633
6.030000E-3,231.884062E-3,0.104864
6.046080E-3,275.362313E-3,0.234559
6.062160E-3,246.376812E-3,0.148096
6.078240E-3,144.927531E-3,-0.154525
6.094320E-3,144.927531E-3,-0.154525
6.110400E-3,202.898547E-3,0.018401
6.126480E-3,260.869563E-3,0.191327
6.142560E-3,289.855063E-3,0.277790
6.158640E-3,188.405797E-3,-0.024830
6.174720E-3,217.391297E-3,0.061633
6.190801E-3,202.898547E-3,0.018401
6.206880E-3,115.942024E-3,-0.240988
6.222961E-3,57.971004E-3,-0.413914
6.239040E-3,57.971004E-3,-0.413914
6.255121E-3,231.884062E-3,0.104864
6.271200E-3,333.333343E-3,0.407485
6.287280E-3,246.376812E-3,0.148096
6.303360E-3,202.898547E-3,0.018401
6.319440E-3,231.884062E-3,0.104864
6.335520E-3,202.898547E-3,0.018401
6.351600E-3,217.391297E-3,0.061633
6.367680E-3,144.927531E-3,-0.154525
6.383760E-3,217.391297E-3,0.061633
6.399841E-3,217.391297E-3,0.061633
6.415920E-3,275.362313E-3,0.234559
6.432001E-3,260.869563E-3,0.191327
6.448080E-3,246.376812E-3,0.148096
6.464161E-3,188.405797E-3,-0.024830
6.480240E-3,304.347813E-3,0.321022
6.496320E-3,217.391297E-3,0.061633
6.512400E-3,188.405797E-3,-0.024830
6.528480E-3,260.869563E-3,0.191327
6.544560E-3,217.391297E-3,0.061633
6.560640E-3,202.898547E-3,0.018401
6.576720E-3,144.927531E-3,-0.154525
6.592800E-3,72.463758E-3,-0.370682
6.608881E-3,86.956516E-3,-0.327451
6.624960E-3,188.405797E-3,-0.024830
6.641041E-3,260.869563E-3,0.191327
6.657120E-3,304.347813E-3,0.321022
6.673201E-3,231.884062E-3,0.104864
6.689280E-3,217.391297E-3,0.061633
6.705360E-3,144.927531E-3,-0.154525
6.721440E-3,159.420282E-3,-0.111293
6.737520E-3,202.898547E-3,0.018401
6.753600E-3,260.869563E-3,0.191327
6.769680E-3,275.362313E-3,0.234559
6.785760E-3,275.362313E-3,0.234559
6.801840E-3,275.362313E-3,0.234559
6.817921E-3,217.391297E-3,0.061633
6.834000E-3,173.913032E-3,-0.068062
6.850081E-3,260.869563E-3,0.191327
6.866160E-3,202.898547E-3,0.018401
6.882241E-3,217.391297E-3,0.061633
6.898320E-3,202.898547E-3,0.018401
6.914400E-3,246.376812E-3,0.148096
6.930480E-3,202.898547E-3,0.018401
6.946560E-3,246.376812E-3,0.148096
6.962640E-3,202.898547E-3,0.018401
6.978720E-3,173.913032E-3,-0.068062
6.994800E-3,72.463758E-3,-0.370682
7.010880E-3,159.420282E-3,-0.111293
7.026961E-3,246.376812E-3,0.148096
7.043040E-3,275.362313E-3,0.234559
7.059121E-3,202.898547E-3,0.018401
7.075200E-3,202.898547E-3,0.018401
7.091281E-3,188.405797E-3,-0.024830
7.107360E-3,130.434781E-3,-0.197756
7.123441E-3,130.434781E-3,-0.197756
7.139520E-3,260.869563E-3,0.191327
7.155600E-3,275.362313E-3,0.234559
7.171680E-3,202.898547E-3,0.018401
7.187760E-3,217.391297E-3,0.061633
7.203841E-3,202.898547E-3,0.018401
7.219920E-3,202.898547E-3,0.018401
7.236001E-3,202.898547E-3,0.018401
7.252080E-3,188.405797E-3,-0.024830
7.268161E-3,289.855063E-3,0.277790
7.284240E-3,173.913032E-3,-0.068062
7.300321E-3,159.420282E-3,-0.111293
7.316400E-3,159.420282E-3,-0.111293
7.332481E-3,144.927531E-3,-0.154525
7.348560E-3,188.405797E-3,-0.024830
7.364640E-3,304.347813E-3,0.321022
7.380720E-3,318.840563E-3,0.364253
7.396800E-3,231.884062E-3,0.104864
7.412881E-3,202.898547E-3,0.018401
7.428960E-3,202.898547E-3,0.018401
7.445041E-3,231.884062E-3,0.104864
7.461120E-3,101.449266E-3,-0.284219
7.477201E-3,28.985502E-3,-0.500377
7.493280E-3,173.913032E-3,-0.068062
7.509361E-3,246.376812E-3,0.148096
7.525440E-3,289.855063E-3,0.277790
7.541521E-3,304.347813E-3,0.321022
7.557600E-3,275.362313E-3,0.234559
7.573680E-3,217.391297E-3,0.061633
7.589760E-3,188.405797E-3,-0.024830
7.605840E-3,318.840563E-3,0.364253
7.621921E-3,217.391297E-3,0.061633
7.638000E-3,115.942024E-3,-0.240988
7.654081E-3,202.898547E-3,0.018401
7.670160E-3,231.884062E-3,0.104864
7.686241E-3,130.434781E-3,-0.197756
7.702320E-3,101.449266E-3,-0.284219
7.718401E-3,173.913032E-3,-0.068062
7.734480E-3,202.898547E-3,0.018401
7.750561E-3,260.869563E-3,0.191327
7.766640E-3,318.840563E-3,0.364253
7.782720E-3,202.898547E-3,0.018401
7.798800E-3,202.898547E-3,0.018401
7.814880E-3,217.391297E-3,0.061633
7.830961E-3,115.942024E-3,-0.240988
7.847041E-3,72.463758E-3,-0.370682
7.863120E-3,173.913032E-3,-0.068062
7.879200E-3,333.333343E-3,0.407485
7.895281E-3,231.884062E-3,0.104864
7.911361E-3,144.927531E-3,-0.154525
7.927440E-3,188.405797E-3,-0.024830
7.943520E-3,289.855063E-3,0.277790
7.959601E-3,246.376812E-3,0.148096
7.975681E-3,188.405797E-3,-0.024830
7.991760E-3,159.420282E-3,-0.111293
8.007840E-3,173.913032E-3,-0.068062
8.023920E-3,188.405797E-3,-0.024830
8.040001E-3,188.405797E-3,-0.024830
8.056081E-3,289.855063E-3,0.277790
8.072160E-3,246.376812E-3,0.148096
8.088240E-3,188.405797E-3,-0.024830
8.104321E-3,231.884062E-3,0.104864
8.120401E-3,188.405797E-3,-0.024830
8.136480E-3,188.405797E-3,-0.024830
8.152560E-3,231.884062E-3,0.104864
8.168641E-3,246.376812E-3,0.148096
8.184721E-3,318.840563E-3,0.364253
8.200800E-3,115.942024E-3,-0.240988
8.216880E-3,101.449266E-3,-0.284219
8.232960E-3,43.478262E-3,-0.457145
8.249041E-3,101.449266E-3,-0.284219
8.265121E-3,246.376812E-3,0.148096
8.281200E-3,318.840563E-3,0.364253
8.297280E-3,304.347813E-3,0.321022
8.313361E-3,231.884062E-3,0.104864
8.329441E-3,130.434781E-3,-0.197756
8.345520E-3,202.898547E-3,0.018401
8.361600E-3,144.927531E-3,-0.154525
8.377681E-3,202.898547E-3,0.018401
8.393761E-3,260.869563E-3,0.191327
8.409840E-3,231.884062E-3,0.104864
8.425920E-3,231.884062E-3,0.104864
8.442000E-3,159.420282E-3,-0.111293
8.458081E-3,173.913032E-3,-0.068062
8.474161E-3,130.434781E-3,-0.197756
8.490240E-3,115.942024E-3,-0.240988
8.506320E-3,159.420282E-3,-0.111293
8.522401E-3,318.840563E-3,0.364253
8.538481E-3,304.347813E-3,0.321022
8.554560E-3,318.840563E-3,0.364253
8.570640E-3,260.869563E-3,0.191327
8.586721E-3,72.463758E-3,-0.370682
8.602801E-3,144.927531E-3,-0.154525
8.618880E-3,115.942024E-3,-0.240988
8.634960E-3,231.884062E-3,0.104864
8.651040E-3,231.884062E-3,0.104864
8.667121E-3,231.884062E-3,0.104864
8.683201E-3,173.913032E-3,-0.068062
8.699280E-3,159.420282E-3,-0.111293
8.715360E-3,173.913032E-3,-0.068062
8.731441E-3,144.927531E-3,-0.154525
8.747521E-3,188.405797E-3,-0.024830
8.763600E-3,188.405797E-3,-0.024830
8.779680E-3,246.376812E-3,0.148096
8.795761E-3,347.826093E-3,0.450716
8.811841E-3,347.826093E-3,0.450716
8.827920E-3,202.898547E-3,0.018401
8.844000E-3,231.884062E-3,0.104864
8.860081E-3,246.376812E-3,0.148096
8.876161E-3,173.913032E-3,-0.068062
8.892241E-3,246.376812E-3,0.148096
8.908320E-3,217.391297E-3,0.061633
8.924400E-3,231.884062E-3,0.104864
8.940481E-3,173.913032E-3,-0.068062
8.956561E-3,144.927531E-3,-0.154525
8.972640E-3,217.391297E-3,0.061633
8.988720E-3,159.420282E-3,-0.111293
9.004801E-3,173.913032E-3,-0.068062
9.020881E-3,159.420282E-3,-0.111293
9.036960E-3,275.362313E-3,0.234559
9.053040E-3,318.840563E-3,0.364253
9.069121E-3,202.898547E-3,0.018401
9.085201E-3,159.420282E-3,-0.111293
9.101281E-3,144.927531E-3,-0.154525
9.117360E-3,144.927531E-3,-0.154525
9.133440E-3,246.376812E-3,0.148096
9.149521E-3,144.927531E-3,-0.154525
9.165601E-3,202.898547E-3,0.018401
9.181680E-3,275.362313E-3,0.234559
9.197760E-3,217.391297E-3,0.061633
9.213841E-3,246.376812E-3,0.148096
9.229921E-3,159.420282E-3,-0.111293
9.246000E-3,144.927531E-3,-0.154525
9.262080E-3,159.420282E-3,-0.111293
9.278161E-3,260.869563E-3,0.191327
9.294241E-3,275.362313E-3,0.234559
9.310321E-3,260.869563E-3,0.191327
9.326400E-3,217.391297E-3,0.061633
9.342480E-3,159.420282E-3,-0.111293
9.358561E-3,173.913032E-3,-0.068062
9.374641E-3,130.434781E-3,-0.197756
9.390720E-3,144.927531E-3,-0.154525
9.406800E-3,231.884062E-3,0.104864
9.422881E-3,275.362313E-3,0.234559
9.438961E-3,217.391297E-3,0.061633
9.455040E-3,173.913032E-3,-0.068062
9.471120E-3,130.434781E-3,-0.197756
9.487201E-3,101.449266E-3,-0.284219
9.503281E-3,202.898547E-3,0.018401
9.519361E-3,304.347813E-3,0.321022
9.535440E-3,217.391297E-3,0.061633
9.551520E-3,217.391297E-3,0.061633
9.567601E-3,246.376812E-3,0.148096
9.583681E-3,217.391297E-3,0.061633
9.599760E-3,231.884062E-3,0.104864
9.615840E-3,159.420282E-3,-0.111293
9.631921E-3,260.869563E-3,0.191327
9.648001E-3,202.898547E-3,0.018401
9.664080E-3,144.927531E-3,-0.154525
9.680160E-3,173.913032E-3,-0.068062
9.696241E-3,188.405797E-3,-0.024830
9.712321E-3,101.449266E-3,-0.284219
9.728401E-3,101.449266E-3,-0.284219
9.744480E-3,260.869563E-3,0.191327
9.760560E-3,304.347813E-3,0.321022
9.776641E-3,231.884062E-3,0.104864
9.792721E-3,173.913032E-3,-0.068062
9.808800E-3,260.869563E-3,0.191327
9.824880E-3,289.855063E-3,0.277790
9.840961E-3,173.913032E-3,-0.068062
9.857041E-3,115.942024E-3,-0.240988
9.873120E-3,130.434781E-3,-0.197756
9.889200E-3,202.898547E-3,0.018401
9.905281E-3,304.347813E-3,0.321022
9.921361E-3,231.884062E-3,0.104864
9.937441E-3,202.898547E-3,0.018401
9.953520E-3,217.391297E-3,0.061633
9.969600E-3,144.927531E-3,-0.154525
9.985681E-3,72.463758E-3,-0.370682
10.001761E-3,159.420282E-3,-0.111293
10.017840E-3,347.826093E-3,0.450716
10.033920E-3,405.797094E-3,0.623642
10.050001E-3,289.855063E-3,0.277790
10.066081E-3,202.898547E-3,0.018401
10.082160E-3,188.405797E-3,-0.024830
10.098240E-3,115.942024E-3,-0.240988
10.114321E-3,86.956516E-3,-0.327451
10.130401E-3,173.913032E-3,-0.068062
10.146481E-3,217.391297E-3,0.061633
10.162560E-3,202.898547E-3,0.018401
10.178640E-3,275.362313E-3,0.234559
10.194721E-3,202.898547E-3,0.018401
10.210801E-3,188.405797E-3,-0.024830
10.226880E-3,188.405797E-3,-0.024830
10.242960E-3,231.884062E-3,0.104864
10.259041E-3,231.884062E-3,0.104864
10.275121E-3,202.898547E-3,0.018401
10.291200E-3,246.376812E-3,0.148096
10.307280E-3,231.884062E-3,0.104864
10.323361E-3,246.376812E-3,0.148096
10.339441E-3,101.449266E-3,-0.284219
10.355521E-3,144.927531E-3,-0.154525
10.371600E-3,202.898547E-3,0.018401
10.387680E-3,217.391297E-3,0.061633
10.403761E-3,202.898547E-3,0.018401
10.419841E-3,275.362313E-3,0.234559
10.435920E-3,217.391297E-3,0.061633
10.452000E-3,217.391297E-3,0.061633
10.468081E-3,246.376812E-3,0.148096
10.484161E-3,188.405797E-3,-0.024830
