Start,242424,
End,6D6D6D,
,,
x,y,Luminance
56.826722E-3,19.880710E-3,1.617980
56.842804E-3,17.892640E-3,1.574748
56.858882E-3,39.761424E-3,2.050301
56.874964E-3,41.749500E-3,2.093534
56.891043E-3,31.809144E-3,1.877373
56.907125E-3,27.833000E-3,1.790909
56.923203E-3,25.844924E-3,1.747676
56.939282E-3,37.773360E-3,2.007069
56.955364E-3,23.856854E-3,1.704444
56.971442E-3,15.904570E-3,1.531516
56.987524E-3,29.821075E-3,1.834141
57.003602E-3,31.809144E-3,1.877373
57.019684E-3,21.868780E-3,1.661212
57.035763E-3,23.856854E-3,1.704444
57.051845E-3,27.833000E-3,1.790909
57.067923E-3,29.821075E-3,1.834141
57.084002E-3,41.749500E-3,2.093534
57.100084E-3,33.797216E-3,1.920605
57.116162E-3,31.809144E-3,1.877373
57.132244E-3,25.844924E-3,1.747676
57.148322E-3,31.809144E-3,1.877373
57.164405E-3,17.892640E-3,1.574748
57.180483E-3,31.809144E-3,1.877373
57.196565E-3,33.797216E-3,1.920605
57.212643E-3,27.833000E-3,1.790909
57.228722E-3,39.761424E-3,2.050301
57.244804E-3,29.821075E-3,1.834141
57.260882E-3,13.916500E-3,1.488284
57.276964E-3,31.809144E-3,1.877373
57.293043E-3,29.821075E-3,1.834141
57.309125E-3,17.892640E-3,1.574748
57.325203E-3,27.833000E-3,1.790909
57.341285E-3,23.856854E-3,1.704444
57.357363E-3,29.821075E-3,1.834141
57.373442E-3,33.797216E-3,1.920605
57.389524E-3,29.821075E-3,1.834141
57.405602E-3,23.856854E-3,1.704444
57.421684E-3,31.809144E-3,1.877373
57.437763E-3,21.868780E-3,1.661212
57.453845E-3,31.809144E-3,1.877373
57.469923E-3,23.856854E-3,1.704444
57.486005E-3,35.785284E-3,1.963837
57.502083E-3,45.725640E-3,2.179998
57.518162E-3,35.785284E-3,1.963837
57.534244E-3,35.785284E-3,1.963837
57.550322E-3,31.809144E-3,1.877373
57.566404E-3,23.856854E-3,1.704444
57.582483E-3,23.856854E-3,1.704444
57.598565E-3,37.773360E-3,2.007069
57.614643E-3,31.809144E-3,1.877373
57.630725E-3,21.868780E-3,1.661212
57.646804E-3,31.809144E-3,1.877373
57.662882E-3,31.809144E-3,1.877373
57.678964E-3,25.844924E-3,1.747676
57.695042E-3,29.821075E-3,1.834141
57.711124E-3,37.773360E-3,2.007069
57.727203E-3,21.868780E-3,1.661212
57.743285E-3,27.833000E-3,1.790909
57.759363E-3,35.785284E-3,1.963837
57.775442E-3,35.785284E-3,1.963837
57.791524E-3,21.868780E-3,1.661212
57.807602E-3,27.833000E-3,1.790909
57.823684E-3,39.761424E-3,2.050301
57.839762E-3,35.785284E-3,1.963837
57.855844E-3,39.761424E-3,2.050301
57.871923E-3,33.797216E-3,1.920605
57.888005E-3,31.809144E-3,1.877373
57.904083E-3,25.844924E-3,1.747676
57.920162E-3,25.844924E-3,1.747676
57.936244E-3,17.892640E-3,1.574748
57.952322E-3,33.797216E-3,1.920605
57.968404E-3,33.797216E-3,1.920605
57.984482E-3,21.868780E-3,1.661212
58.000565E-3,19.880710E-3,1.617980
58.016643E-3,19.880710E-3,1.617980
58.032725E-3,33.797216E-3,1.920605
58.048803E-3,41.749500E-3,2.093534
58.064882E-3,29.821075E-3,1.834141
58.080964E-3,23.856854E-3,1.704444
58.097042E-3,31.809144E-3,1.877373
58.113124E-3,27.833000E-3,1.790909
58.129203E-3,25.844924E-3,1.747676
58.145285E-3,19.880710E-3,1.617980
58.161363E-3,25.844924E-3,1.747676
58.177445E-3,29.821075E-3,1.834141
58.193523E-3,27.833000E-3,1.790909
58.209602E-3,23.856854E-3,1.704444
58.225684E-3,31.809144E-3,1.877373
58.241762E-3,33.797216E-3,1.920605
58.257844E-3,41.749500E-3,2.093534
58.273923E-3,27.833000E-3,1.790909
58.290005E-3,27.833000E-3,1.790909
58.306083E-3,21.868780E-3,1.661212
58.322165E-3,35.785284E-3,1.963837
58.338244E-3,35.785284E-3,1.963837
58.354322E-3,29.821075E-3,1.834141
58.370404E-3,37.773360E-3,2.007069
58.386482E-3,21.868780E-3,1.661212
58.402564E-3,15.904570E-3,1.531516
58.418643E-3,17.892640E-3,1.574748
58.434725E-3,25.844924E-3,1.747676
58.450803E-3,27.833000E-3,1.790909
58.466885E-3,29.821075E-3,1.834141
58.482964E-3,29.821075E-3,1.834141
58.499042E-3,33.797216E-3,1.920605
58.515124E-3,25.844924E-3,1.747676
58.531202E-3,23.856854E-3,1.704444
58.547284E-3,21.868780E-3,1.661212
58.563363E-3,29.821075E-3,1.834141
58.579445E-3,31.809144E-3,1.877373
58.595523E-3,25.844924E-3,1.747676
58.611602E-3,29.821075E-3,1.834141
58.627684E-3,19.880710E-3,1.617980
58.643762E-3,21.868780E-3,1.661212
58.659844E-3,35.785284E-3,1.963837
58.675922E-3,21.868780E-3,1.661212
58.692005E-3,17.892640E-3,1.574748
58.708083E-3,35.785284E-3,1.963837
58.724165E-3,41.749500E-3,2.093534
58.740243E-3,39.761424E-3,2.050301
58.756322E-3,35.785284E-3,1.963837
58.772404E-3,39.761424E-3,2.050301
58.788482E-3,27.833000E-3,1.790909
58.804564E-3,19.880710E-3,1.617980
58.820643E-3,31.809144E-3,1.877373
58.836725E-3,37.773360E-3,2.007069
58.852803E-3,35.785284E-3,1.963837
58.868885E-3,31.809144E-3,1.877373
58.884963E-3,21.868780E-3,1.661212
58.901042E-3,17.892640E-3,1.574748
58.917124E-3,25.844924E-3,1.747676
58.933202E-3,17.892640E-3,1.574748
58.949284E-3,23.856854E-3,1.704444
58.965363E-3,25.844924E-3,1.747676
58.981445E-3,27.833000E-3,1.790909
58.997523E-3,33.797216E-3,1.920605
59.013605E-3,31.809144E-3,1.877373
59.029683E-3,25.844924E-3,1.747676
59.045762E-3,29.821075E-3,1.834141
59.061844E-3,27.833000E-3,1.790909
59.077922E-3,33.797216E-3,1.920605
59.094004E-3,35.785284E-3,1.963837
59.110083E-3,23.856854E-3,1.704444
59.126165E-3,29.821075E-3,1.834141
59.142243E-3,49.701780E-3,2.266462
59.158325E-3,31.809144E-3,1.877373
59.174404E-3,27.833000E-3,1.790909
59.190482E-3,33.797216E-3,1.920605
59.206564E-3,23.856854E-3,1.704444
59.222642E-3,21.868780E-3,1.661212
59.238724E-3,41.749500E-3,2.093534
59.254803E-3,33.797216E-3,1.920605
59.270885E-3,23.856854E-3,1.704444
59.286963E-3,23.856854E-3,1.704444
59.303045E-3,31.809144E-3,1.877373
59.319124E-3,39.761424E-3,2.050301
59.335202E-3,33.797216E-3,1.920605
59.351284E-3,25.844924E-3,1.747676
59.367362E-3,31.809144E-3,1.877373
59.383444E-3,25.844924E-3,1.747676
59.399523E-3,23.856854E-3,1.704444
59.415605E-3,21.868780E-3,1.661212
59.431683E-3,25.844924E-3,1.747676
59.447762E-3,31.809144E-3,1.877373
59.463844E-3,39.761424E-3,2.050301
59.479922E-3,33.797216E-3,1.920605
59.496004E-3,31.809144E-3,1.877373
59.512082E-3,23.856854E-3,1.704444
59.528165E-3,21.868780E-3,1.661212
59.544243E-3,25.844924E-3,1.747676
59.560325E-3,17.892640E-3,1.574748
59.576403E-3,21.868780E-3,1.661212
59.592482E-3,31.809144E-3,1.877373
59.608564E-3,31.809144E-3,1.877373
59.624642E-3,41.749500E-3,2.093534
59.640724E-3,39.761424E-3,2.050301
59.656803E-3,19.880710E-3,1.617980
59.672885E-3,11.928424E-3,1.445052
59.688963E-3,23.856854E-3,1.704444
59.705045E-3,39.761424E-3,2.050301
59.721123E-3,27.833000E-3,1.790909
59.737202E-3,35.785284E-3,1.963837
59.753284E-3,45.725640E-3,2.179998
59.769362E-3,37.773360E-3,2.007069
59.785444E-3,25.844924E-3,1.747676
59.801523E-3,23.856854E-3,1.704444
59.817605E-3,19.880710E-3,1.617980
59.833683E-3,23.856854E-3,1.704444
59.849765E-3,41.749500E-3,2.093534
59.865844E-3,49.701780E-3,2.266462
59.881922E-3,35.785284E-3,1.963837
59.898004E-3,21.868780E-3,1.661212
59.914082E-3,35.785284E-3,1.963837
59.930164E-3,31.809144E-3,1.877373
59.946243E-3,23.856854E-3,1.704444
59.962325E-3,29.821075E-3,1.834141
59.978403E-3,31.809144E-3,1.877373
59.994485E-3,33.797216E-3,1.920605
60.010564E-3,23.856854E-3,1.704444
60.026642E-3,17.892640E-3,1.574748
60.042724E-3,23.856854E-3,1.704444
60.058802E-3,33.797216E-3,1.920605
60.074884E-3,31.809144E-3,1.877373
60.090963E-3,37.773360E-3,2.007069
60.107045E-3,35.785284E-3,1.963837
60.123123E-3,29.821075E-3,1.834141
60.139205E-3,37.773360E-3,2.007069
60.155284E-3,25.844924E-3,1.747676
60.171362E-3,21.868780E-3,1.661212
60.187444E-3,29.821075E-3,1.834141
60.203522E-3,19.880710E-3,1.617980
60.219605E-3,27.833000E-3,1.790909
60.235683E-3,31.809144E-3,1.877373
60.251765E-3,23.856854E-3,1.704444
60.267843E-3,21.868780E-3,1.661212
60.283922E-3,21.868780E-3,1.661212
60.300004E-3,37.773360E-3,2.007069
60.316082E-3,19.880710E-3,1.617980
60.332164E-3,21.868780E-3,1.661212
60.348243E-3,41.749500E-3,2.093534
60.364325E-3,31.809144E-3,1.877373
60.380403E-3,33.797216E-3,1.920605
60.396485E-3,31.809144E-3,1.877373
60.412563E-3,21.868780E-3,1.661212
60.428642E-3,33.797216E-3,1.920605
60.444724E-3,43.737575E-3,2.136766
60.460802E-3,33.797216E-3,1.920605
60.476884E-3,37.773360E-3,2.007069
60.492963E-3,31.809144E-3,1.877373
60.509045E-3,23.856854E-3,1.704444
60.525123E-3,17.892640E-3,1.574748
60.541205E-3,33.797216E-3,1.920605
60.557283E-3,35.785284E-3,1.963837
60.573362E-3,37.773360E-3,2.007069
60.589444E-3,29.821075E-3,1.834141
60.605522E-3,25.844924E-3,1.747676
60.621604E-3,31.809144E-3,1.877373
60.637683E-3,33.797216E-3,1.920605
60.653765E-3,31.809144E-3,1.877373
60.669843E-3,31.809144E-3,1.877373
60.685925E-3,23.856854E-3,1.704444
60.702004E-3,25.844924E-3,1.747676
60.718082E-3,35.785284E-3,1.963837
60.734164E-3,37.773360E-3,2.007069
60.750242E-3,31.809144E-3,1.877373
60.766324E-3,19.880710E-3,1.617980
60.782403E-3,29.821075E-3,1.834141
60.798485E-3,25.844924E-3,1.747676
60.814563E-3,27.833000E-3,1.790909
60.830645E-3,25.844924E-3,1.747676
60.846724E-3,27.833000E-3,1.790909
60.862802E-3,35.785284E-3,1.963837
60.878884E-3,29.821075E-3,1.834141
60.894962E-3,33.797216E-3,1.920605
60.911044E-3,33.797216E-3,1.920605
60.927123E-3,35.785284E-3,1.963837
60.943205E-3,23.856854E-3,1.704444
60.959283E-3,21.868780E-3,1.661212
60.975365E-3,29.821075E-3,1.834141
60.991444E-3,31.809144E-3,1.877373
61.007522E-3,33.797216E-3,1.920605
61.023604E-3,19.880710E-3,1.617980
61.039682E-3,21.868780E-3,1.661212
61.055765E-3,31.809144E-3,1.877373
61.071843E-3,37.773360E-3,2.007069
61.087925E-3,31.809144E-3,1.877373
61.104003E-3,25.844924E-3,1.747676
61.120082E-3,29.821075E-3,1.834141
61.136164E-3,15.904570E-3,1.531516
61.152242E-3,15.904570E-3,1.531516
61.168324E-3,21.868780E-3,1.661212
61.184403E-3,25.844924E-3,1.747676
61.200485E-3,33.797216E-3,1.920605
61.216563E-3,39.761424E-3,2.050301
61.232645E-3,39.761424E-3,2.050301
61.248723E-3,27.833000E-3,1.790909
61.264802E-3,25.844924E-3,1.747676
61.280884E-3,29.821075E-3,1.834141
61.296962E-3,31.809144E-3,1.877373
61.313044E-3,15.904570E-3,1.531516
61.329123E-3,23.856854E-3,1.704444
61.345205E-3,31.809144E-3,1.877373
61.361283E-3,27.833000E-3,1.790909
61.377365E-3,37.773360E-3,2.007069
61.393443E-3,41.749500E-3,2.093534
61.409522E-3,27.833000E-3,1.790909
61.425604E-3,21.868780E-3,1.661212
61.441682E-3,13.916500E-3,1.488284
61.457764E-3,21.868780E-3,1.661212
61.473843E-3,27.833000E-3,1.790909
61.489925E-3,21.868780E-3,1.661212
61.506003E-3,37.773360E-3,2.007069
61.522085E-3,25.844924E-3,1.747676
61.538164E-3,29.821075E-3,1.834141
61.554242E-3,23.856854E-3,1.704444
61.570324E-3,29.821075E-3,1.834141
61.586402E-3,37.773360E-3,2.007069
61.602484E-3,45.725640E-3,2.179998
61.618563E-3,29.821075E-3,1.834141
61.634645E-3,27.833000E-3,1.790909
61.650723E-3,23.856854E-3,1.704444
61.666805E-3,27.833000E-3,1.790909
61.682884E-3,29.821075E-3,1.834141
61.698962E-3,31.809144E-3,1.877373
61.715044E-3,27.833000E-3,1.790909
61.731122E-3,29.821075E-3,1.834141
61.747205E-3,29.821075E-3,1.834141
61.763283E-3,25.844924E-3,1.747676
61.779365E-3,21.868780E-3,1.661212
61.795443E-3,33.797216E-3,1.920605
61.811525E-3,25.844924E-3,1.747676
61.827604E-3,15.904570E-3,1.531516
61.843682E-3,21.868780E-3,1.661212
61.859764E-3,37.773360E-3,2.007069
61.875843E-3,23.856854E-3,1.704444
61.891925E-3,29.821075E-3,1.834141
61.908003E-3,37.773360E-3,2.007069
61.924085E-3,29.821075E-3,1.834141
61.940163E-3,35.785284E-3,1.963837
61.956245E-3,25.844924E-3,1.747676
61.972324E-3,27.833000E-3,1.790909
61.988402E-3,37.773360E-3,2.007069
62.004484E-3,43.737575E-3,2.136766
62.020563E-3,21.868780E-3,1.661212
62.036645E-3,17.892640E-3,1.574748
62.052723E-3,11.928424E-3,1.445052
62.068805E-3,25.844924E-3,1.747676
62.084883E-3,33.797216E-3,1.920605
62.100962E-3,35.785284E-3,1.963837
62.117044E-3,33.797216E-3,1.920605
62.133122E-3,37.773360E-3,2.007069
62.149204E-3,23.856854E-3,1.704444
62.165283E-3,25.844924E-3,1.747676
62.181365E-3,25.844924E-3,1.747676
62.197443E-3,25.844924E-3,1.747676
62.213525E-3,27.833000E-3,1.790909
62.229604E-3,25.844924E-3,1.747676
62.245682E-3,29.821075E-3,1.834141
62.261764E-3,25.844924E-3,1.747676
62.277842E-3,19.880710E-3,1.617980
62.293924E-3,23.856854E-3,1.704444
62.310003E-3,37.773360E-3,2.007069
62.326085E-3,35.785284E-3,1.963837
62.342163E-3,31.809144E-3,1.877373
62.358245E-3,39.761424E-3,2.050301
62.374324E-3,37.773360E-3,2.007069
62.390402E-3,33.797216E-3,1.920605
62.406484E-3,21.868780E-3,1.661212
62.422562E-3,19.880710E-3,1.617980
62.438644E-3,25.844924E-3,1.747676
62.454723E-3,27.833000E-3,1.790909
62.470805E-3,23.856854E-3,1.704444
62.486883E-3,35.785284E-3,1.963837
62.502965E-3,41.749500E-3,2.093534
62.519044E-3,37.773360E-3,2.007069
62.535122E-3,21.868780E-3,1.661212
62.551200E-3,13.916500E-3,1.488284
62.567286E-3,13.916500E-3,1.488284
62.583365E-3,25.844924E-3,1.747676
62.599443E-3,19.880710E-3,1.617980
62.615521E-3,33.797216E-3,1.920605
62.631607E-3,37.773360E-3,2.007069
62.647685E-3,29.821075E-3,1.834141
62.663764E-3,33.797216E-3,1.920605
62.679842E-3,21.868780E-3,1.661212
62.695920E-3,23.856854E-3,1.704444
62.712006E-3,29.821075E-3,1.834141
62.728085E-3,23.856854E-3,1.704444
62.744163E-3,31.809144E-3,1.877373
62.760241E-3,39.761424E-3,2.050301
62.776327E-3,35.785284E-3,1.963837
62.792405E-3,21.868780E-3,1.661212
62.808484E-3,13.916500E-3,1.488284
62.824562E-3,29.821075E-3,1.834141
62.840641E-3,33.797216E-3,1.920605
62.856726E-3,29.821075E-3,1.834141
62.872805E-3,33.797216E-3,1.920605
62.888883E-3,31.809144E-3,1.877373
62.904961E-3,29.821075E-3,1.834141
62.921047E-3,23.856854E-3,1.704444
62.937126E-3,25.844924E-3,1.747676
62.953204E-3,29.821075E-3,1.834141
62.969282E-3,31.809144E-3,1.877373
62.985361E-3,31.809144E-3,1.877373
63.001446E-3,33.797216E-3,1.920605
63.017525E-3,35.785284E-3,1.963837
63.033603E-3,29.821075E-3,1.834141
63.049681E-3,25.844924E-3,1.747676
63.065767E-3,21.868780E-3,1.661212
63.081846E-3,33.797216E-3,1.920605
63.097924E-3,35.785284E-3,1.963837
63.114002E-3,29.821075E-3,1.834141
63.130081E-3,35.785284E-3,1.963837
63.146167E-3,33.797216E-3,1.920605
63.162245E-3,21.868780E-3,1.661212
63.178323E-3,29.821075E-3,1.834141
63.194402E-3,29.821075E-3,1.834141
63.210487E-3,31.809144E-3,1.877373
63.226566E-3,21.868780E-3,1.661212
63.242644E-3,19.880710E-3,1.617980
63.258722E-3,29.821075E-3,1.834141
63.274801E-3,39.761424E-3,2.050301
63.290887E-3,29.821075E-3,1.834141
63.306965E-3,15.904570E-3,1.531516
63.323043E-3,33.797216E-3,1.920605
63.339122E-3,27.833000E-3,1.790909
63.355200E-3,25.844924E-3,1.747676
63.371286E-3,33.797216E-3,1.920605
63.387364E-3,19.880710E-3,1.617980
63.403443E-3,23.856854E-3,1.704444
63.419521E-3,15.904570E-3,1.531516
63.435607E-3,23.856854E-3,1.704444
63.451685E-3,43.737575E-3,2.136766
63.467763E-3,25.844924E-3,1.747676
63.483842E-3,23.856854E-3,1.704444
63.499920E-3,41.749500E-3,2.093534
63.516006E-3,41.749500E-3,2.093534
63.532084E-3,27.833000E-3,1.790909
63.548163E-3,27.833000E-3,1.790909
63.564241E-3,13.916500E-3,1.488284
63.580327E-3,23.856854E-3,1.704444
63.596405E-3,19.880710E-3,1.617980
63.612483E-3,25.844924E-3,1.747676
63.628562E-3,31.809144E-3,1.877373
63.644640E-3,17.892640E-3,1.574748
63.660726E-3,27.833000E-3,1.790909
63.676804E-3,25.844924E-3,1.747676
63.692883E-3,19.880710E-3,1.617980
63.708961E-3,25.844924E-3,1.747676
63.725047E-3,37.773360E-3,2.007069
63.741125E-3,35.785284E-3,1.963837
63.757204E-3,21.868780E-3,1.661212
63.773282E-3,17.892640E-3,1.574748
63.789360E-3,29.821075E-3,1.834141
63.805446E-3,31.809144E-3,1.877373
63.821524E-3,35.785284E-3,1.963837
63.837603E-3,29.821075E-3,1.834141
63.853681E-3,41.749500E-3,2.093534
63.869767E-3,35.785284E-3,1.963837
63.885845E-3,23.856854E-3,1.704444
63.901924E-3,27.833000E-3,1.790909
63.918002E-3,23.856854E-3,1.704444
63.934080E-3,31.809144E-3,1.877373
63.950166E-3,33.797216E-3,1.920605
63.966244E-3,21.868780E-3,1.661212
63.982323E-3,21.868780E-3,1.661212
63.998401E-3,31.809144E-3,1.877373
64.014487E-3,35.785284E-3,1.963837
64.030565E-3,25.844924E-3,1.747676
64.046644E-3,15.904570E-3,1.531516
64.062722E-3,27.833000E-3,1.790909
64.078800E-3,31.809144E-3,1.877373
64.094886E-3,33.797216E-3,1.920605
64.110965E-3,39.761424E-3,2.050301
64.127043E-3,35.785284E-3,1.963837
64.143121E-3,37.773360E-3,2.007069
64.159207E-3,25.844924E-3,1.747676
64.175285E-3,15.904570E-3,1.531516
64.191364E-3,19.880710E-3,1.617980
64.207442E-3,33.797216E-3,1.920605
64.223520E-3,25.844924E-3,1.747676
64.239606E-3,35.785284E-3,1.963837
64.255685E-3,39.761424E-3,2.050301
64.271763E-3,27.833000E-3,1.790909
64.287841E-3,33.797216E-3,1.920605
64.303927E-3,25.844924E-3,1.747676
64.320005E-3,23.856854E-3,1.704444
64.336084E-3,27.833000E-3,1.790909
64.352162E-3,37.773360E-3,2.007069
64.368241E-3,25.844924E-3,1.747676
64.384326E-3,23.856854E-3,1.704444
64.400405E-3,15.904570E-3,1.531516
64.416483E-3,21.868780E-3,1.661212
64.432561E-3,35.785284E-3,1.963837
64.448647E-3,37.773360E-3,2.007069
64.464726E-3,31.809144E-3,1.877373
64.480804E-3,33.797216E-3,1.920605
64.496882E-3,43.737575E-3,2.136766
64.512961E-3,39.761424E-3,2.050301
64.529046E-3,35.785284E-3,1.963837
64.545125E-3,25.844924E-3,1.747676
64.561203E-3,21.868780E-3,1.661212
64.577281E-3,25.844924E-3,1.747676
64.593367E-3,29.821075E-3,1.834141
64.609446E-3,31.809144E-3,1.877373
64.625524E-3,25.844924E-3,1.747676
64.641602E-3,25.844924E-3,1.747676
64.657681E-3,25.844924E-3,1.747676
64.673766E-3,29.821075E-3,1.834141
64.689845E-3,27.833000E-3,1.790909
64.705923E-3,17.892640E-3,1.574748
64.722002E-3,25.844924E-3,1.747676
64.738087E-3,27.833000E-3,1.790909
64.754166E-3,23.856854E-3,1.704444
64.770244E-3,43.737575E-3,2.136766
64.786322E-3,37.773360E-3,2.007069
64.802401E-3,25.844924E-3,1.747676
64.818487E-3,15.904570E-3,1.531516
64.834565E-3,27.833000E-3,1.790909
64.850643E-3,25.844924E-3,1.747676
64.866722E-3,23.856854E-3,1.704444
64.882807E-3,29.821075E-3,1.834141
64.898886E-3,27.833000E-3,1.790909
64.914964E-3,19.880710E-3,1.617980
64.931042E-3,31.809144E-3,1.877373
64.947121E-3,35.785284E-3,1.963837
64.963207E-3,33.797216E-3,1.920605
64.979285E-3,31.809144E-3,1.877373
64.995363E-3,27.833000E-3,1.790909
65.011442E-3,27.833000E-3,1.790909
65.027520E-3,23.856854E-3,1.704444
65.043606E-3,33.797216E-3,1.920605
65.059684E-3,29.821075E-3,1.834141
65.075763E-3,29.821075E-3,1.834141
65.091841E-3,25.844924E-3,1.747676
65.107927E-3,29.821075E-3,1.834141
65.124005E-3,35.785284E-3,1.963837
65.140083E-3,27.833000E-3,1.790909
65.156162E-3,21.868780E-3,1.661212
65.172240E-3,35.785284E-3,1.963837
65.188326E-3,29.821075E-3,1.834141
65.204404E-3,33.797216E-3,1.920605
65.220483E-3,17.892640E-3,1.574748
65.236561E-3,23.856854E-3,1.704444
65.252647E-3,43.737575E-3,2.136766
65.268725E-3,35.785284E-3,1.963837
65.284804E-3,19.880710E-3,1.617980
65.300882E-3,23.856854E-3,1.704444
65.316960E-3,33.797216E-3,1.920605
65.333046E-3,39.761424E-3,2.050301
65.349124E-3,31.809144E-3,1.877373
65.365203E-3,31.809144E-3,1.877373
65.381281E-3,35.785284E-3,1.963837
65.397367E-3,35.785284E-3,1.963837
65.413445E-3,33.797216E-3,1.920605
65.429524E-3,9.940355E-3,1.401820
65.445602E-3,7.952291E-3,1.358588
65.461680E-3,19.880710E-3,1.617980
65.477766E-3,37.773360E-3,2.007069
65.493844E-3,47.713716E-3,2.223230
65.509923E-3,31.809144E-3,1.877373
65.526001E-3,21.868780E-3,1.661212
65.542087E-3,35.785284E-3,1.963837
65.558165E-3,27.833000E-3,1.790909
65.574244E-3,21.868780E-3,1.661212
65.590322E-3,29.821075E-3,1.834141
65.606400E-3,33.797216E-3,1.920605
65.622486E-3,33.797216E-3,1.920605
65.638565E-3,39.761424E-3,2.050301
65.654643E-3,17.892640E-3,1.574748
65.670721E-3,29.821075E-3,1.834141
65.686807E-3,25.844924E-3,1.747676
65.702885E-3,25.844924E-3,1.747676
65.718964E-3,21.868780E-3,1.661212
65.735042E-3,27.833000E-3,1.790909
65.751120E-3,33.797216E-3,1.920605
65.767206E-3,45.725640E-3,2.179998
65.783285E-3,39.761424E-3,2.050301
65.799363E-3,29.821075E-3,1.834141
65.815441E-3,39.761424E-3,2.050301
65.831527E-3,37.773360E-3,2.007069
65.847605E-3,43.737575E-3,2.136766
65.863684E-3,35.785284E-3,1.963837
65.879762E-3,33.797216E-3,1.920605
65.895841E-3,17.892640E-3,1.574748
65.911926E-3,21.868780E-3,1.661212
65.928005E-3,33.797216E-3,1.920605
65.944083E-3,21.868780E-3,1.661212
65.960161E-3,21.868780E-3,1.661212
65.976247E-3,27.833000E-3,1.790909
65.992326E-3,33.797216E-3,1.920605
66.008404E-3,29.821075E-3,1.834141
66.024482E-3,21.868780E-3,1.661212
66.040561E-3,31.809144E-3,1.877373
66.056646E-3,21.868780E-3,1.661212
66.072725E-3,25.844924E-3,1.747676
66.088803E-3,39.761424E-3,2.050301
66.104881E-3,43.737575E-3,2.136766
66.120967E-3,49.701780E-3,2.266462
66.137046E-3,37.773360E-3,2.007069
66.153124E-3,29.821075E-3,1.834141
66.169202E-3,19.880710E-3,1.617980
66.185281E-3,25.844924E-3,1.747676
66.201366E-3,43.737575E-3,2.136766
66.217445E-3,39.761424E-3,2.050301
66.233523E-3,41.749500E-3,2.093534
66.249602E-3,25.844924E-3,1.747676
66.265687E-3,39.761424E-3,2.050301
66.281766E-3,29.821075E-3,1.834141
66.297844E-3,21.868780E-3,1.661212
66.313922E-3,23.856854E-3,1.704444
66.330001E-3,35.785284E-3,1.963837
66.346087E-3,41.749500E-3,2.093534
66.362165E-3,37.773360E-3,2.007069
66.378243E-3,37.773360E-3,2.007069
66.394322E-3,37.773360E-3,2.007069
66.410407E-3,15.904570E-3,1.531516
66.426486E-3,21.868780E-3,1.661212
66.442564E-3,33.797216E-3,1.920605
66.458642E-3,37.773360E-3,2.007069
66.474721E-3,31.809144E-3,1.877373
66.490807E-3,27.833000E-3,1.790909
66.506885E-3,31.809144E-3,1.877373
66.522963E-3,27.833000E-3,1.790909
66.539042E-3,29.821075E-3,1.834141
66.555128E-3,25.844924E-3,1.747676
66.571206E-3,37.773360E-3,2.007069
66.587284E-3,35.785284E-3,1.963837
66.603363E-3,25.844924E-3,1.747676
66.619441E-3,35.785284E-3,1.963837
66.635527E-3,31.809144E-3,1.877373
66.651605E-3,21.868780E-3,1.661212
66.667683E-3,25.844924E-3,1.747676
66.683762E-3,29.821075E-3,1.834141
66.699848E-3,21.868780E-3,1.661212
66.715926E-3,35.785284E-3,1.963837
66.732004E-3,33.797216E-3,1.920605
66.748083E-3,35.785284E-3,1.963837
66.764161E-3,35.785284E-3,1.963837
66.780247E-3,31.809144E-3,1.877373
66.796325E-3,19.880710E-3,1.617980
66.812404E-3,23.856854E-3,1.704444
66.828482E-3,27.833000E-3,1.790909
66.844560E-3,33.797216E-3,1.920605
66.860646E-3,35.785284E-3,1.963837
66.876724E-3,45.725640E-3,2.179998
66.892803E-3,35.785284E-3,1.963837
66.908881E-3,23.856854E-3,1.704444
66.924967E-3,29.821075E-3,1.834141
66.941045E-3,27.833000E-3,1.790909
66.957124E-3,35.785284E-3,1.963837
66.973202E-3,49.701780E-3,2.266462
66.989280E-3,31.809144E-3,1.877373
67.005366E-3,27.833000E-3,1.790909
67.021444E-3,29.821075E-3,1.834141
67.037523E-3,33.797216E-3,1.920605
67.053601E-3,25.844924E-3,1.747676
67.069687E-3,25.844924E-3,1.747676
67.085765E-3,35.785284E-3,1.963837
67.101844E-3,29.821075E-3,1.834141
67.117922E-3,39.761424E-3,2.050301
67.134000E-3,37.773360E-3,2.007069
67.150086E-3,25.844924E-3,1.747676
67.166165E-3,29.821075E-3,1.834141
67.182243E-3,37.773360E-3,2.007069
67.198321E-3,23.856854E-3,1.704444
67.214407E-3,23.856854E-3,1.704444
67.230485E-3,31.809144E-3,1.877373
67.246564E-3,35.785284E-3,1.963837
67.262642E-3,39.761424E-3,2.050301
67.278720E-3,29.821075E-3,1.834141
67.294806E-3,23.856854E-3,1.704444
67.310885E-3,21.868780E-3,1.661212
67.326963E-3,33.797216E-3,1.920605
67.343041E-3,35.785284E-3,1.963837
67.359127E-3,25.844924E-3,1.747676
67.375205E-3,29.821075E-3,1.834141
67.391284E-3,29.821075E-3,1.834141
67.407362E-3,31.809144E-3,1.877373
67.423441E-3,29.821075E-3,1.834141
67.439526E-3,37.773360E-3,2.007069
67.455605E-3,41.749500E-3,2.093534
67.471683E-3,23.856854E-3,1.704444
67.487761E-3,29.821075E-3,1.834141
67.503847E-3,33.797216E-3,1.920605
